call_id;model_type;optimize_time;feasible;target_num;depot_num
182;Warm_Start;12;1;8;6
183;Warm_Start;3;1;4;6
184;Warm_Start;3;1;6;5
185;Warm_Start;3;1;6;5
186;Warm_Start;3;1;2;5
187;Warm_Start;2;1;4;5
188;Warm_Start;5;1;8;5
189;Warm_Start;2;1;4;5
190;Warm_Start;4;1;6;6
191;Warm_Start;3;1;6;6
192;Warm_Start;1;1;4;6
193;Warm_Start;1;1;4;6
194;Warm_Start;0;0;6;6
195;Warm_Start;4;1;6;5
196;Warm_Start;3;1;6;5
197;Warm_Start;1;1;4;5
198;Warm_Start;1;1;4;5
199;Warm_Start;0;0;6;5
200;Warm_Start;2;1;6;4
201;Warm_Start;2;1;6;4
202;Warm_Start;1;1;4;4
203;Warm_Start;1;1;4;4
204;Warm_Start;0;0;6;4
205;Warm_Start;5;1;6;6
206;Warm_Start;3;1;6;6
207;Warm_Start;2;1;4;6
208;Warm_Start;2;1;4;6
209;Warm_Start;3;1;6;6
210;Warm_Start;2;1;4;6
211;Warm_Start;2;1;6;5
212;Warm_Start;2;1;6;5
213;Warm_Start;1;1;4;5
214;Warm_Start;2;1;4;5
215;Warm_Start;2;1;6;5
216;Warm_Start;2;1;4;5
217;Warm_Start;2;1;6;4
218;Warm_Start;2;1;6;4
219;Warm_Start;1;1;4;4
220;Warm_Start;1;1;4;4
221;Warm_Start;0;0;6;4
222;Warm_Start;7;1;6;7
223;Warm_Start;4;1;6;7
224;Warm_Start;5;1;4;7
225;Warm_Start;3;1;2;7
226;Warm_Start;5;1;6;7
227;Warm_Start;4;1;6;7
228;Warm_Start;7;1;6;6
229;Warm_Start;3;1;6;6
230;Warm_Start;4;1;4;6
231;Warm_Start;2;1;2;6
232;Warm_Start;4;1;6;6
233;Warm_Start;3;1;6;6
234;Warm_Start;5;1;6;5
235;Warm_Start;2;1;6;5
236;Warm_Start;3;1;4;5
237;Warm_Start;1;1;2;5
238;Warm_Start;2;1;6;5
239;Warm_Start;3;1;6;5
240;Warm_Start;2;1;6;4
241;Warm_Start;2;1;6;4
242;Warm_Start;1;1;4;4
243;Warm_Start;2;1;2;4
244;Warm_Start;0;0;6;4
245;Warm_Start;8;1;6;7
246;Warm_Start;9;1;6;7
247;Warm_Start;2;1;4;7
248;Warm_Start;3;1;4;7
249;Warm_Start;4;1;6;7
250;Warm_Start;3;1;4;7
251;Warm_Start;6;1;6;6
252;Warm_Start;6;1;6;6
253;Warm_Start;2;1;4;6
254;Warm_Start;2;1;4;6
255;Warm_Start;3;1;6;6
256;Warm_Start;3;1;4;6
257;Warm_Start;5;1;6;5
258;Warm_Start;4;1;6;5
259;Warm_Start;1;1;4;5
260;Warm_Start;2;1;4;5
261;Warm_Start;3;1;6;5
262;Warm_Start;2;1;4;5
263;Warm_Start;2;1;6;4
264;Warm_Start;2;1;6;4
265;Warm_Start;1;1;4;4
266;Warm_Start;1;1;4;4
267;Warm_Start;0;0;6;4
268;Warm_Start;7;1;6;6
269;Warm_Start;4;1;6;6
270;Warm_Start;3;1;2;6
271;Warm_Start;2;1;4;6
272;Warm_Start;0;0;6;6
273;Warm_Start;7;1;6;5
274;Warm_Start;3;1;6;5
275;Warm_Start;2;1;2;5
276;Warm_Start;1;1;4;5
277;Warm_Start;0;0;6;5
278;Warm_Start;3;1;6;4
279;Warm_Start;2;1;6;4
280;Warm_Start;1;1;2;4
281;Warm_Start;1;1;4;4
282;Warm_Start;0;0;6;4
283;Warm_Start;10;1;6;7
284;Warm_Start;5;1;6;7
285;Warm_Start;2;1;4;7
286;Warm_Start;3;1;4;7
287;Warm_Start;0;0;6;7
288;Warm_Start;31;1;6;6
289;Warm_Start;4;1;6;6
290;Warm_Start;2;1;4;6
291;Warm_Start;3;1;4;6
292;Warm_Start;0;0;6;6
293;Warm_Start;5;1;6;5
294;Warm_Start;3;1;6;5
295;Warm_Start;1;1;4;5
296;Warm_Start;1;1;4;5
297;Warm_Start;0;0;6;5
298;Warm_Start;3;1;6;4
299;Warm_Start;2;1;6;4
300;Warm_Start;1;1;4;4
301;Warm_Start;1;1;4;4
302;Warm_Start;0;0;6;4
303;Warm_Start;2;1;6;4
304;Warm_Start;2;1;6;4
305;Warm_Start;1;1;4;4
306;Warm_Start;1;1;2;4
307;Warm_Start;0;0;6;4
308;Warm_Start;10;1;6;8
309;Warm_Start;5;1;6;8
310;Warm_Start;4;1;4;8
311;Warm_Start;5;1;4;8
312;Warm_Start;10;1;6;8
313;Warm_Start;4;1;4;8
314;Warm_Start;8;1;6;8
315;Warm_Start;6;1;6;8
316;Warm_Start;5;1;4;8
317;Warm_Start;4;1;4;8
318;Warm_Start;6;1;6;8
319;Warm_Start;5;1;4;8
320;Warm_Start;6;1;6;7
321;Warm_Start;5;1;6;7
322;Warm_Start;4;1;4;7
323;Warm_Start;2;1;4;7
324;Warm_Start;5;1;6;7
325;Warm_Start;5;1;4;7
326;Warm_Start;6;1;6;6
327;Warm_Start;3;1;6;6
328;Warm_Start;4;1;4;6
329;Warm_Start;2;1;4;6
330;Warm_Start;5;1;6;6
331;Warm_Start;3;1;4;6
332;Warm_Start;5;1;6;5
333;Warm_Start;3;1;6;5
334;Warm_Start;2;1;4;5
335;Warm_Start;2;1;4;5
336;Warm_Start;0;0;6;5
337;Warm_Start;2;1;6;4
338;Warm_Start;2;1;6;4
339;Warm_Start;1;1;4;4
340;Warm_Start;1;1;4;4
341;Warm_Start;0;0;6;4
342;Warm_Start;6;1;6;6
343;Warm_Start;3;1;6;6
344;Warm_Start;2;1;4;6
345;Warm_Start;2;1;4;6
346;Warm_Start;5;1;6;6
347;Warm_Start;2;1;4;6
348;Warm_Start;4;1;6;5
349;Warm_Start;2;1;6;5
350;Warm_Start;2;1;4;5
351;Warm_Start;2;1;4;5
352;Warm_Start;2;1;6;5
353;Warm_Start;1;1;4;5
354;Warm_Start;2;1;6;4
355;Warm_Start;2;1;6;4
356;Warm_Start;1;1;2;4
357;Warm_Start;1;1;4;4
358;Warm_Start;0;0;6;4
359;Warm_Start;2;1;6;4
360;Warm_Start;2;1;6;4
361;Warm_Start;1;1;4;4
362;Warm_Start;1;1;4;4
363;Warm_Start;0;0;6;4
364;Warm_Start;11;1;6;8
365;Warm_Start;4;1;6;8
366;Warm_Start;11;1;2;8
367;Warm_Start;6;1;4;8
368;Warm_Start;8;1;6;8
369;Warm_Start;50;1;6;8
370;Warm_Start;17;1;8;7
371;Warm_Start;15;1;8;7
372;Warm_Start;5;1;2;7
373;Warm_Start;2;1;4;7
374;Warm_Start;4;1;6;7
375;Warm_Start;5;1;2;7
376;Warm_Start;5;1;4;7
377;Warm_Start;8;1;8;7
378;Warm_Start;5;1;4;7
379;Warm_Start;2;1;4;7
380;Warm_Start;4;1;6;7
381;Warm_Start;3;1;4;7
382;Warm_Start;3;1;4;6
383;Warm_Start;8;1;8;6
384;Warm_Start;5;1;4;6
385;Warm_Start;2;1;4;6
386;Warm_Start;3;1;6;6
387;Warm_Start;2;1;4;6
388;Warm_Start;4;1;4;5
389;Warm_Start;7;1;8;5
390;Warm_Start;2;1;4;5
391;Warm_Start;2;1;4;5
392;Warm_Start;2;1;6;5
393;Warm_Start;2;1;4;5
394;Warm_Start;6;1;6;7
395;Warm_Start;5;1;6;7
396;Warm_Start;4;1;2;7
397;Warm_Start;3;1;4;7
398;Warm_Start;22;1;8;7
399;Warm_Start;4;1;4;7
400;Warm_Start;7;1;6;6
401;Warm_Start;4;1;6;6
402;Warm_Start;4;1;2;6
403;Warm_Start;2;1;4;6
404;Warm_Start;16;1;8;6
405;Warm_Start;3;1;4;6
406;Warm_Start;5;1;6;6
407;Warm_Start;7;1;6;6
408;Warm_Start;3;1;6;6
409;Warm_Start;1;1;4;6
410;Warm_Start;2;1;4;6
411;Warm_Start;2;1;4;6
412;Warm_Start;3;1;6;5
413;Warm_Start;3;1;6;5
414;Warm_Start;2;1;6;5
415;Warm_Start;1;1;4;5
416;Warm_Start;2;1;4;5
417;Warm_Start;2;1;4;5
418;Warm_Start;3;1;6;4
419;Warm_Start;2;1;6;4
420;Warm_Start;3;1;6;4
421;Warm_Start;1;1;4;4
422;Warm_Start;0;0;4;4
423;Warm_Start;6;1;6;5
424;Warm_Start;3;1;6;5
425;Warm_Start;1;1;4;5
426;Warm_Start;2;1;4;5
427;Warm_Start;0;0;6;5
428;Warm_Start;2;1;6;4
429;Warm_Start;2;1;6;4
430;Warm_Start;1;1;4;4
431;Warm_Start;1;1;4;4
432;Warm_Start;0;0;6;4
433;Warm_Start;3;1;4;4
434;Warm_Start;2;1;6;4
435;Warm_Start;1;1;4;4
436;Warm_Start;1;1;4;4
437;Warm_Start;0;0;8;4
438;Warm_Start;2;1;6;4
439;Warm_Start;2;1;6;4
440;Warm_Start;1;1;4;4
441;Warm_Start;1;1;4;4
442;Warm_Start;0;0;6;4
443;Warm_Start;13;1;6;7
444;Warm_Start;4;1;6;7
445;Warm_Start;4;1;4;7
446;Warm_Start;4;1;2;7
447;Warm_Start;7;1;6;7
448;Warm_Start;11;1;6;7
449;Warm_Start;11;1;8;7
450;Warm_Start;9;1;8;7
451;Warm_Start;4;1;4;7
452;Warm_Start;2;1;2;7
453;Warm_Start;5;1;6;7
454;Warm_Start;4;1;2;7
455;Warm_Start;10;1;8;7
456;Warm_Start;6;1;6;7
457;Warm_Start;2;1;4;7
458;Warm_Start;2;1;2;7
459;Warm_Start;5;1;6;7
460;Warm_Start;0;0;4;7
461;Warm_Start;5;1;8;5
462;Warm_Start;6;1;8;5
463;Warm_Start;0;0;4;5
464;Warm_Start;4;1;8;4
465;Warm_Start;10;1;8;4
466;Warm_Start;0;0;4;4
467;Warm_Start;3;1;6;5
468;Warm_Start;3;1;6;5
469;Warm_Start;2;1;2;5
470;Warm_Start;2;1;4;5
471;Warm_Start;11;1;8;5
472;Warm_Start;2;1;4;5
473;Warm_Start;2;1;6;4
474;Warm_Start;2;1;6;4
475;Warm_Start;0;1;2;4
476;Warm_Start;1;1;4;4
477;Warm_Start;0;0;8;4
478;Warm_Start;8;1;6;7
479;Warm_Start;4;1;6;7
480;Warm_Start;2;1;4;7
481;Warm_Start;4;1;4;7
482;Warm_Start;0;0;6;7
483;Warm_Start;9;1;6;6
484;Warm_Start;4;1;6;6
485;Warm_Start;2;1;4;6
486;Warm_Start;3;1;4;6
487;Warm_Start;0;0;6;6
488;Warm_Start;7;1;6;5
489;Warm_Start;3;1;6;5
490;Warm_Start;2;1;4;5
491;Warm_Start;2;1;4;5
492;Warm_Start;0;0;6;5
493;Warm_Start;2;1;6;4
494;Warm_Start;2;1;6;4
495;Warm_Start;1;1;4;4
496;Warm_Start;1;1;4;4
497;Warm_Start;0;0;6;4
498;Warm_Start;6;1;6;7
499;Warm_Start;7;1;6;7
500;Warm_Start;2;1;4;7
501;Warm_Start;4;1;4;7
502;Warm_Start;4;1;6;7
503;Warm_Start;3;1;4;7
504;Warm_Start;4;1;6;5
505;Warm_Start;5;1;6;5
506;Warm_Start;1;1;4;5
507;Warm_Start;2;1;4;5
508;Warm_Start;3;1;6;5
509;Warm_Start;2;1;4;5
510;Warm_Start;5;1;6;4
511;Warm_Start;2;1;6;4
512;Warm_Start;1;1;4;4
513;Warm_Start;1;1;4;4
514;Warm_Start;0;0;6;4
515;Warm_Start;5;1;6;4
516;Warm_Start;2;1;6;4
517;Warm_Start;1;1;4;4
518;Warm_Start;1;1;4;4
519;Warm_Start;0;0;6;4
520;Warm_Start;6;1;6;5
521;Warm_Start;5;1;6;5
522;Warm_Start;1;1;4;5
523;Warm_Start;1;1;4;5
524;Warm_Start;0;0;6;5
525;Warm_Start;5;1;6;4
526;Warm_Start;4;1;4;4
527;Warm_Start;1;1;4;4
528;Warm_Start;1;1;4;4
529;Warm_Start;0;0;8;4
530;Warm_Start;5;1;6;4
531;Warm_Start;2;1;6;4
532;Warm_Start;1;1;4;4
533;Warm_Start;1;1;4;4
534;Warm_Start;0;0;6;4
535;Warm_Start;5;1;6;5
536;Warm_Start;3;1;6;5
537;Warm_Start;0;0;4;5
538;Warm_Start;4;1;6;4
539;Warm_Start;2;1;6;4
540;Warm_Start;0;0;4;4
541;Warm_Start;4;1;6;7
542;Warm_Start;7;1;6;7
543;Warm_Start;3;1;4;7
544;Warm_Start;3;1;4;7
545;Warm_Start;5;1;6;7
546;Warm_Start;4;1;4;7
547;Warm_Start;3;1;6;6
548;Warm_Start;5;1;6;6
549;Warm_Start;2;1;4;6
550;Warm_Start;2;1;4;6
551;Warm_Start;4;1;6;6
552;Warm_Start;2;1;4;6
553;Warm_Start;3;1;6;5
554;Warm_Start;3;1;6;5
555;Warm_Start;1;1;4;5
556;Warm_Start;2;1;4;5
557;Warm_Start;3;1;6;5
558;Warm_Start;1;1;4;5
559;Warm_Start;3;1;6;4
560;Warm_Start;2;1;6;4
561;Warm_Start;1;1;4;4
562;Warm_Start;1;1;4;4
563;Warm_Start;0;0;6;4
564;Warm_Start;8;1;6;7
565;Warm_Start;7;1;6;7
566;Warm_Start;2;1;4;7
567;Warm_Start;3;1;4;7
568;Warm_Start;0;0;6;7
569;Warm_Start;7;1;6;6
570;Warm_Start;6;1;6;6
571;Warm_Start;2;1;4;6
572;Warm_Start;2;1;4;6
573;Warm_Start;0;0;6;6
574;Warm_Start;6;1;6;5
575;Warm_Start;5;1;6;5
576;Warm_Start;1;1;4;5
577;Warm_Start;2;1;4;5
578;Warm_Start;0;0;6;5
579;Warm_Start;6;1;6;4
580;Warm_Start;2;1;6;4
581;Warm_Start;1;1;4;4
582;Warm_Start;1;1;4;4
583;Warm_Start;0;0;6;4
584;Warm_Start;2;1;6;4
585;Warm_Start;2;1;6;4
586;Warm_Start;1;1;4;4
587;Warm_Start;0;0;4;4
588;Warm_Start;6;1;4;7
589;Warm_Start;7;1;6;7
590;Warm_Start;3;1;4;7
591;Warm_Start;0;0;4;7
592;Warm_Start;5;1;4;6
593;Warm_Start;8;1;6;6
594;Warm_Start;2;1;4;6
595;Warm_Start;0;0;4;6
596;Warm_Start;3;1;4;5
597;Warm_Start;7;1;6;5
598;Warm_Start;2;1;4;5
599;Warm_Start;0;0;4;5
600;Warm_Start;2;1;4;4
601;Warm_Start;2;1;6;4
602;Warm_Start;1;1;4;4
603;Warm_Start;0;0;4;4
604;Warm_Start;2;1;2;4
605;Warm_Start;2;1;6;4
606;Warm_Start;1;1;4;4
607;Warm_Start;0;0;4;4
608;Warm_Start;5;1;4;6
609;Warm_Start;5;1;6;6
610;Warm_Start;3;1;4;6
611;Warm_Start;1;1;2;6
612;Warm_Start;4;1;6;6
613;Warm_Start;0;0;6;6
614;Warm_Start;4;1;4;5
615;Warm_Start;3;1;6;5
616;Warm_Start;2;1;4;5
617;Warm_Start;1;1;2;5
618;Warm_Start;3;1;6;5
619;Warm_Start;0;0;6;5
620;Warm_Start;3;1;4;4
621;Warm_Start;2;1;6;4
622;Warm_Start;1;1;4;4
623;Warm_Start;1;1;2;4
624;Warm_Start;0;0;6;4
625;Warm_Start;5;1;6;4
626;Warm_Start;2;1;6;4
627;Warm_Start;1;1;4;4
628;Warm_Start;1;1;2;4
629;Warm_Start;0;0;6;4
630;Warm_Start;2;1;4;4
631;Warm_Start;2;1;6;4
632;Warm_Start;1;1;4;4
633;Warm_Start;1;1;2;4
634;Warm_Start;0;0;6;4
635;Warm_Start;2;1;2;4
636;Warm_Start;2;1;6;4
637;Warm_Start;2;1;6;4
638;Warm_Start;0;0;4;4
639;Warm_Start;9;1;4;7
640;Warm_Start;7;1;6;7
641;Warm_Start;3;1;4;7
642;Warm_Start;2;1;4;7
643;Warm_Start;4;1;6;7
644;Warm_Start;3;1;4;7
645;Warm_Start;5;1;4;6
646;Warm_Start;7;1;6;6
647;Warm_Start;2;1;4;6
648;Warm_Start;2;1;4;6
649;Warm_Start;3;1;6;6
650;Warm_Start;2;1;4;6
651;Warm_Start;9;1;4;8
652;Warm_Start;7;1;6;8
653;Warm_Start;5;1;4;8
654;Warm_Start;2;1;4;8
655;Warm_Start;39;1;8;8
656;Warm_Start;7;1;2;8
657;Warm_Start;68;1;8;7
658;Warm_Start;7;1;6;7
659;Warm_Start;6;1;6;7
660;Warm_Start;2;1;4;7
661;Warm_Start;3;1;2;7
662;Warm_Start;4;1;2;7
663;Warm_Start;9;1;8;7
664;Warm_Start;4;1;6;7
665;Warm_Start;3;1;2;7
666;Warm_Start;2;1;4;7
667;Warm_Start;6;1;6;7
668;Warm_Start;4;1;2;7
669;Warm_Start;7;1;8;6
670;Warm_Start;3;1;6;6
671;Warm_Start;1;1;2;6
672;Warm_Start;1;1;4;6
673;Warm_Start;5;1;6;6
674;Warm_Start;2;1;2;6
675;Warm_Start;4;1;8;5
676;Warm_Start;2;1;6;5
677;Warm_Start;2;1;2;5
678;Warm_Start;1;1;4;5
679;Warm_Start;3;1;6;5
680;Warm_Start;2;1;2;5
681;Warm_Start;5;1;4;6
682;Warm_Start;4;1;4;6
683;Warm_Start;3;1;4;6
684;Warm_Start;0;0;4;6
685;Warm_Start;4;1;4;5
686;Warm_Start;4;1;4;5
687;Warm_Start;2;1;4;5
688;Warm_Start;0;0;4;5
689;Warm_Start;2;1;4;4
690;Warm_Start;3;1;4;4
691;Warm_Start;1;1;4;4
692;Warm_Start;0;0;4;4
693;Warm_Start;2;1;6;4
694;Warm_Start;4;1;4;4
695;Warm_Start;1;1;4;4
696;Warm_Start;0;0;4;4
697;Warm_Start;2;1;4;4
698;Warm_Start;2;1;6;4
699;Warm_Start;1;1;4;4
700;Warm_Start;0;0;4;4
701;Warm_Start;4;1;4;4
702;Warm_Start;2;1;6;4
703;Warm_Start;1;1;4;4
704;Warm_Start;0;0;4;4
