call_id;model_type;optimize_time;feasible;target_num;depot_num
132;Warm_Start;4;1;4;7
133;Warm_Start;7;1;6;6
134;Warm_Start;9;1;8;6
135;Warm_Start;2;1;4;6
136;Warm_Start;2;1;4;6
137;Warm_Start;2;1;4;6
138;Warm_Start;4;1;4;6
139;Warm_Start;11;1;6;9
140;Warm_Start;19;1;10;9
141;Warm_Start;6;1;4;9
142;Warm_Start;8;1;4;9
143;Warm_Start;5;1;4;9
144;Warm_Start;2;1;2;9
145;Warm_Start;8;1;6;9
146;Warm_Start;25;1;6;9
147;Warm_Start;5;1;4;9
148;Warm_Start;5;1;6;9
149;Warm_Start;6;1;4;9
150;Warm_Start;3;1;4;9
151;Warm_Start;9;1;6;8
152;Warm_Start;44;1;6;8
153;Warm_Start;7;1;4;8
154;Warm_Start;8;1;6;8
155;Warm_Start;8;1;4;8
156;Warm_Start;4;1;4;8
157;Warm_Start;11;1;6;7
158;Warm_Start;8;1;6;7
159;Warm_Start;4;1;4;7
160;Warm_Start;3;1;6;7
161;Warm_Start;2;1;4;7
162;Warm_Start;2;1;4;7
163;Warm_Start;5;1;6;6
164;Warm_Start;5;1;6;6
165;Warm_Start;3;1;4;6
166;Warm_Start;3;1;6;6
167;Warm_Start;2;1;4;6
168;Warm_Start;1;1;4;6
169;Warm_Start;5;1;6;5
170;Warm_Start;6;1;6;5
171;Warm_Start;1;1;4;5
172;Warm_Start;2;1;6;5
173;Warm_Start;2;1;4;5
174;Warm_Start;2;1;4;5
175;Warm_Start;32;1;6;10
176;Warm_Start;91;1;6;10
177;Warm_Start;9;1;4;10
178;Warm_Start;5;1;6;10
179;Warm_Start;15;1;4;10
180;Warm_Start;3;1;4;10
181;Warm_Start;39;1;6;8
182;Warm_Start;35;1;6;8
183;Warm_Start;5;1;4;8
184;Warm_Start;3;1;6;8
185;Warm_Start;5;1;4;8
186;Warm_Start;2;1;4;8
187;Warm_Start;30;1;6;7
188;Warm_Start;9;1;6;7
189;Warm_Start;2;1;4;7
190;Warm_Start;3;1;6;7
191;Warm_Start;4;1;4;7
192;Warm_Start;2;1;4;7
193;Warm_Start;34;1;6;6
194;Warm_Start;8;1;6;6
195;Warm_Start;2;1;4;6
196;Warm_Start;2;1;6;6
197;Warm_Start;4;1;4;6
198;Warm_Start;1;1;4;6
199;Warm_Start;5;1;6;5
200;Warm_Start;5;1;6;5
201;Warm_Start;2;1;4;5
202;Warm_Start;2;1;6;5
203;Warm_Start;2;1;4;5
204;Warm_Start;1;1;4;5
205;Warm_Start;5;1;8;4
206;Warm_Start;4;1;6;4
207;Warm_Start;1;1;4;4
208;Warm_Start;1;1;4;4
209;Warm_Start;1;1;4;4
210;Warm_Start;1;1;4;4
211;Warm_Start;6;1;8;4
212;Warm_Start;4;1;6;4
213;Warm_Start;1;1;4;4
214;Warm_Start;1;1;4;4
215;Warm_Start;1;1;4;4
216;Warm_Start;1;1;4;4
217;Warm_Start;30;1;6;8
218;Warm_Start;7;1;6;8
219;Warm_Start;3;1;4;8
220;Warm_Start;7;1;6;8
221;Warm_Start;2;1;4;8
222;Warm_Start;4;1;4;8
223;Warm_Start;4;1;6;5
224;Warm_Start;3;1;6;5
225;Warm_Start;2;1;4;5
226;Warm_Start;2;1;6;5
227;Warm_Start;2;1;4;5
228;Warm_Start;2;1;4;5
229;Warm_Start;4;1;6;4
230;Warm_Start;3;1;6;4
231;Warm_Start;1;1;4;4
232;Warm_Start;2;1;6;4
233;Warm_Start;1;1;4;4
234;Warm_Start;1;1;4;4
235;Warm_Start;6;1;8;4
236;Warm_Start;4;1;6;4
237;Warm_Start;1;1;4;4
238;Warm_Start;1;1;4;4
239;Warm_Start;1;1;4;4
240;Warm_Start;1;1;4;4
241;Warm_Start;5;1;8;4
242;Warm_Start;4;1;6;4
243;Warm_Start;1;1;4;4
244;Warm_Start;1;1;4;4
245;Warm_Start;1;1;4;4
246;Warm_Start;1;1;4;4
247;Warm_Start;9;1;6;7
248;Warm_Start;16;1;6;7
249;Warm_Start;4;1;4;7
250;Warm_Start;6;1;6;7
251;Warm_Start;6;1;4;7
252;Warm_Start;2;1;4;7
253;Warm_Start;5;1;6;5
254;Warm_Start;6;1;6;5
255;Warm_Start;1;1;4;5
256;Warm_Start;3;1;6;5
257;Warm_Start;2;1;4;5
258;Warm_Start;1;1;4;5
259;Warm_Start;6;1;6;5
260;Warm_Start;6;1;6;5
261;Warm_Start;1;1;4;5
262;Warm_Start;2;1;6;5
263;Warm_Start;2;1;4;5
264;Warm_Start;1;1;4;5
265;Warm_Start;2;1;6;4
266;Warm_Start;3;1;6;4
267;Warm_Start;1;1;4;4
268;Warm_Start;1;1;6;4
269;Warm_Start;1;1;4;4
270;Warm_Start;1;1;4;4
271;Warm_Start;9;1;8;6
272;Warm_Start;4;1;6;6
273;Warm_Start;1;1;2;6
274;Warm_Start;2;1;6;6
275;Warm_Start;2;1;4;6
276;Warm_Start;1;1;4;6
277;Warm_Start;9;1;8;6
278;Warm_Start;4;1;6;6
279;Warm_Start;1;1;2;6
280;Warm_Start;2;1;6;6
281;Warm_Start;1;1;4;6
282;Warm_Start;1;1;4;6
283;Warm_Start;7;1;8;5
284;Warm_Start;4;1;6;5
285;Warm_Start;1;1;2;5
286;Warm_Start;2;1;6;5
287;Warm_Start;1;1;4;5
288;Warm_Start;1;1;4;5
289;Warm_Start;5;1;8;4
290;Warm_Start;3;1;6;4
291;Warm_Start;1;1;2;4
292;Warm_Start;1;1;6;4
293;Warm_Start;1;1;4;4
294;Warm_Start;1;1;4;4
295;Warm_Start;2;1;6;4
296;Warm_Start;4;1;6;4
297;Warm_Start;1;1;4;4
298;Warm_Start;1;1;6;4
299;Warm_Start;1;1;4;4
300;Warm_Start;1;1;4;4
301;Warm_Start;2;1;6;4
302;Warm_Start;3;1;8;4
303;Warm_Start;1;1;2;4
304;Warm_Start;2;1;6;4
305;Warm_Start;2;1;4;4
306;Warm_Start;1;1;4;4
307;Warm_Start;4;1;6;4
308;Warm_Start;3;1;8;4
309;Warm_Start;0;1;2;4
310;Warm_Start;1;1;6;4
311;Warm_Start;1;1;4;4
312;Warm_Start;1;1;4;4
313;Warm_Start;2;1;6;4
314;Warm_Start;3;1;8;4
315;Warm_Start;1;1;2;4
316;Warm_Start;1;1;6;4
317;Warm_Start;1;1;4;4
318;Warm_Start;1;1;4;4
319;Warm_Start;7;1;6;8
320;Warm_Start;8;1;8;8
321;Warm_Start;5;1;2;8
322;Warm_Start;12;1;8;8
323;Warm_Start;5;1;2;8
324;Warm_Start;2;1;4;8
325;Warm_Start;42;1;6;7
326;Warm_Start;7;1;8;7
327;Warm_Start;3;1;2;7
328;Warm_Start;8;1;8;7
329;Warm_Start;4;1;2;7
330;Warm_Start;2;1;4;7
331;Warm_Start;6;1;6;6
332;Warm_Start;4;1;8;6
333;Warm_Start;3;1;2;6
334;Warm_Start;6;1;8;6
335;Warm_Start;3;1;2;6
336;Warm_Start;2;1;4;6
337;Warm_Start;4;1;8;5
338;Warm_Start;6;1;8;5
339;Warm_Start;1;1;2;5
340;Warm_Start;7;1;6;5
341;Warm_Start;2;1;2;5
342;Warm_Start;1;1;4;5
343;Warm_Start;4;1;8;5
344;Warm_Start;4;1;8;5
345;Warm_Start;1;1;2;5
346;Warm_Start;4;1;6;5
347;Warm_Start;2;1;2;5
348;Warm_Start;1;1;4;5
349;Warm_Start;3;1;8;4
350;Warm_Start;2;1;8;4
351;Warm_Start;1;1;2;4
352;Warm_Start;1;1;6;4
353;Warm_Start;1;1;2;4
354;Warm_Start;1;1;4;4
355;Warm_Start;8;1;6;9
356;Warm_Start;17;1;8;9
357;Warm_Start;4;1;2;9
358;Warm_Start;6;1;6;9
359;Warm_Start;5;1;4;9
360;Warm_Start;4;1;4;9
361;Warm_Start;7;1;6;9
362;Warm_Start;16;1;8;9
363;Warm_Start;11;1;2;9
364;Warm_Start;5;1;6;9
365;Warm_Start;4;1;4;9
366;Warm_Start;3;1;4;9
367;Warm_Start;8;1;6;9
368;Warm_Start;41;1;8;9
369;Warm_Start;11;1;2;9
370;Warm_Start;5;1;6;9
371;Warm_Start;3;1;4;9
372;Warm_Start;3;1;4;9
373;Warm_Start;8;1;6;8
374;Warm_Start;14;1;8;8
375;Warm_Start;10;1;2;8
376;Warm_Start;4;1;6;8
377;Warm_Start;3;1;4;8
378;Warm_Start;2;1;4;8
379;Warm_Start;6;1;6;7
380;Warm_Start;18;1;8;7
381;Warm_Start;5;1;2;7
382;Warm_Start;3;1;6;7
383;Warm_Start;2;1;4;7
384;Warm_Start;2;1;4;7
385;Warm_Start;6;1;6;6
386;Warm_Start;9;1;8;6
387;Warm_Start;2;1;2;6
388;Warm_Start;2;1;6;6
389;Warm_Start;2;1;4;6
390;Warm_Start;1;1;4;6
391;Warm_Start;6;1;6;6
392;Warm_Start;5;1;8;6
393;Warm_Start;2;1;2;6
394;Warm_Start;2;1;6;6
395;Warm_Start;1;1;4;6
396;Warm_Start;1;1;4;6
397;Warm_Start;3;1;6;5
398;Warm_Start;3;1;8;5
399;Warm_Start;1;1;2;5
400;Warm_Start;1;1;6;5
401;Warm_Start;1;1;4;5
402;Warm_Start;1;1;4;5
403;Warm_Start;3;1;6;4
404;Warm_Start;3;1;8;4
405;Warm_Start;1;1;2;4
406;Warm_Start;1;1;6;4
407;Warm_Start;1;1;4;4
408;Warm_Start;1;1;4;4
409;Warm_Start;2;1;6;4
410;Warm_Start;3;1;8;4
411;Warm_Start;1;1;2;4
412;Warm_Start;2;1;6;4
413;Warm_Start;1;1;4;4
414;Warm_Start;1;1;4;4
415;Warm_Start;6;1;6;8
416;Warm_Start;8;1;8;8
417;Warm_Start;3;1;2;8
418;Warm_Start;4;1;6;8
419;Warm_Start;4;1;4;8
420;Warm_Start;2;1;4;8
421;Warm_Start;6;1;6;7
422;Warm_Start;5;1;8;7
423;Warm_Start;3;1;2;7
424;Warm_Start;3;1;6;7
425;Warm_Start;3;1;4;7
426;Warm_Start;2;1;4;7
427;Warm_Start;11;1;6;8
428;Warm_Start;5;1;8;8
429;Warm_Start;4;1;2;8
430;Warm_Start;3;1;6;8
431;Warm_Start;8;1;4;8
432;Warm_Start;2;1;4;8
433;Warm_Start;4;1;6;6
434;Warm_Start;4;1;8;6
435;Warm_Start;4;1;2;6
436;Warm_Start;2;1;6;6
437;Warm_Start;2;1;4;6
438;Warm_Start;1;1;4;6
439;Warm_Start;5;1;6;5
440;Warm_Start;6;1;8;5
441;Warm_Start;1;1;2;5
442;Warm_Start;2;1;6;5
443;Warm_Start;1;1;4;5
444;Warm_Start;1;1;4;5
445;Warm_Start;3;1;6;5
446;Warm_Start;5;1;8;5
447;Warm_Start;1;1;2;5
448;Warm_Start;2;1;6;5
449;Warm_Start;1;1;4;5
450;Warm_Start;1;1;4;5
451;Warm_Start;5;1;6;4
452;Warm_Start;4;1;8;4
453;Warm_Start;1;1;2;4
454;Warm_Start;2;1;6;4
455;Warm_Start;1;1;4;4
456;Warm_Start;1;1;4;4
457;Warm_Start;3;1;6;4
458;Warm_Start;4;1;8;4
459;Warm_Start;1;1;2;4
460;Warm_Start;2;1;6;4
461;Warm_Start;1;1;4;4
462;Warm_Start;1;1;4;4
463;Warm_Start;7;1;6;6
464;Warm_Start;6;1;8;6
465;Warm_Start;4;1;2;6
466;Warm_Start;2;1;6;6
467;Warm_Start;3;1;4;6
468;Warm_Start;1;1;4;6
469;Warm_Start;6;1;6;6
470;Warm_Start;5;1;8;6
471;Warm_Start;3;1;2;6
472;Warm_Start;2;1;6;6
473;Warm_Start;2;1;4;6
474;Warm_Start;2;1;4;6
475;Warm_Start;5;1;6;5
476;Warm_Start;4;1;8;5
477;Warm_Start;2;1;2;5
478;Warm_Start;2;1;6;5
479;Warm_Start;1;1;4;5
480;Warm_Start;1;1;4;5
481;Warm_Start;3;1;6;4
482;Warm_Start;4;1;6;4
483;Warm_Start;1;1;4;4
484;Warm_Start;1;1;4;4
485;Warm_Start;1;1;6;4
486;Warm_Start;1;1;4;4
487;Warm_Start;3;1;6;4
488;Warm_Start;4;1;6;4
489;Warm_Start;1;1;4;4
490;Warm_Start;1;1;4;4
491;Warm_Start;1;1;6;4
492;Warm_Start;1;1;4;4
493;Warm_Start;3;1;6;5
494;Warm_Start;7;1;8;5
495;Warm_Start;1;1;2;5
496;Warm_Start;2;1;6;5
497;Warm_Start;2;1;4;5
498;Warm_Start;1;1;4;5
499;Warm_Start;3;1;6;4
500;Warm_Start;3;1;8;4
501;Warm_Start;1;1;2;4
502;Warm_Start;1;1;6;4
503;Warm_Start;1;1;4;4
504;Warm_Start;1;1;4;4
505;Warm_Start;7;1;6;8
506;Warm_Start;15;1;8;8
507;Warm_Start;5;1;2;8
508;Warm_Start;6;1;6;8
509;Warm_Start;5;1;4;8
510;Warm_Start;3;1;4;8
511;Warm_Start;6;1;6;7
512;Warm_Start;8;1;8;7
513;Warm_Start;4;1;2;7
514;Warm_Start;3;1;6;7
515;Warm_Start;2;1;4;7
516;Warm_Start;2;1;4;7
517;Warm_Start;6;1;6;6
518;Warm_Start;4;1;8;6
519;Warm_Start;3;1;2;6
520;Warm_Start;2;1;6;6
521;Warm_Start;1;1;4;6
522;Warm_Start;1;1;4;6
523;Warm_Start;3;1;6;5
524;Warm_Start;3;1;8;5
525;Warm_Start;1;1;2;5
526;Warm_Start;3;1;6;5
527;Warm_Start;1;1;4;5
528;Warm_Start;1;1;4;5
529;Warm_Start;3;1;6;4
530;Warm_Start;3;1;8;4
531;Warm_Start;0;1;2;4
532;Warm_Start;1;1;6;4
533;Warm_Start;1;1;4;4
534;Warm_Start;1;1;4;4
535;Warm_Start;5;1;6;6
536;Warm_Start;8;1;8;6
537;Warm_Start;4;1;2;6
538;Warm_Start;3;1;6;6
539;Warm_Start;3;1;6;6
540;Warm_Start;1;1;2;6
541;Warm_Start;6;1;6;6
542;Warm_Start;8;1;8;6
543;Warm_Start;3;1;2;6
544;Warm_Start;3;1;6;6
545;Warm_Start;3;1;6;6
546;Warm_Start;1;1;2;6
547;Warm_Start;5;1;6;5
548;Warm_Start;5;1;8;5
549;Warm_Start;2;1;2;5
550;Warm_Start;2;1;6;5
551;Warm_Start;2;1;6;5
552;Warm_Start;1;1;2;5
553;Warm_Start;22;1;6;4
554;Warm_Start;8;1;8;4
555;Warm_Start;1;1;2;4
556;Warm_Start;1;1;6;4
557;Warm_Start;2;1;6;4
558;Warm_Start;1;1;2;4
559;Warm_Start;5;1;6;6
560;Warm_Start;4;1;8;6
561;Warm_Start;2;1;2;6
562;Warm_Start;3;1;6;6
563;Warm_Start;2;1;4;6
564;Warm_Start;3;1;4;6
565;Warm_Start;4;1;6;5
566;Warm_Start;4;1;8;5
567;Warm_Start;2;1;2;5
568;Warm_Start;2;1;6;5
569;Warm_Start;1;1;4;5
570;Warm_Start;2;1;4;5
571;Warm_Start;3;1;6;4
572;Warm_Start;3;1;8;4
573;Warm_Start;0;1;2;4
574;Warm_Start;1;1;6;4
575;Warm_Start;1;1;4;4
576;Warm_Start;1;1;4;4
577;Warm_Start;11;1;8;7
578;Warm_Start;8;1;8;7
579;Warm_Start;4;1;2;7
580;Warm_Start;4;1;6;7
581;Warm_Start;5;1;2;7
582;Warm_Start;1;1;4;7
583;Warm_Start;8;1;8;6
584;Warm_Start;5;1;6;6
585;Warm_Start;4;1;2;6
586;Warm_Start;2;1;6;6
587;Warm_Start;2;1;4;6
588;Warm_Start;1;1;4;6
589;Warm_Start;6;1;6;6
590;Warm_Start;4;1;8;6
591;Warm_Start;3;1;2;6
592;Warm_Start;2;1;6;6
593;Warm_Start;2;1;4;6
594;Warm_Start;1;1;4;6
595;Warm_Start;6;1;6;6
596;Warm_Start;4;1;8;6
597;Warm_Start;3;1;2;6
598;Warm_Start;3;1;6;6
599;Warm_Start;2;1;4;6
600;Warm_Start;2;1;4;6
601;Warm_Start;3;1;6;5
602;Warm_Start;4;1;8;5
603;Warm_Start;1;1;2;5
604;Warm_Start;2;1;6;5
605;Warm_Start;1;1;4;5
606;Warm_Start;1;1;4;5
607;Warm_Start;2;1;6;4
608;Warm_Start;3;1;8;4
609;Warm_Start;1;1;4;4
610;Warm_Start;2;1;4;4
611;Warm_Start;1;1;4;4
612;Warm_Start;1;1;4;4
613;Warm_Start;12;1;8;6
614;Warm_Start;4;1;8;6
615;Warm_Start;1;1;2;6
616;Warm_Start;2;1;4;6
617;Warm_Start;2;1;4;6
618;Warm_Start;1;1;4;6
619;Warm_Start;15;1;8;5
620;Warm_Start;3;1;8;5
621;Warm_Start;1;1;2;5
622;Warm_Start;2;1;4;5
623;Warm_Start;1;1;4;5
624;Warm_Start;1;1;4;5
625;Warm_Start;6;1;8;5
626;Warm_Start;4;1;8;5
627;Warm_Start;1;1;2;5
628;Warm_Start;2;1;4;5
629;Warm_Start;1;1;4;5
630;Warm_Start;1;1;4;5
631;Warm_Start;4;1;8;4
632;Warm_Start;3;1;8;4
633;Warm_Start;1;1;2;4
634;Warm_Start;2;1;4;4
635;Warm_Start;1;1;4;4
636;Warm_Start;1;1;4;4
637;Warm_Start;3;1;6;5
638;Warm_Start;3;1;8;5
639;Warm_Start;1;1;2;5
640;Warm_Start;2;1;6;5
641;Warm_Start;1;1;4;5
642;Warm_Start;1;1;4;5
643;Warm_Start;2;1;6;4
644;Warm_Start;3;1;8;4
645;Warm_Start;1;1;4;4
646;Warm_Start;2;1;4;4
647;Warm_Start;1;1;4;4
648;Warm_Start;1;1;4;4
649;Warm_Start;16;1;6;8
650;Warm_Start;41;1;8;8
651;Warm_Start;5;1;4;8
652;Warm_Start;6;1;6;8
653;Warm_Start;3;1;2;8
654;Warm_Start;29;1;4;8
655;Warm_Start;10;1;6;7
656;Warm_Start;10;1;8;7
657;Warm_Start;5;1;4;7
658;Warm_Start;5;1;6;7
659;Warm_Start;2;1;2;7
660;Warm_Start;2;1;4;7
661;Warm_Start;6;1;6;6
662;Warm_Start;8;1;8;6
663;Warm_Start;4;1;4;6
664;Warm_Start;4;1;6;6
665;Warm_Start;2;1;2;6
666;Warm_Start;2;1;4;6
667;Warm_Start;7;1;6;6
668;Warm_Start;8;1;8;6
669;Warm_Start;4;1;4;6
670;Warm_Start;2;1;6;6
671;Warm_Start;1;1;2;6
672;Warm_Start;2;1;4;6
673;Warm_Start;6;1;6;5
674;Warm_Start;5;1;8;5
675;Warm_Start;2;1;4;5
676;Warm_Start;2;1;6;5
677;Warm_Start;1;1;2;5
678;Warm_Start;1;1;4;5
679;Warm_Start;2;1;6;4
680;Warm_Start;3;1;8;4
681;Warm_Start;1;1;4;4
682;Warm_Start;2;1;4;4
683;Warm_Start;1;1;4;4
684;Warm_Start;1;1;4;4
685;Warm_Start;4;1;6;6
686;Warm_Start;4;1;8;6
687;Warm_Start;2;1;4;6
688;Warm_Start;4;1;4;6
689;Warm_Start;2;1;4;6
690;Warm_Start;1;1;4;6
691;Warm_Start;3;1;6;5
692;Warm_Start;3;1;8;5
693;Warm_Start;1;1;4;5
694;Warm_Start;2;1;4;5
695;Warm_Start;1;1;4;5
696;Warm_Start;1;1;4;5
697;Warm_Start;3;1;6;4
698;Warm_Start;3;1;8;4
699;Warm_Start;1;1;4;4
700;Warm_Start;2;1;4;4
701;Warm_Start;1;1;4;4
702;Warm_Start;1;1;4;4
703;Warm_Start;6;1;6;7
704;Warm_Start;7;1;8;7
705;Warm_Start;3;1;4;7
706;Warm_Start;4;1;4;7
707;Warm_Start;3;1;4;7
708;Warm_Start;1;1;4;7
709;Warm_Start;4;1;6;6
710;Warm_Start;6;1;8;6
711;Warm_Start;1;1;4;6
712;Warm_Start;4;1;4;6
713;Warm_Start;2;1;4;6
714;Warm_Start;1;1;4;6
715;Warm_Start;3;1;6;5
716;Warm_Start;6;1;8;5
717;Warm_Start;1;1;4;5
718;Warm_Start;2;1;4;5
719;Warm_Start;2;1;4;5
720;Warm_Start;1;1;4;5
721;Warm_Start;2;1;6;4
722;Warm_Start;3;1;8;4
723;Warm_Start;1;1;4;4
724;Warm_Start;2;1;4;4
725;Warm_Start;1;1;4;4
726;Warm_Start;1;1;4;4
727;Warm_Start;2;1;6;4
728;Warm_Start;3;1;8;4
729;Warm_Start;1;1;4;4
730;Warm_Start;1;1;6;4
731;Warm_Start;1;1;4;4
732;Warm_Start;1;1;2;4
733;Warm_Start;7;1;6;6
734;Warm_Start;4;1;8;6
735;Warm_Start;2;1;4;6
736;Warm_Start;4;1;4;6
737;Warm_Start;2;1;4;6
738;Warm_Start;3;1;4;6
739;Warm_Start;5;1;6;5
740;Warm_Start;3;1;8;5
741;Warm_Start;1;1;4;5
742;Warm_Start;3;1;4;5
743;Warm_Start;1;1;4;5
744;Warm_Start;1;1;4;5
745;Warm_Start;4;1;6;4
746;Warm_Start;3;1;8;4
747;Warm_Start;1;1;4;4
748;Warm_Start;2;1;4;4
749;Warm_Start;1;1;4;4
750;Warm_Start;1;1;4;4
751;Warm_Start;6;1;6;6
752;Warm_Start;2;1;4;6
753;Warm_Start;4;1;4;6
754;Warm_Start;5;1;6;6
755;Warm_Start;6;1;6;6
756;Warm_Start;2;1;4;6
757;Warm_Start;5;1;6;6
758;Warm_Start;10;1;6;6
759;Warm_Start;4;1;4;6
760;Warm_Start;3;1;6;6
761;Warm_Start;2;1;4;6
762;Warm_Start;2;1;4;6
763;Warm_Start;6;1;6;6
764;Warm_Start;6;1;6;6
765;Warm_Start;4;1;4;6
766;Warm_Start;3;1;6;6
767;Warm_Start;2;1;4;6
768;Warm_Start;2;1;4;6
769;Warm_Start;3;1;6;5
770;Warm_Start;4;1;6;5
771;Warm_Start;3;1;4;5
772;Warm_Start;2;1;6;5
773;Warm_Start;2;1;4;5
774;Warm_Start;1;1;4;5
775;Warm_Start;3;1;6;4
776;Warm_Start;4;1;6;4
777;Warm_Start;1;1;4;4
778;Warm_Start;1;1;6;4
779;Warm_Start;1;1;4;4
780;Warm_Start;1;1;4;4
781;Warm_Start;6;1;6;8
782;Warm_Start;36;1;8;8
783;Warm_Start;5;1;4;8
784;Warm_Start;5;1;4;8
785;Warm_Start;4;1;4;8
786;Warm_Start;31;1;4;8
787;Warm_Start;8;1;6;8
788;Warm_Start;11;1;8;8
789;Warm_Start;6;1;4;8
790;Warm_Start;6;1;4;8
791;Warm_Start;5;1;4;8
792;Warm_Start;25;1;4;8
793;Warm_Start;6;1;6;6
794;Warm_Start;10;1;8;6
795;Warm_Start;2;1;4;6
796;Warm_Start;5;1;4;6
797;Warm_Start;2;1;4;6
798;Warm_Start;2;1;4;6
799;Warm_Start;6;1;6;5
800;Warm_Start;4;1;8;5
801;Warm_Start;2;1;4;5
802;Warm_Start;3;1;4;5
803;Warm_Start;2;1;4;5
804;Warm_Start;2;1;4;5
805;Warm_Start;6;1;6;5
806;Warm_Start;4;1;8;5
807;Warm_Start;1;1;4;5
808;Warm_Start;3;1;4;5
809;Warm_Start;3;1;4;5
810;Warm_Start;1;1;4;5
811;Warm_Start;5;1;6;5
812;Warm_Start;3;1;8;5
813;Warm_Start;1;1;4;5
814;Warm_Start;3;1;4;5
815;Warm_Start;3;1;4;5
816;Warm_Start;2;1;4;5
817;Warm_Start;9;1;6;7
818;Warm_Start;5;1;8;7
819;Warm_Start;2;1;4;7
820;Warm_Start;4;1;4;7
821;Warm_Start;4;1;4;7
822;Warm_Start;2;1;4;7
823;Warm_Start;5;1;6;6
