call_id;model_type;optimize_time;feasible;target_num;depot_num
64;Warm_Start;34;1;8;7
65;Warm_Start;2;1;4;7
66;Warm_Start;0;0;4;7
67;Warm_Start;6;1;6;6
68;Warm_Start;17;1;8;6
69;Warm_Start;1;1;4;6
70;Warm_Start;0;0;4;6
71;Warm_Start;5;1;6;5
72;Warm_Start;19;1;8;5
73;Warm_Start;2;1;4;5
74;Warm_Start;0;0;4;5
75;Warm_Start;8;1;6;5
76;Warm_Start;3;1;6;5
77;Warm_Start;2;1;6;5
78;Warm_Start;0;0;4;5
79;Warm_Start;5;1;8;5
80;Warm_Start;6;1;6;5
81;Warm_Start;0;0;6;5
82;Warm_Start;4;1;8;4
83;Warm_Start;2;1;6;4
84;Warm_Start;0;0;6;4
85;Warm_Start;26;1;8;7
86;Warm_Start;5;1;6;7
87;Warm_Start;0;0;6;7
88;Warm_Start;8;1;8;6
89;Warm_Start;6;1;6;6
90;Warm_Start;0;0;6;6
91;Warm_Start;6;1;8;5
92;Warm_Start;6;1;6;5
93;Warm_Start;0;0;6;5
94;Warm_Start;4;1;8;4
95;Warm_Start;2;1;6;4
96;Warm_Start;0;0;6;4
97;Warm_Start;6;1;8;6
98;Warm_Start;10;1;6;6
99;Warm_Start;4;1;4;6
100;Warm_Start;0;0;4;6
101;Warm_Start;5;1;8;5
102;Warm_Start;6;1;6;5
103;Warm_Start;2;1;4;5
104;Warm_Start;0;0;4;5
105;Warm_Start;6;1;8;4
106;Warm_Start;7;1;6;4
107;Warm_Start;1;1;4;4
108;Warm_Start;0;0;4;4
109;Warm_Start;9;1;8;6
110;Warm_Start;6;1;6;6
111;Warm_Start;0;0;6;6
112;Warm_Start;4;1;8;4
113;Warm_Start;2;1;6;4
114;Warm_Start;0;0;6;4
115;Warm_Start;8;1;8;8
116;Warm_Start;8;1;6;8
117;Warm_Start;17;1;6;8
118;Warm_Start;2;1;4;8
119;Warm_Start;4;1;2;8
120;Warm_Start;3;1;4;8
121;Warm_Start;8;1;8;6
122;Warm_Start;3;1;6;6
123;Warm_Start;3;1;6;6
124;Warm_Start;1;1;4;6
125;Warm_Start;1;1;2;6
126;Warm_Start;1;1;4;6
127;Warm_Start;15;1;10;7
128;Warm_Start;7;1;6;7
129;Warm_Start;0;0;6;7
130;Warm_Start;17;1;10;6
131;Warm_Start;6;1;6;6
132;Warm_Start;0;0;6;6
133;Warm_Start;13;1;10;5
134;Warm_Start;3;1;6;5
135;Warm_Start;0;0;6;5
136;Warm_Start;22;1;10;4
137;Warm_Start;3;1;6;4
138;Warm_Start;0;0;6;4
139;Warm_Start;4;1;8;4
140;Warm_Start;2;1;6;4
141;Warm_Start;0;0;6;4
142;Warm_Start;15;1;8;9
143;Warm_Start;9;1;6;9
144;Warm_Start;0;0;6;9
145;Warm_Start;24;1;8;8
146;Warm_Start;12;1;6;8
147;Warm_Start;0;0;6;8
148;Warm_Start;16;1;8;7
149;Warm_Start;7;1;6;7
150;Warm_Start;0;0;6;7
151;Warm_Start;10;1;8;6
152;Warm_Start;6;1;6;6
153;Warm_Start;0;0;6;6
154;Warm_Start;6;1;8;5
155;Warm_Start;4;1;6;5
156;Warm_Start;0;0;6;5
157;Warm_Start;21;1;10;4
158;Warm_Start;2;1;6;4
159;Warm_Start;0;0;6;4
160;Warm_Start;30;1;8;8
161;Warm_Start;8;1;6;8
162;Warm_Start;0;0;6;8
163;Warm_Start;17;1;8;10
164;Warm_Start;12;1;6;10
165;Warm_Start;1;0;6;10
166;Warm_Start;28;1;8;9
167;Warm_Start;16;1;6;9
168;Warm_Start;1;0;6;9
169;Warm_Start;26;1;8;8
170;Warm_Start;15;1;6;8
171;Warm_Start;0;0;6;8
172;Warm_Start;12;1;6;7
173;Warm_Start;10;1;6;7
174;Warm_Start;0;0;6;7
175;Warm_Start;7;1;4;9
176;Warm_Start;9;1;6;9
177;Warm_Start;0;0;6;9
178;Warm_Start;7;1;8;6
179;Warm_Start;4;1;8;6
180;Warm_Start;0;0;6;6
181;Warm_Start;6;1;8;5
182;Warm_Start;3;1;8;5
183;Warm_Start;0;0;6;5
184;Warm_Start;6;1;8;4
185;Warm_Start;3;1;8;4
186;Warm_Start;0;0;6;4
187;Warm_Start;12;1;8;7
188;Warm_Start;25;1;8;7
189;Warm_Start;0;0;6;7
190;Warm_Start;7;1;8;6
191;Warm_Start;10;1;8;6
192;Warm_Start;0;0;6;6
193;Warm_Start;13;1;8;5
194;Warm_Start;8;1;8;5
195;Warm_Start;0;0;6;5
196;Warm_Start;8;1;8;5
197;Warm_Start;17;1;10;5
198;Warm_Start;0;0;6;5
199;Warm_Start;5;1;8;4
200;Warm_Start;10;1;10;4
201;Warm_Start;0;0;6;4
202;Warm_Start;5;1;8;4
203;Warm_Start;4;1;8;4
204;Warm_Start;0;0;8;4
205;Warm_Start;19;1;8;8
206;Warm_Start;17;1;8;8
207;Warm_Start;0;0;6;8
208;Warm_Start;24;1;8;7
209;Warm_Start;19;1;8;7
210;Warm_Start;0;0;6;7
211;Warm_Start;4;1;8;6
212;Warm_Start;17;1;8;6
213;Warm_Start;0;0;6;6
214;Warm_Start;4;1;8;5
215;Warm_Start;10;1;8;5
216;Warm_Start;0;0;6;5
217;Warm_Start;7;1;6;5
218;Warm_Start;7;1;8;5
219;Warm_Start;0;0;10;5
220;Warm_Start;6;1;6;4
221;Warm_Start;8;1;8;4
222;Warm_Start;0;0;10;4
223;Warm_Start;42;1;6;10
224;Warm_Start;20;1;8;10
225;Warm_Start;1;0;10;10
226;Warm_Start;43;1;6;9
227;Warm_Start;13;1;8;9
228;Warm_Start;1;0;10;9
229;Warm_Start;12;1;6;8
230;Warm_Start;10;1;8;8
231;Warm_Start;0;0;10;8
232;Warm_Start;13;1;6;7
233;Warm_Start;28;1;8;7
234;Warm_Start;0;0;10;7
235;Warm_Start;9;1;6;6
236;Warm_Start;19;1;8;6
237;Warm_Start;0;0;10;6
238;Warm_Start;25;1;6;8
239;Warm_Start;9;1;8;8
240;Warm_Start;1;0;10;8
241;Warm_Start;25;1;6;7
242;Warm_Start;8;1;8;7
243;Warm_Start;0;0;10;7
244;Warm_Start;27;1;6;6
245;Warm_Start;10;1;8;6
246;Warm_Start;0;0;10;6
247;Warm_Start;11;1;6;5
248;Warm_Start;10;1;8;5
249;Warm_Start;0;0;10;5
250;Warm_Start;9;1;6;4
251;Warm_Start;5;1;8;4
252;Warm_Start;0;0;10;4
253;Warm_Start;7;1;4;8
254;Warm_Start;13;1;10;8
255;Warm_Start;1;0;10;8
256;Warm_Start;6;1;4;7
257;Warm_Start;12;1;10;7
258;Warm_Start;1;0;10;7
259;Warm_Start;4;1;4;6
260;Warm_Start;10;1;10;6
261;Warm_Start;0;0;10;6
262;Warm_Start;3;1;4;5
263;Warm_Start;8;1;10;5
264;Warm_Start;0;0;10;5
265;Warm_Start;2;1;4;4
266;Warm_Start;7;1;10;4
267;Warm_Start;0;0;10;4
268;Warm_Start;6;1;6;4
269;Warm_Start;8;1;8;4
270;Warm_Start;0;0;10;4
271;Warm_Start;35;1;6;8
272;Warm_Start;25;1;8;8
273;Warm_Start;1;0;10;8
274;Warm_Start;20;1;6;7
275;Warm_Start;55;1;8;7
276;Warm_Start;1;0;10;7
277;Warm_Start;8;1;6;6
278;Warm_Start;32;1;8;6
279;Warm_Start;1;0;10;6
280;Warm_Start;8;1;6;5
281;Warm_Start;10;1;8;5
282;Warm_Start;0;0;10;5
283;Warm_Start;16;1;6;6
284;Warm_Start;14;1;8;6
285;Warm_Start;0;0;10;6
286;Warm_Start;12;1;6;5
287;Warm_Start;7;1;8;5
288;Warm_Start;0;0;10;5
289;Warm_Start;5;1;6;4
290;Warm_Start;7;1;8;4
291;Warm_Start;0;0;10;4
292;Warm_Start;24;1;6;8
293;Warm_Start;13;1;8;8
294;Warm_Start;1;0;10;8
295;Warm_Start;18;1;6;7
296;Warm_Start;19;1;8;7
297;Warm_Start;0;0;10;7
298;Warm_Start;9;1;6;6
299;Warm_Start;7;1;8;6
300;Warm_Start;0;0;10;6
301;Warm_Start;12;1;6;5
302;Warm_Start;8;1;8;5
303;Warm_Start;0;0;10;5
304;Warm_Start;5;1;6;4
305;Warm_Start;7;1;8;4
306;Warm_Start;0;0;10;4
307;Warm_Start;15;1;6;6
308;Warm_Start;32;1;8;6
309;Warm_Start;6;1;6;6
310;Warm_Start;1;1;2;6
311;Warm_Start;3;1;6;6
312;Warm_Start;1;1;2;6
313;Warm_Start;6;1;8;6
314;Warm_Start;6;1;8;6
315;Warm_Start;3;1;4;6
316;Warm_Start;1;1;2;6
317;Warm_Start;1;1;4;6
318;Warm_Start;2;1;4;6
319;Warm_Start;4;1;8;5
320;Warm_Start;15;1;8;5
321;Warm_Start;1;1;4;5
322;Warm_Start;1;1;2;5
323;Warm_Start;1;1;4;5
324;Warm_Start;1;1;4;5
325;Warm_Start;10;1;8;5
326;Warm_Start;42;1;10;5
327;Warm_Start;1;1;2;5
328;Warm_Start;0;0;2;5
329;Warm_Start;13;1;8;9
330;Warm_Start;29;1;8;9
331;Warm_Start;9;1;4;9
332;Warm_Start;3;1;2;9
333;Warm_Start;2;1;4;9
334;Warm_Start;2;1;4;9
335;Warm_Start;13;1;8;8
336;Warm_Start;9;1;8;8
337;Warm_Start;5;1;4;8
338;Warm_Start;2;1;2;8
339;Warm_Start;2;1;4;8
340;Warm_Start;2;1;4;8
341;Warm_Start;14;1;8;7
342;Warm_Start;5;1;8;7
343;Warm_Start;7;1;4;7
344;Warm_Start;1;1;2;7
345;Warm_Start;2;1;4;7
346;Warm_Start;1;1;4;7
347;Warm_Start;8;1;8;6
348;Warm_Start;4;1;8;6
349;Warm_Start;3;1;4;6
350;Warm_Start;1;1;2;6
351;Warm_Start;1;1;4;6
352;Warm_Start;1;1;4;6
353;Warm_Start;45;1;8;5
354;Warm_Start;5;1;8;5
355;Warm_Start;2;1;4;5
356;Warm_Start;1;1;2;5
357;Warm_Start;3;1;4;5
358;Warm_Start;2;1;4;5
359;Warm_Start;5;1;8;5
360;Warm_Start;4;1;8;5
361;Warm_Start;2;1;4;5
362;Warm_Start;1;1;2;5
363;Warm_Start;1;1;4;5
364;Warm_Start;1;1;4;5
365;Warm_Start;33;1;6;7
366;Warm_Start;10;1;8;7
367;Warm_Start;8;1;6;7
368;Warm_Start;1;1;2;7
369;Warm_Start;3;1;4;7
370;Warm_Start;15;1;4;7
371;Warm_Start;23;1;8;7
372;Warm_Start;9;1;8;7
373;Warm_Start;2;1;4;7
374;Warm_Start;1;1;2;7
375;Warm_Start;3;1;4;7
376;Warm_Start;17;1;4;7
377;Warm_Start;5;1;8;6
378;Warm_Start;8;1;8;6
379;Warm_Start;2;1;4;6
380;Warm_Start;1;1;2;6
381;Warm_Start;2;1;4;6
382;Warm_Start;23;1;4;6
383;Warm_Start;5;1;8;5
384;Warm_Start;4;1;8;5
385;Warm_Start;2;1;4;5
386;Warm_Start;1;1;2;5
387;Warm_Start;2;1;4;5
388;Warm_Start;2;1;4;5
389;Warm_Start;4;1;8;4
390;Warm_Start;4;1;8;4
391;Warm_Start;0;0;4;4
392;Warm_Start;8;1;8;6
393;Warm_Start;4;1;8;6
394;Warm_Start;0;0;6;6
395;Warm_Start;10;1;8;5
396;Warm_Start;4;1;8;5
397;Warm_Start;0;0;6;5
398;Warm_Start;5;1;8;4
399;Warm_Start;3;1;8;4
400;Warm_Start;0;0;6;4
401;Warm_Start;3;1;6;4
402;Warm_Start;4;1;8;4
403;Warm_Start;1;0;6;4
404;Warm_Start;4;1;8;4
405;Warm_Start;3;1;8;4
406;Warm_Start;0;0;4;4
407;Warm_Start;13;1;8;7
408;Warm_Start;69;1;10;7
409;Warm_Start;0;0;4;7
410;Warm_Start;5;1;6;5
411;Warm_Start;6;1;6;5
412;Warm_Start;0;0;6;5
413;Warm_Start;2;1;4;4
414;Warm_Start;4;1;8;4
415;Warm_Start;0;0;6;4
416;Warm_Start;6;1;4;8
417;Warm_Start;12;1;8;8
418;Warm_Start;4;1;6;8
419;Warm_Start;1;1;2;8
420;Warm_Start;2;1;4;8
421;Warm_Start;3;1;6;8
422;Warm_Start;11;1;6;6
423;Warm_Start;36;1;8;6
424;Warm_Start;2;1;6;6
425;Warm_Start;1;1;2;6
426;Warm_Start;1;1;4;6
427;Warm_Start;1;1;4;6
428;Warm_Start;7;1;6;6
429;Warm_Start;10;1;8;6
430;Warm_Start;2;1;6;6
431;Warm_Start;1;1;2;6
432;Warm_Start;1;1;4;6
433;Warm_Start;1;1;4;6
434;Warm_Start;16;1;6;5
435;Warm_Start;15;1;10;5
436;Warm_Start;1;1;4;5
437;Warm_Start;1;1;2;5
438;Warm_Start;1;1;4;5
439;Warm_Start;1;1;4;5
440;Warm_Start;2;1;4;7
441;Warm_Start;10;1;8;7
442;Warm_Start;3;1;6;7
443;Warm_Start;1;1;2;7
444;Warm_Start;2;1;4;7
445;Warm_Start;3;1;6;7
446;Warm_Start;2;1;4;6
447;Warm_Start;7;1;8;6
448;Warm_Start;3;1;6;6
449;Warm_Start;1;1;2;6
450;Warm_Start;1;1;4;6
451;Warm_Start;3;1;6;6
452;Warm_Start;2;1;4;5
453;Warm_Start;4;1;8;5
454;Warm_Start;0;0;6;5
455;Warm_Start;6;1;6;4
456;Warm_Start;6;1;6;4
457;Warm_Start;0;0;6;4
458;Warm_Start;3;1;4;8
459;Warm_Start;9;1;8;8
460;Warm_Start;3;1;6;8
461;Warm_Start;3;1;2;8
462;Warm_Start;4;1;4;8
463;Warm_Start;0;0;6;8
464;Warm_Start;2;1;4;7
465;Warm_Start;13;1;8;7
466;Warm_Start;4;1;6;7
467;Warm_Start;3;1;2;7
468;Warm_Start;3;1;4;7
469;Warm_Start;0;0;6;7
470;Warm_Start;2;1;4;6
471;Warm_Start;8;1;8;6
472;Warm_Start;2;1;6;6
473;Warm_Start;1;1;2;6
474;Warm_Start;2;1;4;6
475;Warm_Start;0;0;6;6
476;Warm_Start;7;1;4;9
477;Warm_Start;15;1;6;9
478;Warm_Start;31;1;8;9
479;Warm_Start;3;1;2;9
480;Warm_Start;4;1;4;9
481;Warm_Start;0;0;6;9
482;Warm_Start;6;1;4;8
483;Warm_Start;14;1;6;8
484;Warm_Start;17;1;8;8
485;Warm_Start;2;1;2;8
486;Warm_Start;3;1;4;8
487;Warm_Start;0;0;6;8
488;Warm_Start;5;1;4;7
489;Warm_Start;12;1;6;7
490;Warm_Start;8;1;8;7
491;Warm_Start;2;1;2;7
492;Warm_Start;2;1;4;7
493;Warm_Start;0;0;6;7
494;Warm_Start;8;1;6;5
495;Warm_Start;7;1;6;5
496;Warm_Start;2;1;6;5
497;Warm_Start;1;1;2;5
498;Warm_Start;2;1;4;5
499;Warm_Start;0;0;6;5
500;Warm_Start;2;1;4;4
501;Warm_Start;4;1;8;4
502;Warm_Start;0;0;6;4
503;Warm_Start;7;1;4;9
504;Warm_Start;14;1;8;9
505;Warm_Start;7;1;6;9
506;Warm_Start;3;1;2;9
507;Warm_Start;3;1;4;9
508;Warm_Start;0;0;6;9
509;Warm_Start;5;1;4;8
510;Warm_Start;12;1;8;8
511;Warm_Start;4;1;6;8
512;Warm_Start;3;1;2;8
513;Warm_Start;3;1;4;8
514;Warm_Start;0;0;6;8
515;Warm_Start;5;1;4;7
516;Warm_Start;11;1;8;7
517;Warm_Start;0;0;6;7
518;Warm_Start;5;1;4;6
519;Warm_Start;8;1;8;6
520;Warm_Start;0;0;6;6
521;Warm_Start;3;1;4;5
522;Warm_Start;7;1;8;5
523;Warm_Start;0;0;6;5
524;Warm_Start;5;1;4;7
525;Warm_Start;5;1;8;7
526;Warm_Start;0;0;6;7
527;Warm_Start;4;1;4;6
528;Warm_Start;4;1;8;6
529;Warm_Start;0;0;6;6
530;Warm_Start;2;1;4;5
531;Warm_Start;4;1;8;5
532;Warm_Start;0;0;6;5
533;Warm_Start;2;1;4;4
534;Warm_Start;3;1;8;4
535;Warm_Start;0;0;6;4
536;Warm_Start;4;1;4;6
537;Warm_Start;5;1;8;6
538;Warm_Start;2;1;6;6
539;Warm_Start;1;1;2;6
540;Warm_Start;1;1;4;6
541;Warm_Start;0;0;6;6
542;Warm_Start;4;1;4;5
543;Warm_Start;8;1;8;5
544;Warm_Start;2;1;6;5
545;Warm_Start;1;1;2;5
546;Warm_Start;1;1;4;5
547;Warm_Start;0;0;6;5
548;Warm_Start;6;1;6;4
549;Warm_Start;4;1;6;4
550;Warm_Start;1;1;6;4
551;Warm_Start;1;1;2;4
552;Warm_Start;1;1;4;4
553;Warm_Start;0;0;6;4
554;Warm_Start;5;1;4;7
555;Warm_Start;8;1;8;7
556;Warm_Start;3;1;6;7
557;Warm_Start;1;1;2;7
558;Warm_Start;2;1;4;7
559;Warm_Start;0;0;6;7
560;Warm_Start;9;1;6;6
561;Warm_Start;19;1;6;6
562;Warm_Start;2;1;6;6
563;Warm_Start;1;1;2;6
564;Warm_Start;2;1;4;6
565;Warm_Start;0;0;6;6
566;Warm_Start;2;1;4;4
567;Warm_Start;4;1;8;4
568;Warm_Start;0;0;6;4
569;Warm_Start;2;1;4;6
570;Warm_Start;8;1;8;6
571;Warm_Start;2;1;6;6
572;Warm_Start;1;1;2;6
573;Warm_Start;2;1;4;6
574;Warm_Start;3;1;6;6
575;Warm_Start;2;1;4;5
576;Warm_Start;4;1;8;5
577;Warm_Start;0;0;6;5
578;Warm_Start;2;1;4;4
579;Warm_Start;3;1;8;4
580;Warm_Start;0;0;6;4
581;Warm_Start;6;1;4;7
582;Warm_Start;5;1;8;7
583;Warm_Start;0;0;6;7
584;Warm_Start;5;1;4;6
585;Warm_Start;5;1;8;6
586;Warm_Start;0;0;6;6
587;Warm_Start;3;1;4;5
588;Warm_Start;5;1;8;5
589;Warm_Start;0;0;6;5
590;Warm_Start;2;1;4;4
591;Warm_Start;4;1;8;4
592;Warm_Start;0;0;6;4
593;Warm_Start;15;1;6;6
594;Warm_Start;21;1;8;6
595;Warm_Start;0;0;6;6
596;Warm_Start;9;1;6;5
597;Warm_Start;6;1;8;5
598;Warm_Start;0;0;6;5
599;Warm_Start;3;1;8;4
600;Warm_Start;2;1;6;4
601;Warm_Start;0;0;6;4
602;Warm_Start;7;1;8;6
603;Warm_Start;6;1;6;6
604;Warm_Start;2;1;6;6
605;Warm_Start;1;1;2;6
606;Warm_Start;1;1;2;6
607;Warm_Start;0;0;6;6
608;Warm_Start;7;1;8;5
609;Warm_Start;5;1;6;5
610;Warm_Start;2;1;6;5
611;Warm_Start;1;1;2;5
612;Warm_Start;1;1;2;5
613;Warm_Start;0;0;6;5
614;Warm_Start;14;1;8;8
615;Warm_Start;4;1;4;8
616;Warm_Start;3;1;6;8
617;Warm_Start;3;1;2;8
618;Warm_Start;2;1;4;8
619;Warm_Start;0;0;6;8
620;Warm_Start;13;1;8;7
621;Warm_Start;4;1;4;7
622;Warm_Start;3;1;6;7
623;Warm_Start;3;1;2;7
624;Warm_Start;2;1;4;7
625;Warm_Start;0;0;6;7
626;Warm_Start;11;1;8;6
627;Warm_Start;4;1;4;6
628;Warm_Start;0;0;6;6
629;Warm_Start;7;1;8;5
630;Warm_Start;2;1;4;5
631;Warm_Start;0;0;6;5
632;Warm_Start;27;1;8;7
633;Warm_Start;7;1;6;7
634;Warm_Start;4;1;6;7
635;Warm_Start;1;1;2;7
636;Warm_Start;1;1;2;7
637;Warm_Start;3;1;6;7
638;Warm_Start;21;1;8;6
639;Warm_Start;10;1;6;6
640;Warm_Start;5;1;6;6
641;Warm_Start;2;1;2;6
642;Warm_Start;3;1;2;6
643;Warm_Start;3;1;6;6
644;Warm_Start;8;1;8;5
645;Warm_Start;6;1;6;5
646;Warm_Start;1;1;6;5
647;Warm_Start;1;1;2;5
648;Warm_Start;1;1;2;5
649;Warm_Start;0;0;6;5
650;Warm_Start;22;1;8;7
651;Warm_Start;10;1;6;7
652;Warm_Start;0;0;6;7
653;Warm_Start;20;1;8;6
654;Warm_Start;6;1;6;6
655;Warm_Start;0;0;6;6
656;Warm_Start;6;1;8;5
657;Warm_Start;4;1;6;5
658;Warm_Start;0;0;6;5
659;Warm_Start;4;1;8;4
660;Warm_Start;2;1;6;4
661;Warm_Start;0;0;6;4
662;Warm_Start;9;1;8;6
663;Warm_Start;8;1;6;6
664;Warm_Start;3;1;6;6
665;Warm_Start;1;1;2;6
666;Warm_Start;1;1;2;6
667;Warm_Start;0;0;6;6
668;Warm_Start;4;1;8;5
669;Warm_Start;4;1;6;5
670;Warm_Start;0;0;6;5
671;Warm_Start;4;1;8;4
672;Warm_Start;3;1;6;4
673;Warm_Start;0;0;6;4
674;Warm_Start;4;1;8;4
675;Warm_Start;4;1;6;4
676;Warm_Start;0;0;6;4
677;Warm_Start;40;1;8;8
678;Warm_Start;9;1;6;8
679;Warm_Start;5;1;6;8
680;Warm_Start;2;1;2;8
681;Warm_Start;2;1;2;8
682;Warm_Start;4;1;6;8
683;Warm_Start;35;1;8;6
684;Warm_Start;4;1;6;6
685;Warm_Start;3;1;6;6
686;Warm_Start;1;1;2;6
687;Warm_Start;1;1;2;6
688;Warm_Start;2;1;6;6
689;Warm_Start;4;1;8;6
690;Warm_Start;4;1;6;6
691;Warm_Start;2;1;6;6
692;Warm_Start;1;1;2;6
693;Warm_Start;1;1;2;6
694;Warm_Start;3;1;6;6
695;Warm_Start;4;1;8;5
696;Warm_Start;3;1;6;5
697;Warm_Start;2;1;6;5
698;Warm_Start;1;1;2;5
699;Warm_Start;1;1;2;5
700;Warm_Start;2;1;6;5
701;Warm_Start;6;1;8;8
702;Warm_Start;7;1;6;8
703;Warm_Start;0;0;6;8
704;Warm_Start;5;1;8;7
705;Warm_Start;4;1;6;7
706;Warm_Start;0;0;6;7
707;Warm_Start;4;1;8;6
708;Warm_Start;3;1;6;6
709;Warm_Start;0;0;6;6
710;Warm_Start;4;1;8;5
711;Warm_Start;3;1;6;5
712;Warm_Start;0;0;6;5
713;Warm_Start;5;1;8;7
714;Warm_Start;6;1;6;7
715;Warm_Start;0;0;6;7
716;Warm_Start;4;1;8;6
717;Warm_Start;6;1;6;6
718;Warm_Start;0;0;6;6
719;Warm_Start;4;1;8;5
720;Warm_Start;5;1;6;5
721;Warm_Start;0;0;6;5
722;Warm_Start;3;1;8;4
723;Warm_Start;3;1;6;4
724;Warm_Start;0;0;6;4
725;Warm_Start;8;1;8;7
726;Warm_Start;7;1;6;7
727;Warm_Start;3;1;6;7
728;Warm_Start;1;1;2;7
729;Warm_Start;1;1;2;7
730;Warm_Start;0;0;6;7
731;Warm_Start;6;1;8;5
732;Warm_Start;5;1;6;5
733;Warm_Start;2;1;6;5
734;Warm_Start;1;1;2;5
735;Warm_Start;1;1;2;5
736;Warm_Start;0;0;6;5
737;Warm_Start;5;1;8;4
738;Warm_Start;3;1;6;4
739;Warm_Start;1;1;6;4
740;Warm_Start;0;1;2;4
741;Warm_Start;1;1;2;4
742;Warm_Start;0;0;6;4
743;Warm_Start;4;1;8;4
744;Warm_Start;2;1;6;4
745;Warm_Start;0;0;6;4
746;Warm_Start;45;1;8;7
747;Warm_Start;27;1;8;7
748;Warm_Start;0;0;6;7
749;Warm_Start;35;1;8;6
750;Warm_Start;15;1;8;6
751;Warm_Start;0;0;6;6
752;Warm_Start;7;1;8;5
753;Warm_Start;8;1;8;5
754;Warm_Start;0;0;6;5
755;Warm_Start;9;1;6;9
756;Warm_Start;26;1;8;9
757;Warm_Start;0;0;6;9
758;Warm_Start;8;1;6;8
759;Warm_Start;9;1;8;8
760;Warm_Start;0;0;6;8
761;Warm_Start;4;1;6;7
762;Warm_Start;5;1;8;7
763;Warm_Start;0;0;6;7
764;Warm_Start;4;1;6;6
765;Warm_Start;4;1;8;6
766;Warm_Start;0;0;6;6
767;Warm_Start;14;1;8;9
768;Warm_Start;9;1;6;9
769;Warm_Start;4;1;6;9
770;Warm_Start;2;1;2;9
771;Warm_Start;3;1;2;9
772;Warm_Start;3;1;6;9
773;Warm_Start;6;1;8;7
774;Warm_Start;4;1;6;7
775;Warm_Start;3;1;6;7
776;Warm_Start;1;1;2;7
777;Warm_Start;2;1;2;7
778;Warm_Start;2;1;6;7
779;Warm_Start;5;1;8;6
780;Warm_Start;6;1;6;6
781;Warm_Start;2;1;6;6
782;Warm_Start;1;1;2;6
783;Warm_Start;1;1;2;6
784;Warm_Start;2;1;6;6
785;Warm_Start;4;1;8;5
786;Warm_Start;5;1;6;5
787;Warm_Start;2;1;6;5
788;Warm_Start;1;1;2;5
789;Warm_Start;1;1;2;5
790;Warm_Start;2;1;6;5
791;Warm_Start;4;1;8;4
792;Warm_Start;2;1;6;4
793;Warm_Start;0;0;6;4
794;Warm_Start;9;1;8;6
795;Warm_Start;6;1;6;6
796;Warm_Start;3;1;6;6
797;Warm_Start;1;1;2;6
798;Warm_Start;1;1;2;6
799;Warm_Start;0;0;6;6
800;Warm_Start;33;1;8;5
801;Warm_Start;6;1;8;5
802;Warm_Start;1;1;4;5
803;Warm_Start;1;1;2;5
804;Warm_Start;1;1;2;5
805;Warm_Start;0;0;6;5
806;Warm_Start;29;1;8;4
807;Warm_Start;4;1;6;4
808;Warm_Start;1;1;6;4
809;Warm_Start;0;1;2;4
810;Warm_Start;1;1;2;4
811;Warm_Start;0;0;6;4
812;Warm_Start;6;1;8;8
813;Warm_Start;4;1;6;8
814;Warm_Start;0;0;6;8
815;Warm_Start;5;1;8;7
816;Warm_Start;4;1;6;7
817;Warm_Start;0;0;6;7
818;Warm_Start;4;1;8;6
819;Warm_Start;3;1;6;6
820;Warm_Start;0;0;6;6
821;Warm_Start;4;1;8;5
822;Warm_Start;3;1;6;5
823;Warm_Start;0;0;6;5
