call_id;model_type;optimize_time;feasible;target_num;depot_num
285;Warm_Start;1;1;4;4
286;Warm_Start;1;1;2;4
287;Warm_Start;1;1;6;4
288;Warm_Start;1;1;4;4
289;Warm_Start;3;1;6;4
290;Warm_Start;4;1;8;4
291;Warm_Start;1;1;4;4
292;Warm_Start;1;1;2;4
293;Warm_Start;1;1;6;4
294;Warm_Start;1;1;4;4
295;Warm_Start;9;1;6;6
296;Warm_Start;10;1;8;6
297;Warm_Start;2;1;4;6
298;Warm_Start;1;1;2;6
299;Warm_Start;2;1;6;6
300;Warm_Start;2;1;4;6
301;Warm_Start;5;1;6;6
302;Warm_Start;8;1;8;6
303;Warm_Start;2;1;4;6
304;Warm_Start;1;1;2;6
305;Warm_Start;2;1;6;6
306;Warm_Start;2;1;4;6
307;Warm_Start;3;1;6;5
308;Warm_Start;8;1;8;5
309;Warm_Start;2;1;4;5
310;Warm_Start;1;1;2;5
311;Warm_Start;2;1;6;5
312;Warm_Start;1;1;4;5
313;Warm_Start;2;1;6;5
314;Warm_Start;5;1;8;5
315;Warm_Start;2;1;4;5
316;Warm_Start;1;1;2;5
317;Warm_Start;2;1;6;5
318;Warm_Start;1;1;4;5
319;Warm_Start;3;1;6;4
320;Warm_Start;3;1;8;4
321;Warm_Start;1;1;4;4
322;Warm_Start;1;1;2;4
323;Warm_Start;1;1;6;4
324;Warm_Start;1;1;4;4
325;Warm_Start;9;1;8;7
326;Warm_Start;40;1;8;7
327;Warm_Start;2;1;4;7
328;Warm_Start;1;1;2;7
329;Warm_Start;3;1;6;7
330;Warm_Start;4;1;2;7
331;Warm_Start;8;1;8;7
332;Warm_Start;11;1;8;7
333;Warm_Start;3;1;4;7
334;Warm_Start;1;1;2;7
335;Warm_Start;4;1;4;7
336;Warm_Start;2;1;4;7
337;Warm_Start;8;1;8;7
338;Warm_Start;16;1;6;7
339;Warm_Start;2;1;4;7
340;Warm_Start;1;1;2;7
341;Warm_Start;3;1;6;7
342;Warm_Start;3;1;4;7
343;Warm_Start;7;1;8;6
344;Warm_Start;13;1;6;6
345;Warm_Start;1;1;4;6
346;Warm_Start;1;1;2;6
347;Warm_Start;2;1;6;6
348;Warm_Start;2;1;4;6
349;Warm_Start;5;1;8;5
350;Warm_Start;7;1;6;5
351;Warm_Start;1;1;4;5
352;Warm_Start;1;1;2;5
353;Warm_Start;2;1;6;5
354;Warm_Start;2;1;4;5
355;Warm_Start;4;1;6;4
356;Warm_Start;4;1;8;4
357;Warm_Start;1;1;4;4
358;Warm_Start;1;1;2;4
359;Warm_Start;1;1;6;4
360;Warm_Start;1;1;4;4
361;Warm_Start;2;1;6;4
362;Warm_Start;4;1;8;4
363;Warm_Start;2;1;6;4
364;Warm_Start;1;1;2;4
365;Warm_Start;1;1;4;4
366;Warm_Start;1;1;4;4
367;Warm_Start;4;1;6;4
368;Warm_Start;7;1;8;4
369;Warm_Start;1;1;4;4
370;Warm_Start;1;1;2;4
371;Warm_Start;1;1;6;4
372;Warm_Start;1;1;4;4
373;Warm_Start;2;1;6;4
374;Warm_Start;5;1;8;4
375;Warm_Start;1;1;4;4
376;Warm_Start;1;1;2;4
377;Warm_Start;1;1;6;4
378;Warm_Start;1;1;4;4
379;Warm_Start;4;1;6;4
380;Warm_Start;4;1;8;4
381;Warm_Start;1;1;4;4
382;Warm_Start;1;1;2;4
383;Warm_Start;2;1;6;4
384;Warm_Start;1;1;4;4
385;Warm_Start;5;1;6;5
386;Warm_Start;15;1;10;5
387;Warm_Start;2;1;4;5
388;Warm_Start;1;1;2;5
389;Warm_Start;4;1;4;5
390;Warm_Start;2;1;4;5
391;Warm_Start;4;1;6;5
392;Warm_Start;6;1;8;5
393;Warm_Start;1;1;4;5
394;Warm_Start;1;1;2;5
395;Warm_Start;2;1;6;5
396;Warm_Start;2;1;4;5
397;Warm_Start;3;1;6;4
398;Warm_Start;4;1;8;4
399;Warm_Start;1;1;4;4
400;Warm_Start;1;1;2;4
401;Warm_Start;1;1;6;4
402;Warm_Start;2;1;4;4
403;Warm_Start;5;1;6;6
404;Warm_Start;25;1;8;6
405;Warm_Start;2;1;4;6
406;Warm_Start;1;1;2;6
407;Warm_Start;2;1;6;6
408;Warm_Start;2;1;4;6
409;Warm_Start;4;1;6;5
410;Warm_Start;7;1;8;5
411;Warm_Start;3;1;4;5
412;Warm_Start;2;1;2;5
413;Warm_Start;2;1;6;5
414;Warm_Start;2;1;4;5
415;Warm_Start;6;1;6;4
416;Warm_Start;5;1;8;4
417;Warm_Start;1;1;4;4
418;Warm_Start;1;1;2;4
419;Warm_Start;2;1;6;4
420;Warm_Start;1;1;4;4
421;Warm_Start;16;1;8;8
422;Warm_Start;10;1;6;8
423;Warm_Start;2;1;4;8
424;Warm_Start;2;1;2;8
425;Warm_Start;6;1;6;8
426;Warm_Start;5;1;4;8
427;Warm_Start;14;1;8;8
428;Warm_Start;36;1;6;8
429;Warm_Start;2;1;4;8
430;Warm_Start;1;1;2;8
431;Warm_Start;5;1;6;8
432;Warm_Start;3;1;4;8
433;Warm_Start;8;1;8;7
434;Warm_Start;35;1;6;7
435;Warm_Start;3;1;4;7
436;Warm_Start;2;1;2;7
437;Warm_Start;6;1;6;7
438;Warm_Start;5;1;4;7
439;Warm_Start;7;1;8;6
440;Warm_Start;25;1;6;6
441;Warm_Start;2;1;4;6
442;Warm_Start;1;1;2;6
443;Warm_Start;3;1;6;6
444;Warm_Start;2;1;4;6
445;Warm_Start;4;1;8;5
446;Warm_Start;9;1;6;5
447;Warm_Start;1;1;4;5
448;Warm_Start;1;1;2;5
449;Warm_Start;2;1;6;5
450;Warm_Start;2;1;4;5
451;Warm_Start;27;1;8;4
452;Warm_Start;5;1;6;4
453;Warm_Start;1;1;4;4
454;Warm_Start;1;1;2;4
455;Warm_Start;2;1;6;4
456;Warm_Start;2;1;4;4
457;Warm_Start;6;1;6;4
458;Warm_Start;3;1;8;4
459;Warm_Start;1;1;4;4
460;Warm_Start;1;1;2;4
461;Warm_Start;2;1;6;4
462;Warm_Start;1;1;4;4
463;Warm_Start;4;1;6;8
464;Warm_Start;45;1;8;8
465;Warm_Start;3;1;4;8
466;Warm_Start;4;1;2;8
467;Warm_Start;9;1;6;8
468;Warm_Start;5;1;4;8
469;Warm_Start;7;1;6;7
470;Warm_Start;13;1;8;7
471;Warm_Start;2;1;4;7
472;Warm_Start;1;1;2;7
473;Warm_Start;5;1;6;7
474;Warm_Start;3;1;4;7
475;Warm_Start;2;1;6;6
476;Warm_Start;5;1;8;6
477;Warm_Start;2;1;4;6
478;Warm_Start;1;1;2;6
479;Warm_Start;5;1;6;6
480;Warm_Start;2;1;4;6
481;Warm_Start;2;1;6;5
482;Warm_Start;4;1;8;5
483;Warm_Start;1;1;4;5
484;Warm_Start;1;1;2;5
485;Warm_Start;2;1;6;5
486;Warm_Start;2;1;4;5
487;Warm_Start;3;1;6;4
488;Warm_Start;3;1;8;4
489;Warm_Start;1;1;4;4
490;Warm_Start;1;1;2;4
491;Warm_Start;1;1;6;4
492;Warm_Start;1;1;4;4
493;Warm_Start;3;1;6;4
494;Warm_Start;4;1;8;4
495;Warm_Start;1;1;4;4
496;Warm_Start;1;1;2;4
497;Warm_Start;2;1;6;4
498;Warm_Start;1;1;4;4
499;Warm_Start;4;1;6;4
500;Warm_Start;3;1;8;4
501;Warm_Start;1;1;4;4
502;Warm_Start;1;1;2;4
503;Warm_Start;2;1;6;4
504;Warm_Start;1;1;4;4
505;Warm_Start;3;1;6;4
506;Warm_Start;3;1;8;4
507;Warm_Start;1;1;4;4
508;Warm_Start;1;1;2;4
509;Warm_Start;2;1;6;4
510;Warm_Start;1;1;4;4
511;Warm_Start;8;1;8;4
512;Warm_Start;5;1;6;4
513;Warm_Start;1;1;4;4
514;Warm_Start;1;1;2;4
515;Warm_Start;2;1;6;4
516;Warm_Start;1;1;4;4
517;Warm_Start;5;1;6;4
518;Warm_Start;4;1;8;4
519;Warm_Start;1;1;4;4
520;Warm_Start;1;1;2;4
521;Warm_Start;2;1;6;4
522;Warm_Start;1;1;4;4
523;Warm_Start;3;1;6;4
524;Warm_Start;3;1;8;4
525;Warm_Start;1;1;4;4
526;Warm_Start;1;1;2;4
527;Warm_Start;1;1;6;4
528;Warm_Start;1;1;4;4
529;Warm_Start;3;1;6;4
530;Warm_Start;4;1;8;4
531;Warm_Start;1;1;4;4
532;Warm_Start;1;1;2;4
533;Warm_Start;1;1;6;4
534;Warm_Start;1;1;4;4
535;Warm_Start;4;1;6;4
536;Warm_Start;5;1;8;4
537;Warm_Start;1;1;4;4
538;Warm_Start;1;1;2;4
539;Warm_Start;2;1;6;4
540;Warm_Start;1;1;4;4
541;Warm_Start;3;1;6;4
542;Warm_Start;13;1;10;4
543;Warm_Start;1;1;2;4
544;Warm_Start;1;1;2;4
545;Warm_Start;2;1;6;4
546;Warm_Start;1;1;4;4
547;Warm_Start;4;1;6;4
548;Warm_Start;4;1;10;4
549;Warm_Start;1;1;2;4
550;Warm_Start;1;1;2;4
551;Warm_Start;2;1;6;4
552;Warm_Start;1;1;4;4
553;Warm_Start;7;1;6;7
554;Warm_Start;32;1;8;7
555;Warm_Start;2;1;4;7
556;Warm_Start;1;1;2;7
557;Warm_Start;3;1;6;7
558;Warm_Start;5;1;4;7
559;Warm_Start;3;1;6;6
560;Warm_Start;5;1;8;6
561;Warm_Start;1;1;4;6
562;Warm_Start;1;1;2;6
563;Warm_Start;3;1;6;6
564;Warm_Start;4;1;4;6
565;Warm_Start;5;1;6;5
566;Warm_Start;4;1;8;5
567;Warm_Start;1;1;4;5
568;Warm_Start;1;1;2;5
569;Warm_Start;2;1;6;5
570;Warm_Start;2;1;4;5
571;Warm_Start;4;1;6;4
572;Warm_Start;3;1;8;4
573;Warm_Start;1;1;4;4
574;Warm_Start;1;1;2;4
575;Warm_Start;2;1;6;4
576;Warm_Start;1;1;4;4
577;Warm_Start;5;1;6;6
578;Warm_Start;7;1;8;6
579;Warm_Start;1;1;4;6
580;Warm_Start;1;1;2;6
581;Warm_Start;2;1;6;6
582;Warm_Start;3;1;4;6
583;Warm_Start;5;1;6;5
584;Warm_Start;7;1;8;5
585;Warm_Start;2;1;4;5
586;Warm_Start;1;1;2;5
587;Warm_Start;2;1;6;5
588;Warm_Start;2;1;4;5
589;Warm_Start;3;1;6;4
590;Warm_Start;4;1;8;4
591;Warm_Start;1;1;4;4
592;Warm_Start;1;1;2;4
593;Warm_Start;1;1;6;4
594;Warm_Start;1;1;4;4
595;Warm_Start;5;1;6;6
596;Warm_Start;9;1;8;6
597;Warm_Start;2;1;4;6
598;Warm_Start;1;1;2;6
599;Warm_Start;2;1;6;6
600;Warm_Start;2;1;4;6
601;Warm_Start;3;1;6;6
602;Warm_Start;5;1;8;6
603;Warm_Start;2;1;4;6
604;Warm_Start;1;1;2;6
605;Warm_Start;2;1;6;6
606;Warm_Start;2;1;4;6
607;Warm_Start;3;1;6;5
608;Warm_Start;3;1;8;5
609;Warm_Start;1;1;4;5
610;Warm_Start;1;1;2;5
611;Warm_Start;1;1;6;5
612;Warm_Start;1;1;4;5
613;Warm_Start;2;1;6;4
614;Warm_Start;3;1;8;4
615;Warm_Start;1;1;4;4
616;Warm_Start;1;1;2;4
617;Warm_Start;1;1;6;4
618;Warm_Start;1;1;4;4
619;Warm_Start;5;1;6;6
620;Warm_Start;27;1;8;6
621;Warm_Start;4;1;4;6
622;Warm_Start;1;1;2;6
623;Warm_Start;2;1;6;6
624;Warm_Start;2;1;4;6
625;Warm_Start;6;1;6;5
626;Warm_Start;4;1;8;5
627;Warm_Start;1;1;4;5
628;Warm_Start;1;1;2;5
629;Warm_Start;2;1;6;5
630;Warm_Start;2;1;4;5
631;Warm_Start;3;1;6;4
632;Warm_Start;4;1;8;4
633;Warm_Start;1;1;4;4
634;Warm_Start;1;1;2;4
635;Warm_Start;1;1;6;4
636;Warm_Start;1;1;4;4
637;Warm_Start;7;1;6;7
638;Warm_Start;5;1;8;7
639;Warm_Start;2;1;4;7
640;Warm_Start;2;1;2;7
641;Warm_Start;6;1;6;7
642;Warm_Start;5;1;4;7
643;Warm_Start;3;1;6;6
644;Warm_Start;5;1;8;6
645;Warm_Start;1;1;4;6
646;Warm_Start;1;1;2;6
647;Warm_Start;4;1;6;6
648;Warm_Start;2;1;4;6
649;Warm_Start;2;1;6;5
650;Warm_Start;4;1;8;5
651;Warm_Start;1;1;4;5
652;Warm_Start;1;1;2;5
653;Warm_Start;3;1;6;5
654;Warm_Start;2;1;4;5
655;Warm_Start;3;1;6;4
656;Warm_Start;3;1;8;4
657;Warm_Start;1;1;4;4
658;Warm_Start;1;1;2;4
659;Warm_Start;2;1;6;4
660;Warm_Start;1;1;4;4
661;Warm_Start;6;1;6;6
662;Warm_Start;9;1;6;6
663;Warm_Start;1;1;4;6
664;Warm_Start;1;1;2;6
665;Warm_Start;3;1;6;6
666;Warm_Start;7;1;6;6
667;Warm_Start;6;1;6;6
668;Warm_Start;12;1;8;6
669;Warm_Start;2;1;6;6
670;Warm_Start;1;1;2;6
671;Warm_Start;3;1;4;6
672;Warm_Start;3;1;4;6
673;Warm_Start;6;1;6;6
674;Warm_Start;8;1;8;6
675;Warm_Start;1;1;4;6
676;Warm_Start;1;1;2;6
677;Warm_Start;4;1;6;6
678;Warm_Start;4;1;4;6
679;Warm_Start;3;1;6;5
680;Warm_Start;6;1;8;5
681;Warm_Start;1;1;4;5
682;Warm_Start;1;1;2;5
683;Warm_Start;2;1;6;5
684;Warm_Start;2;1;4;5
685;Warm_Start;2;1;6;4
686;Warm_Start;9;1;8;4
687;Warm_Start;1;1;4;4
688;Warm_Start;1;1;2;4
689;Warm_Start;2;1;6;4
690;Warm_Start;1;1;4;4
691;Warm_Start;3;1;6;4
692;Warm_Start;9;1;8;4
693;Warm_Start;1;1;4;4
694;Warm_Start;1;1;2;4
695;Warm_Start;2;1;6;4
696;Warm_Start;1;1;4;4
697;Warm_Start;3;1;6;5
698;Warm_Start;10;1;10;5
699;Warm_Start;1;1;4;5
700;Warm_Start;1;1;2;5
701;Warm_Start;3;1;6;5
702;Warm_Start;3;1;2;5
703;Warm_Start;2;1;6;5
704;Warm_Start;5;1;10;5
705;Warm_Start;1;1;4;5
706;Warm_Start;1;1;2;5
707;Warm_Start;2;1;6;5
708;Warm_Start;2;1;2;5
709;Warm_Start;3;1;4;4
710;Warm_Start;9;1;8;4
711;Warm_Start;1;1;4;4
712;Warm_Start;1;1;2;4
713;Warm_Start;1;1;6;4
714;Warm_Start;3;1;6;4
715;Warm_Start;3;1;6;4
716;Warm_Start;6;1;8;4
717;Warm_Start;1;1;4;4
718;Warm_Start;1;1;2;4
719;Warm_Start;1;1;6;4
720;Warm_Start;1;1;4;4
721;Warm_Start;7;1;6;7
722;Warm_Start;28;1;8;7
723;Warm_Start;2;1;4;7
724;Warm_Start;1;1;2;7
725;Warm_Start;3;1;6;7
726;Warm_Start;3;1;4;7
727;Warm_Start;5;1;6;6
728;Warm_Start;35;1;8;6
729;Warm_Start;3;1;4;6
730;Warm_Start;2;1;2;6
731;Warm_Start;4;1;6;6
732;Warm_Start;3;1;4;6
733;Warm_Start;3;1;6;5
734;Warm_Start;4;1;8;5
735;Warm_Start;2;1;4;5
736;Warm_Start;2;1;2;5
737;Warm_Start;2;1;6;5
738;Warm_Start;1;1;4;5
739;Warm_Start;3;1;6;4
740;Warm_Start;3;1;8;4
741;Warm_Start;1;1;4;4
742;Warm_Start;1;1;2;4
743;Warm_Start;1;1;6;4
744;Warm_Start;1;1;4;4
745;Warm_Start;3;1;6;4
746;Warm_Start;3;1;8;4
747;Warm_Start;1;1;4;4
748;Warm_Start;1;1;2;4
749;Warm_Start;1;1;6;4
750;Warm_Start;1;1;4;4
751;Warm_Start;4;1;6;4
752;Warm_Start;7;1;10;4
753;Warm_Start;1;1;4;4
754;Warm_Start;1;1;2;4
755;Warm_Start;1;1;6;4
756;Warm_Start;1;1;2;4
757;Warm_Start;3;1;6;4
758;Warm_Start;5;1;10;4
759;Warm_Start;1;1;4;4
760;Warm_Start;1;1;2;4
761;Warm_Start;1;1;6;4
762;Warm_Start;1;1;2;4
763;Warm_Start;3;1;6;4
764;Warm_Start;3;1;8;4
765;Warm_Start;1;1;6;4
766;Warm_Start;1;1;2;4
767;Warm_Start;1;1;4;4
768;Warm_Start;1;1;4;4
769;Warm_Start;4;1;6;4
770;Warm_Start;4;1;8;4
771;Warm_Start;1;1;4;4
772;Warm_Start;1;1;2;4
773;Warm_Start;2;1;4;4
774;Warm_Start;1;1;6;4
775;Warm_Start;3;1;6;4
776;Warm_Start;3;1;8;4
777;Warm_Start;1;1;4;4
778;Warm_Start;1;1;2;4
779;Warm_Start;2;1;6;4
780;Warm_Start;2;1;4;4
781;Warm_Start;7;1;6;8
782;Warm_Start;53;1;8;8
783;Warm_Start;2;1;4;8
784;Warm_Start;1;1;2;8
785;Warm_Start;6;1;6;8
786;Warm_Start;6;1;4;8
787;Warm_Start;8;1;6;8
788;Warm_Start;42;1;8;8
789;Warm_Start;2;1;4;8
790;Warm_Start;2;1;2;8
791;Warm_Start;6;1;6;8
792;Warm_Start;9;1;4;8
793;Warm_Start;7;1;6;7
794;Warm_Start;13;1;8;7
795;Warm_Start;2;1;4;7
796;Warm_Start;2;1;2;7
797;Warm_Start;4;1;6;7
798;Warm_Start;5;1;4;7
799;Warm_Start;4;1;6;6
800;Warm_Start;34;1;8;6
801;Warm_Start;2;1;4;6
802;Warm_Start;1;1;2;6
803;Warm_Start;4;1;6;6
804;Warm_Start;3;1;4;6
805;Warm_Start;6;1;6;5
806;Warm_Start;9;1;8;5
807;Warm_Start;1;1;4;5
808;Warm_Start;1;1;2;5
809;Warm_Start;2;1;6;5
810;Warm_Start;2;1;4;5
811;Warm_Start;3;1;6;5
812;Warm_Start;45;1;8;5
813;Warm_Start;1;1;4;5
814;Warm_Start;1;1;2;5
815;Warm_Start;2;1;6;5
816;Warm_Start;2;1;4;5
817;Warm_Start;10;1;8;4
818;Warm_Start;8;1;6;4
819;Warm_Start;1;1;4;4
820;Warm_Start;1;1;2;4
821;Warm_Start;2;1;6;4
822;Warm_Start;2;1;4;4
823;Warm_Start;5;1;8;4
