call_id;model_type;optimize_time;feasible;target_num;depot_num
108;Warm_Start;2;1;4;7
109;Warm_Start;24;1;6;6
110;Warm_Start;9;1;6;6
111;Warm_Start;3;1;6;6
112;Warm_Start;2;1;4;6
113;Warm_Start;2;1;4;6
114;Warm_Start;2;1;4;6
115;Warm_Start;29;1;6;9
116;Warm_Start;6;1;4;9
117;Warm_Start;7;1;6;9
118;Warm_Start;3;1;4;9
119;Warm_Start;5;1;4;9
120;Warm_Start;6;1;6;9
121;Warm_Start;29;1;6;8
122;Warm_Start;6;1;4;8
123;Warm_Start;4;1;6;8
124;Warm_Start;2;1;4;8
125;Warm_Start;3;1;4;8
126;Warm_Start;5;1;6;8
127;Warm_Start;28;1;6;8
128;Warm_Start;11;1;6;8
129;Warm_Start;4;1;6;8
130;Warm_Start;2;1;4;8
131;Warm_Start;3;1;4;8
132;Warm_Start;10;1;4;8
133;Warm_Start;7;1;4;8
134;Warm_Start;6;1;8;8
135;Warm_Start;11;1;4;8
136;Warm_Start;2;1;4;8
137;Warm_Start;2;1;4;8
138;Warm_Start;5;1;6;8
139;Warm_Start;4;1;6;7
140;Warm_Start;54;1;6;7
141;Warm_Start;6;1;4;7
142;Warm_Start;2;1;4;7
143;Warm_Start;2;1;4;7
144;Warm_Start;3;1;6;7
145;Warm_Start;3;1;6;6
146;Warm_Start;8;1;6;6
147;Warm_Start;4;1;4;6
148;Warm_Start;1;1;4;6
149;Warm_Start;2;1;4;6
150;Warm_Start;3;1;6;6
151;Warm_Start;3;1;6;5
152;Warm_Start;7;1;6;5
153;Warm_Start;4;1;4;5
154;Warm_Start;1;1;4;5
155;Warm_Start;2;1;4;5
156;Warm_Start;2;1;6;5
157;Warm_Start;2;1;6;5
158;Warm_Start;6;1;6;5
159;Warm_Start;2;1;4;5
160;Warm_Start;1;1;4;5
161;Warm_Start;2;1;4;5
162;Warm_Start;2;1;6;5
163;Warm_Start;2;1;6;5
164;Warm_Start;5;1;6;5
165;Warm_Start;2;1;4;5
166;Warm_Start;1;1;4;5
167;Warm_Start;2;1;4;5
168;Warm_Start;2;1;6;5
169;Warm_Start;2;1;6;4
170;Warm_Start;4;1;6;4
171;Warm_Start;1;1;4;4
172;Warm_Start;1;1;4;4
173;Warm_Start;1;1;4;4
174;Warm_Start;1;1;6;4
175;Warm_Start;5;1;6;8
176;Warm_Start;9;1;6;8
177;Warm_Start;7;1;4;8
178;Warm_Start;2;1;4;8
179;Warm_Start;5;1;4;8
180;Warm_Start;6;1;6;8
181;Warm_Start;4;1;6;7
182;Warm_Start;10;1;6;7
183;Warm_Start;5;1;4;7
184;Warm_Start;2;1;4;7
185;Warm_Start;2;1;4;7
186;Warm_Start;4;1;6;7
187;Warm_Start;3;1;6;6
188;Warm_Start;8;1;6;6
189;Warm_Start;4;1;4;6
190;Warm_Start;2;1;4;6
191;Warm_Start;2;1;4;6
192;Warm_Start;3;1;6;6
193;Warm_Start;3;1;6;5
194;Warm_Start;9;1;6;5
195;Warm_Start;2;1;4;5
196;Warm_Start;1;1;4;5
197;Warm_Start;2;1;4;5
198;Warm_Start;1;1;6;5
199;Warm_Start;5;1;4;5
200;Warm_Start;4;1;6;5
201;Warm_Start;2;1;4;5
202;Warm_Start;1;1;4;5
203;Warm_Start;3;1;6;5
204;Warm_Start;2;1;6;5
205;Warm_Start;4;1;4;4
206;Warm_Start;5;1;6;4
207;Warm_Start;1;1;4;4
208;Warm_Start;1;1;4;4
209;Warm_Start;3;1;6;4
210;Warm_Start;2;1;6;4
211;Warm_Start;9;1;8;6
212;Warm_Start;9;1;8;6
213;Warm_Start;4;1;4;6
214;Warm_Start;2;1;4;6
215;Warm_Start;3;1;4;6
216;Warm_Start;2;1;2;6
217;Warm_Start;7;1;6;6
218;Warm_Start;5;1;8;6
219;Warm_Start;4;1;4;6
220;Warm_Start;2;1;4;6
221;Warm_Start;2;1;4;6
222;Warm_Start;1;1;4;6
223;Warm_Start;3;1;6;5
224;Warm_Start;4;1;8;5
225;Warm_Start;3;1;4;5
226;Warm_Start;1;1;4;5
227;Warm_Start;2;1;4;5
228;Warm_Start;1;1;4;5
229;Warm_Start;3;1;6;5
230;Warm_Start;5;1;8;5
231;Warm_Start;3;1;4;5
232;Warm_Start;1;1;4;5
233;Warm_Start;2;1;4;5
234;Warm_Start;1;1;4;5
235;Warm_Start;3;1;6;5
236;Warm_Start;4;1;8;5
237;Warm_Start;2;1;4;5
238;Warm_Start;1;1;4;5
239;Warm_Start;2;1;4;5
240;Warm_Start;1;1;4;5
241;Warm_Start;2;1;4;4
242;Warm_Start;6;1;8;4
243;Warm_Start;1;1;4;4
244;Warm_Start;1;1;4;4
245;Warm_Start;1;1;4;4
246;Warm_Start;1;1;6;4
247;Warm_Start;2;1;6;4
248;Warm_Start;4;1;6;4
249;Warm_Start;1;1;4;4
250;Warm_Start;1;1;4;4
251;Warm_Start;2;1;4;4
252;Warm_Start;2;1;6;4
253;Warm_Start;2;1;6;4
254;Warm_Start;6;1;8;4
255;Warm_Start;1;1;2;4
256;Warm_Start;1;1;4;4
257;Warm_Start;1;1;4;4
258;Warm_Start;1;1;6;4
259;Warm_Start;3;1;6;4
260;Warm_Start;54;1;8;4
261;Warm_Start;1;1;2;4
262;Warm_Start;1;1;4;4
263;Warm_Start;1;1;4;4
264;Warm_Start;1;1;6;4
265;Warm_Start;2;1;6;4
266;Warm_Start;36;1;8;4
267;Warm_Start;1;1;2;4
268;Warm_Start;1;1;4;4
269;Warm_Start;1;1;4;4
270;Warm_Start;2;1;6;4
271;Warm_Start;3;1;6;5
272;Warm_Start;26;1;8;5
273;Warm_Start;1;1;2;5
274;Warm_Start;1;1;4;5
275;Warm_Start;1;1;4;5
276;Warm_Start;2;1;6;5
277;Warm_Start;3;1;6;5
278;Warm_Start;4;1;8;5
279;Warm_Start;1;1;2;5
280;Warm_Start;1;1;4;5
281;Warm_Start;1;1;4;5
282;Warm_Start;2;1;6;5
283;Warm_Start;2;1;6;4
284;Warm_Start;6;1;8;4
285;Warm_Start;1;1;2;4
286;Warm_Start;1;1;4;4
287;Warm_Start;1;1;4;4
288;Warm_Start;1;1;6;4
289;Warm_Start;4;1;6;7
290;Warm_Start;8;1;8;7
291;Warm_Start;3;1;2;7
292;Warm_Start;3;1;4;7
293;Warm_Start;2;1;4;7
294;Warm_Start;6;1;6;7
295;Warm_Start;4;1;6;6
296;Warm_Start;8;1;8;6
297;Warm_Start;2;1;2;6
298;Warm_Start;2;1;4;6
299;Warm_Start;2;1;4;6
300;Warm_Start;3;1;6;6
301;Warm_Start;3;1;6;6
302;Warm_Start;7;1;8;6
303;Warm_Start;2;1;2;6
304;Warm_Start;2;1;4;6
305;Warm_Start;2;1;4;6
306;Warm_Start;3;1;6;6
307;Warm_Start;2;1;6;5
308;Warm_Start;7;1;8;5
309;Warm_Start;1;1;2;5
310;Warm_Start;2;1;4;5
311;Warm_Start;2;1;4;5
312;Warm_Start;2;1;6;5
313;Warm_Start;2;1;6;4
314;Warm_Start;8;1;8;4
315;Warm_Start;1;1;4;4
316;Warm_Start;1;1;4;4
317;Warm_Start;1;1;4;4
318;Warm_Start;1;1;4;4
319;Warm_Start;3;1;6;4
320;Warm_Start;6;1;8;4
321;Warm_Start;1;1;4;4
322;Warm_Start;1;1;4;4
323;Warm_Start;1;1;4;4
324;Warm_Start;1;1;4;4
325;Warm_Start;3;1;6;4
326;Warm_Start;10;1;10;4
327;Warm_Start;1;1;2;4
328;Warm_Start;1;1;4;4
329;Warm_Start;1;1;2;4
330;Warm_Start;2;1;6;4
331;Warm_Start;3;1;6;4
332;Warm_Start;7;1;10;4
333;Warm_Start;1;1;2;4
334;Warm_Start;1;1;4;4
335;Warm_Start;1;1;2;4
336;Warm_Start;2;1;6;4
337;Warm_Start;4;1;8;4
338;Warm_Start;4;1;6;4
339;Warm_Start;1;1;2;4
340;Warm_Start;1;1;4;4
341;Warm_Start;1;1;4;4
342;Warm_Start;1;1;6;4
343;Warm_Start;2;1;6;4
344;Warm_Start;40;1;8;4
345;Warm_Start;1;1;2;4
346;Warm_Start;1;1;4;4
347;Warm_Start;1;1;4;4
348;Warm_Start;1;1;6;4
349;Warm_Start;2;1;6;4
350;Warm_Start;40;1;8;4
351;Warm_Start;1;1;2;4
352;Warm_Start;1;1;4;4
353;Warm_Start;1;1;4;4
354;Warm_Start;1;1;6;4
355;Warm_Start;5;1;6;6
356;Warm_Start;29;1;8;6
357;Warm_Start;1;1;2;6
358;Warm_Start;2;1;4;6
359;Warm_Start;3;1;4;6
360;Warm_Start;2;1;6;6
361;Warm_Start;3;1;6;6
362;Warm_Start;5;1;8;6
363;Warm_Start;1;1;4;6
364;Warm_Start;2;1;4;6
365;Warm_Start;2;1;4;6
366;Warm_Start;2;1;4;6
367;Warm_Start;3;1;6;5
368;Warm_Start;7;1;8;5
369;Warm_Start;1;1;4;5
370;Warm_Start;1;1;4;5
371;Warm_Start;2;1;4;5
372;Warm_Start;2;1;4;5
373;Warm_Start;8;1;6;9
374;Warm_Start;20;1;8;9
375;Warm_Start;25;1;4;9
376;Warm_Start;5;1;4;9
377;Warm_Start;5;1;4;9
378;Warm_Start;6;1;4;9
379;Warm_Start;3;1;6;7
380;Warm_Start;8;1;8;7
381;Warm_Start;2;1;4;7
382;Warm_Start;2;1;4;7
383;Warm_Start;3;1;4;7
384;Warm_Start;2;1;4;7
385;Warm_Start;3;1;6;6
386;Warm_Start;194;1;8;6
387;Warm_Start;2;1;4;6
388;Warm_Start;3;1;4;6
389;Warm_Start;2;1;4;6
390;Warm_Start;3;1;4;6
391;Warm_Start;3;1;6;6
392;Warm_Start;5;1;8;6
393;Warm_Start;2;1;4;6
394;Warm_Start;2;1;4;6
395;Warm_Start;2;1;4;6
396;Warm_Start;2;1;4;6
397;Warm_Start;5;1;6;5
398;Warm_Start;4;1;8;5
399;Warm_Start;1;1;4;5
400;Warm_Start;1;1;4;5
401;Warm_Start;2;1;4;5
402;Warm_Start;1;1;4;5
403;Warm_Start;3;1;6;5
404;Warm_Start;4;1;8;5
405;Warm_Start;1;1;4;5
406;Warm_Start;2;1;4;5
407;Warm_Start;2;1;4;5
408;Warm_Start;2;1;4;5
409;Warm_Start;2;1;6;4
410;Warm_Start;3;1;8;4
411;Warm_Start;1;1;4;4
412;Warm_Start;1;1;4;4
413;Warm_Start;1;1;4;4
414;Warm_Start;1;1;4;4
415;Warm_Start;4;1;8;4
416;Warm_Start;5;1;8;4
417;Warm_Start;1;1;4;4
418;Warm_Start;1;1;4;4
419;Warm_Start;1;1;4;4
420;Warm_Start;1;1;2;4
421;Warm_Start;2;1;6;4
422;Warm_Start;5;1;8;4
423;Warm_Start;1;1;4;4
424;Warm_Start;1;1;4;4
425;Warm_Start;1;1;4;4
426;Warm_Start;1;1;4;4
427;Warm_Start;2;1;6;4
428;Warm_Start;4;1;8;4
429;Warm_Start;1;1;4;4
430;Warm_Start;1;1;4;4
431;Warm_Start;1;1;4;4
432;Warm_Start;1;1;4;4
433;Warm_Start;7;1;6;7
434;Warm_Start;9;1;8;7
435;Warm_Start;1;1;2;7
436;Warm_Start;4;1;4;7
437;Warm_Start;4;1;6;7
438;Warm_Start;2;1;4;7
439;Warm_Start;4;1;6;7
440;Warm_Start;9;1;8;7
441;Warm_Start;2;1;2;7
442;Warm_Start;2;1;4;7
443;Warm_Start;4;1;6;7
444;Warm_Start;1;1;4;7
445;Warm_Start;3;1;6;6
446;Warm_Start;5;1;8;6
447;Warm_Start;1;1;2;6
448;Warm_Start;2;1;4;6
449;Warm_Start;3;1;6;6
450;Warm_Start;2;1;4;6
451;Warm_Start;3;1;6;5
452;Warm_Start;4;1;8;5
453;Warm_Start;1;1;2;5
454;Warm_Start;1;1;4;5
455;Warm_Start;2;1;6;5
456;Warm_Start;1;1;4;5
457;Warm_Start;4;1;6;7
458;Warm_Start;6;1;8;7
459;Warm_Start;1;1;2;7
460;Warm_Start;2;1;4;7
461;Warm_Start;2;1;6;7
462;Warm_Start;2;1;4;7
463;Warm_Start;3;1;6;6
464;Warm_Start;5;1;8;6
465;Warm_Start;1;1;2;6
466;Warm_Start;2;1;4;6
467;Warm_Start;2;1;6;6
468;Warm_Start;1;1;4;6
469;Warm_Start;2;1;6;5
470;Warm_Start;3;1;8;5
471;Warm_Start;1;1;2;5
472;Warm_Start;1;1;4;5
473;Warm_Start;2;1;6;5
474;Warm_Start;1;1;4;5
475;Warm_Start;9;1;6;9
476;Warm_Start;7;1;8;9
477;Warm_Start;2;1;2;9
478;Warm_Start;4;1;4;9
479;Warm_Start;3;1;6;9
480;Warm_Start;3;1;4;9
481;Warm_Start;4;1;6;8
482;Warm_Start;6;1;8;8
483;Warm_Start;1;1;2;8
484;Warm_Start;3;1;4;8
485;Warm_Start;3;1;6;8
486;Warm_Start;2;1;4;8
487;Warm_Start;7;1;6;7
488;Warm_Start;6;1;8;7
489;Warm_Start;1;1;2;7
490;Warm_Start;2;1;4;7
491;Warm_Start;2;1;6;7
492;Warm_Start;2;1;4;7
493;Warm_Start;6;1;6;6
494;Warm_Start;5;1;8;6
495;Warm_Start;1;1;2;6
496;Warm_Start;2;1;4;6
497;Warm_Start;2;1;6;6
498;Warm_Start;2;1;4;6
499;Warm_Start;2;1;6;5
500;Warm_Start;5;1;8;5
501;Warm_Start;1;1;2;5
502;Warm_Start;2;1;4;5
503;Warm_Start;1;1;6;5
504;Warm_Start;1;1;4;5
505;Warm_Start;3;1;6;4
506;Warm_Start;4;1;8;4
507;Warm_Start;1;1;2;4
508;Warm_Start;1;1;4;4
509;Warm_Start;1;1;6;4
510;Warm_Start;1;1;4;4
511;Warm_Start;3;1;6;5
512;Warm_Start;4;1;8;5
513;Warm_Start;1;1;2;5
514;Warm_Start;2;1;4;5
515;Warm_Start;2;1;6;5
516;Warm_Start;2;1;4;5
517;Warm_Start;3;1;6;5
518;Warm_Start;4;1;8;5
519;Warm_Start;1;1;2;5
520;Warm_Start;1;1;4;5
521;Warm_Start;2;1;6;5
522;Warm_Start;1;1;4;5
523;Warm_Start;2;1;6;4
524;Warm_Start;3;1;8;4
525;Warm_Start;1;1;2;4
526;Warm_Start;1;1;4;4
527;Warm_Start;2;1;6;4
528;Warm_Start;1;1;4;4
529;Warm_Start;4;1;6;7
530;Warm_Start;8;1;8;7
531;Warm_Start;1;1;2;7
532;Warm_Start;2;1;4;7
533;Warm_Start;5;1;6;7
534;Warm_Start;2;1;4;7
535;Warm_Start;3;1;6;6
536;Warm_Start;6;1;8;6
537;Warm_Start;1;1;2;6
538;Warm_Start;2;1;4;6
539;Warm_Start;3;1;6;6
540;Warm_Start;1;1;4;6
541;Warm_Start;3;1;6;6
542;Warm_Start;4;1;8;6
543;Warm_Start;1;1;2;6
544;Warm_Start;2;1;4;6
545;Warm_Start;3;1;6;6
546;Warm_Start;2;1;4;6
547;Warm_Start;3;1;6;5
548;Warm_Start;4;1;8;5
549;Warm_Start;1;1;2;5
550;Warm_Start;1;1;4;5
551;Warm_Start;2;1;6;5
552;Warm_Start;1;1;4;5
553;Warm_Start;2;1;6;4
554;Warm_Start;3;1;8;4
555;Warm_Start;1;1;2;4
556;Warm_Start;1;1;4;4
557;Warm_Start;1;1;6;4
558;Warm_Start;1;1;4;4
559;Warm_Start;4;1;6;7
560;Warm_Start;9;1;8;7
561;Warm_Start;1;1;2;7
562;Warm_Start;3;1;4;7
563;Warm_Start;5;1;6;7
564;Warm_Start;2;1;4;7
565;Warm_Start;4;1;6;6
566;Warm_Start;6;1;8;6
567;Warm_Start;1;1;2;6
568;Warm_Start;3;1;4;6
569;Warm_Start;4;1;6;6
570;Warm_Start;2;1;4;6
571;Warm_Start;3;1;6;5
572;Warm_Start;5;1;8;5
573;Warm_Start;1;1;2;5
574;Warm_Start;2;1;4;5
575;Warm_Start;2;1;6;5
576;Warm_Start;1;1;4;5
577;Warm_Start;4;1;6;4
578;Warm_Start;5;1;8;4
579;Warm_Start;1;1;2;4
580;Warm_Start;2;1;4;4
581;Warm_Start;2;1;6;4
582;Warm_Start;2;1;4;4
583;Warm_Start;7;1;6;7
584;Warm_Start;39;1;8;7
585;Warm_Start;1;1;2;7
586;Warm_Start;2;1;4;7
587;Warm_Start;2;1;6;7
588;Warm_Start;2;1;4;7
589;Warm_Start;3;1;6;7
590;Warm_Start;7;1;8;7
591;Warm_Start;1;1;2;7
592;Warm_Start;2;1;4;7
593;Warm_Start;4;1;6;7
594;Warm_Start;5;1;4;7
595;Warm_Start;3;1;6;6
596;Warm_Start;6;1;8;6
597;Warm_Start;1;1;2;6
598;Warm_Start;2;1;4;6
599;Warm_Start;2;1;6;6
600;Warm_Start;2;1;4;6
601;Warm_Start;3;1;6;6
602;Warm_Start;4;1;8;6
603;Warm_Start;1;1;2;6
604;Warm_Start;2;1;4;6
605;Warm_Start;2;1;6;6
606;Warm_Start;2;1;4;6
607;Warm_Start;2;1;6;5
608;Warm_Start;3;1;8;5
609;Warm_Start;1;1;2;5
610;Warm_Start;1;1;4;5
611;Warm_Start;2;1;6;5
612;Warm_Start;1;1;4;5
613;Warm_Start;2;1;6;4
614;Warm_Start;3;1;8;4
615;Warm_Start;1;1;2;4
616;Warm_Start;1;1;4;4
617;Warm_Start;1;1;6;4
618;Warm_Start;1;1;4;4
619;Warm_Start;3;1;8;4
620;Warm_Start;6;1;6;4
621;Warm_Start;1;1;2;4
622;Warm_Start;1;1;4;4
623;Warm_Start;2;1;6;4
624;Warm_Start;1;1;4;4
625;Warm_Start;3;1;8;4
626;Warm_Start;5;1;6;4
627;Warm_Start;1;1;2;4
628;Warm_Start;1;1;4;4
629;Warm_Start;1;1;6;4
630;Warm_Start;1;1;4;4
631;Warm_Start;2;1;6;4
632;Warm_Start;3;1;8;4
633;Warm_Start;1;1;2;4
634;Warm_Start;1;1;4;4
635;Warm_Start;1;1;6;4
636;Warm_Start;1;1;4;4
637;Warm_Start;2;1;6;4
638;Warm_Start;3;1;8;4
639;Warm_Start;0;1;2;4
640;Warm_Start;1;1;4;4
641;Warm_Start;1;1;6;4
642;Warm_Start;1;1;4;4
643;Warm_Start;10;1;6;9
644;Warm_Start;10;1;8;9
645;Warm_Start;1;1;2;9
646;Warm_Start;4;1;4;9
647;Warm_Start;4;1;6;9
648;Warm_Start;4;1;4;9
649;Warm_Start;7;1;6;8
650;Warm_Start;35;1;8;8
651;Warm_Start;1;1;2;8
652;Warm_Start;4;1;4;8
653;Warm_Start;5;1;6;8
654;Warm_Start;4;1;4;8
655;Warm_Start;3;1;6;6
656;Warm_Start;4;1;8;6
657;Warm_Start;1;1;2;6
658;Warm_Start;2;1;4;6
659;Warm_Start;2;1;6;6
660;Warm_Start;1;1;4;6
661;Warm_Start;3;1;6;5
662;Warm_Start;6;1;8;5
663;Warm_Start;1;1;2;5
664;Warm_Start;1;1;4;5
665;Warm_Start;2;1;6;5
666;Warm_Start;1;1;4;5
667;Warm_Start;3;1;6;5
668;Warm_Start;4;1;8;5
669;Warm_Start;1;1;2;5
670;Warm_Start;1;1;4;5
671;Warm_Start;1;1;6;5
672;Warm_Start;1;1;4;5
673;Warm_Start;2;1;6;4
674;Warm_Start;3;1;8;4
675;Warm_Start;1;1;2;4
676;Warm_Start;1;1;4;4
677;Warm_Start;1;1;6;4
678;Warm_Start;1;1;4;4
679;Warm_Start;7;1;6;8
680;Warm_Start;8;1;8;8
681;Warm_Start;3;1;2;8
682;Warm_Start;4;1;4;8
683;Warm_Start;3;1;6;8
684;Warm_Start;5;1;4;8
685;Warm_Start;6;1;6;7
686;Warm_Start;7;1;8;7
687;Warm_Start;2;1;4;7
688;Warm_Start;3;1;4;7
689;Warm_Start;3;1;4;7
690;Warm_Start;4;1;4;7
691;Warm_Start;3;1;6;6
692;Warm_Start;5;1;8;6
693;Warm_Start;1;1;4;6
694;Warm_Start;2;1;4;6
695;Warm_Start;2;1;4;6
696;Warm_Start;4;1;4;6
697;Warm_Start;3;1;6;6
698;Warm_Start;6;1;8;6
699;Warm_Start;2;1;4;6
700;Warm_Start;4;1;4;6
701;Warm_Start;2;1;4;6
702;Warm_Start;3;1;4;6
703;Warm_Start;2;1;6;5
704;Warm_Start;6;1;8;5
705;Warm_Start;1;1;4;5
706;Warm_Start;3;1;4;5
707;Warm_Start;1;1;4;5
708;Warm_Start;1;1;4;5
709;Warm_Start;3;1;6;5
710;Warm_Start;6;1;8;5
711;Warm_Start;1;1;4;5
712;Warm_Start;3;1;4;5
713;Warm_Start;1;1;4;5
714;Warm_Start;1;1;4;5
715;Warm_Start;5;1;6;8
716;Warm_Start;9;1;8;8
717;Warm_Start;6;1;4;8
718;Warm_Start;5;1;4;8
719;Warm_Start;3;1;4;8
720;Warm_Start;3;1;4;8
721;Warm_Start;6;1;6;7
722;Warm_Start;8;1;8;7
723;Warm_Start;4;1;4;7
724;Warm_Start;4;1;4;7
725;Warm_Start;2;1;4;7
726;Warm_Start;2;1;4;7
727;Warm_Start;4;1;6;6
728;Warm_Start;6;1;8;6
729;Warm_Start;2;1;4;6
730;Warm_Start;3;1;4;6
731;Warm_Start;1;1;4;6
732;Warm_Start;2;1;4;6
733;Warm_Start;3;1;6;5
734;Warm_Start;6;1;8;5
735;Warm_Start;1;1;4;5
736;Warm_Start;2;1;4;5
737;Warm_Start;1;1;4;5
738;Warm_Start;1;1;4;5
739;Warm_Start;11;1;8;5
740;Warm_Start;10;1;6;5
741;Warm_Start;1;1;4;5
742;Warm_Start;3;1;4;5
743;Warm_Start;1;1;4;5
744;Warm_Start;1;1;4;5
745;Warm_Start;6;1;8;5
746;Warm_Start;6;1;6;5
747;Warm_Start;1;1;4;5
748;Warm_Start;2;1;4;5
749;Warm_Start;1;1;4;5
750;Warm_Start;1;1;4;5
751;Warm_Start;3;1;6;5
752;Warm_Start;6;1;8;5
753;Warm_Start;1;1;4;5
754;Warm_Start;3;1;4;5
755;Warm_Start;1;1;4;5
756;Warm_Start;1;1;4;5
757;Warm_Start;3;1;6;5
758;Warm_Start;6;1;8;5
759;Warm_Start;1;1;4;5
760;Warm_Start;3;1;4;5
761;Warm_Start;1;1;4;5
762;Warm_Start;1;1;4;5
763;Warm_Start;7;1;8;5
764;Warm_Start;4;1;6;5
765;Warm_Start;1;1;4;5
766;Warm_Start;3;1;4;5
767;Warm_Start;1;1;4;5
768;Warm_Start;1;1;4;5
769;Warm_Start;7;1;8;5
770;Warm_Start;5;1;6;5
771;Warm_Start;1;1;4;5
772;Warm_Start;2;1;4;5
773;Warm_Start;1;1;4;5
774;Warm_Start;1;1;4;5
775;Warm_Start;5;1;6;5
776;Warm_Start;7;1;8;5
777;Warm_Start;1;1;4;5
778;Warm_Start;3;1;4;5
779;Warm_Start;1;1;4;5
780;Warm_Start;1;1;4;5
781;Warm_Start;3;1;6;5
782;Warm_Start;7;1;8;5
783;Warm_Start;1;1;4;5
784;Warm_Start;2;1;4;5
785;Warm_Start;2;1;4;5
786;Warm_Start;1;1;4;5
787;Warm_Start;3;1;6;5
788;Warm_Start;4;1;8;5
789;Warm_Start;1;1;4;5
790;Warm_Start;2;1;4;5
791;Warm_Start;1;1;4;5
792;Warm_Start;1;1;4;5
793;Warm_Start;7;1;6;9
794;Warm_Start;11;1;8;9
795;Warm_Start;2;1;4;9
796;Warm_Start;5;1;4;9
797;Warm_Start;6;1;4;9
798;Warm_Start;4;1;4;9
799;Warm_Start;4;1;6;9
800;Warm_Start;11;1;8;9
801;Warm_Start;2;1;4;9
802;Warm_Start;6;1;4;9
803;Warm_Start;6;1;4;9
804;Warm_Start;3;1;4;9
805;Warm_Start;5;1;6;8
806;Warm_Start;9;1;8;8
807;Warm_Start;2;1;4;8
808;Warm_Start;4;1;4;8
809;Warm_Start;5;1;4;8
810;Warm_Start;3;1;4;8
811;Warm_Start;5;1;6;7
812;Warm_Start;9;1;8;7
813;Warm_Start;2;1;4;7
814;Warm_Start;4;1;4;7
815;Warm_Start;3;1;4;7
816;Warm_Start;3;1;4;7
817;Warm_Start;3;1;6;6
818;Warm_Start;7;1;8;6
819;Warm_Start;1;1;4;6
820;Warm_Start;2;1;4;6
821;Warm_Start;2;1;4;6
822;Warm_Start;1;1;4;6
823;Warm_Start;3;1;6;6
