call_id;model_type;optimize_time;feasible;target_num;depot_num
93;Warm_Start;3;1;4;6
94;Warm_Start;1;1;2;6
95;Warm_Start;2;1;6;6
96;Warm_Start;2;1;6;6
97;Warm_Start;3;1;6;5
98;Warm_Start;5;1;6;5
99;Warm_Start;1;1;4;5
100;Warm_Start;1;1;2;5
101;Warm_Start;2;1;6;5
102;Warm_Start;1;1;6;5
103;Warm_Start;17;1;6;9
104;Warm_Start;13;1;6;9
105;Warm_Start;3;1;4;9
106;Warm_Start;3;1;4;9
107;Warm_Start;6;1;4;9
108;Warm_Start;4;1;6;9
109;Warm_Start;4;1;6;7
110;Warm_Start;9;1;6;7
111;Warm_Start;3;1;4;7
112;Warm_Start;1;1;4;7
113;Warm_Start;4;1;4;7
114;Warm_Start;3;1;6;7
115;Warm_Start;4;1;6;6
116;Warm_Start;9;1;6;6
117;Warm_Start;2;1;4;6
118;Warm_Start;1;1;4;6
119;Warm_Start;4;1;4;6
120;Warm_Start;2;1;6;6
121;Warm_Start;3;1;6;5
122;Warm_Start;6;1;6;5
123;Warm_Start;2;1;4;5
124;Warm_Start;1;1;4;5
125;Warm_Start;2;1;4;5
126;Warm_Start;2;1;6;5
127;Warm_Start;3;1;6;5
128;Warm_Start;5;1;6;5
129;Warm_Start;2;1;4;5
130;Warm_Start;1;1;4;5
131;Warm_Start;2;1;4;5
132;Warm_Start;2;1;6;5
133;Warm_Start;7;1;6;5
134;Warm_Start;3;1;6;5
135;Warm_Start;1;1;2;5
136;Warm_Start;1;1;4;5
137;Warm_Start;2;1;6;5
138;Warm_Start;2;1;6;5
139;Warm_Start;2;1;6;5
140;Warm_Start;5;1;6;5
141;Warm_Start;1;1;2;5
142;Warm_Start;1;1;6;5
143;Warm_Start;1;1;4;5
144;Warm_Start;2;1;6;5
145;Warm_Start;7;1;6;5
146;Warm_Start;4;1;4;5
147;Warm_Start;1;1;4;5
148;Warm_Start;1;1;6;5
149;Warm_Start;0;0;4;5
150;Warm_Start;11;1;8;5
151;Warm_Start;9;1;8;5
152;Warm_Start;2;1;4;5
153;Warm_Start;5;1;6;5
154;Warm_Start;2;1;2;5
155;Warm_Start;1;1;2;5
156;Warm_Start;16;1;8;5
157;Warm_Start;7;1;8;5
158;Warm_Start;2;1;4;5
159;Warm_Start;4;1;6;5
160;Warm_Start;1;1;2;5
161;Warm_Start;1;1;2;5
162;Warm_Start;16;1;8;4
163;Warm_Start;4;1;8;4
164;Warm_Start;1;1;4;4
165;Warm_Start;3;1;6;4
166;Warm_Start;1;1;2;4
167;Warm_Start;0;1;2;4
168;Warm_Start;17;1;8;4
169;Warm_Start;22;1;10;4
170;Warm_Start;1;1;4;4
171;Warm_Start;1;1;4;4
172;Warm_Start;1;1;2;4
173;Warm_Start;0;1;2;4
174;Warm_Start;14;1;8;4
175;Warm_Start;4;1;10;4
176;Warm_Start;1;1;4;4
177;Warm_Start;1;1;4;4
178;Warm_Start;0;0;2;4
179;Warm_Start;28;1;8;4
180;Warm_Start;25;1;8;4
181;Warm_Start;6;1;4;4
182;Warm_Start;18;1;6;4
183;Warm_Start;4;1;2;4
184;Warm_Start;4;1;2;4
185;Warm_Start;31;1;8;4
186;Warm_Start;33;1;8;4
187;Warm_Start;11;1;4;4
188;Warm_Start;21;1;6;4
189;Warm_Start;5;1;2;4
190;Warm_Start;5;1;2;4
191;Warm_Start;77;1;8;9
192;Warm_Start;23;1;8;9
193;Warm_Start;16;1;4;9
194;Warm_Start;23;1;6;9
195;Warm_Start;3;1;2;9
196;Warm_Start;4;1;2;9
197;Warm_Start;123;1;8;7
198;Warm_Start;55;1;8;7
199;Warm_Start;14;1;4;7
200;Warm_Start;43;1;6;7
201;Warm_Start;8;1;2;7
202;Warm_Start;6;1;2;7
203;Warm_Start;68;1;8;6
204;Warm_Start;29;1;8;6
205;Warm_Start;9;1;4;6
206;Warm_Start;41;1;6;6
207;Warm_Start;10;1;2;6
208;Warm_Start;8;1;2;6
209;Warm_Start;22;1;8;5
210;Warm_Start;38;1;8;5
211;Warm_Start;10;1;4;5
212;Warm_Start;3;0;6;5
213;Warm_Start;24;1;8;5
214;Warm_Start;40;1;8;5
215;Warm_Start;9;1;4;5
216;Warm_Start;3;0;6;5
217;Warm_Start;169;1;8;12
218;Warm_Start;28;1;8;12
219;Warm_Start;30;1;4;12
220;Warm_Start;55;1;6;12
221;Warm_Start;26;1;2;12
222;Warm_Start;28;1;2;12
223;Warm_Start;33;1;8;8
224;Warm_Start;63;1;8;8
225;Warm_Start;19;1;4;8
226;Warm_Start;24;1;6;8
227;Warm_Start;14;1;2;8
228;Warm_Start;11;1;2;8
229;Warm_Start;30;1;8;7
230;Warm_Start;52;1;8;7
231;Warm_Start;18;1;4;7
232;Warm_Start;20;1;6;7
233;Warm_Start;11;1;2;7
234;Warm_Start;11;1;2;7
235;Warm_Start;27;1;8;6
236;Warm_Start;50;1;8;6
237;Warm_Start;21;1;4;6
238;Warm_Start;8;1;6;6
239;Warm_Start;4;1;2;6
240;Warm_Start;6;1;2;6
241;Warm_Start;13;1;8;5
242;Warm_Start;17;1;8;5
243;Warm_Start;6;1;4;5
244;Warm_Start;8;1;6;5
245;Warm_Start;7;1;2;5
246;Warm_Start;6;1;2;5
247;Warm_Start;11;1;8;5
248;Warm_Start;19;1;8;5
249;Warm_Start;8;1;4;5
250;Warm_Start;7;1;6;5
251;Warm_Start;9;1;2;5
252;Warm_Start;8;1;2;5
253;Warm_Start;22;1;8;6
254;Warm_Start;88;1;10;6
255;Warm_Start;10;1;2;6
256;Warm_Start;16;1;6;6
257;Warm_Start;10;1;2;6
258;Warm_Start;8;1;2;6
259;Warm_Start;23;1;8;6
260;Warm_Start;26;1;6;6
261;Warm_Start;5;1;4;6
262;Warm_Start;9;1;6;6
263;Warm_Start;5;1;2;6
264;Warm_Start;5;1;4;6
265;Warm_Start;24;1;8;6
266;Warm_Start;29;1;6;6
267;Warm_Start;12;1;4;6
268;Warm_Start;9;1;4;6
269;Warm_Start;5;1;2;6
270;Warm_Start;11;1;6;6
271;Warm_Start;25;1;8;5
272;Warm_Start;17;1;6;5
273;Warm_Start;3;1;4;5
274;Warm_Start;3;1;4;5
275;Warm_Start;2;1;2;5
276;Warm_Start;4;1;6;5
277;Warm_Start;61;1;8;9
278;Warm_Start;192;1;6;9
279;Warm_Start;21;1;4;9
280;Warm_Start;19;1;4;9
281;Warm_Start;21;1;2;9
282;Warm_Start;20;1;6;9
283;Warm_Start;56;1;8;8
284;Warm_Start;85;1;6;8
285;Warm_Start;21;1;4;8
286;Warm_Start;18;1;4;8
287;Warm_Start;13;1;2;8
288;Warm_Start;22;1;6;8
289;Warm_Start;89;1;8;7
290;Warm_Start;36;1;6;7
291;Warm_Start;6;1;4;7
292;Warm_Start;4;1;4;7
293;Warm_Start;8;1;2;7
294;Warm_Start;7;1;6;7
295;Warm_Start;45;1;6;6
296;Warm_Start;30;1;8;6
297;Warm_Start;11;1;4;6
298;Warm_Start;12;1;4;6
299;Warm_Start;11;1;2;6
300;Warm_Start;15;1;6;6
301;Warm_Start;49;1;6;6
302;Warm_Start;34;1;8;6
303;Warm_Start;11;1;4;6
304;Warm_Start;12;1;4;6
305;Warm_Start;11;1;2;6
306;Warm_Start;15;1;6;6
307;Warm_Start;61;1;6;5
308;Warm_Start;75;1;8;5
309;Warm_Start;8;1;4;5
310;Warm_Start;9;1;4;5
311;Warm_Start;10;1;4;5
312;Warm_Start;5;1;4;5
313;Warm_Start;67;1;6;7
314;Warm_Start;140;1;8;7
315;Warm_Start;9;1;4;7
316;Warm_Start;3;1;4;7
317;Warm_Start;15;1;4;7
318;Warm_Start;21;1;4;7
319;Warm_Start;69;1;6;6
320;Warm_Start;83;1;8;6
321;Warm_Start;20;1;4;6
322;Warm_Start;10;1;4;6
323;Warm_Start;5;1;4;6
324;Warm_Start;12;1;4;6
325;Warm_Start;41;1;6;5
326;Warm_Start;28;1;8;5
327;Warm_Start;6;1;4;5
328;Warm_Start;8;1;4;5
329;Warm_Start;12;1;4;5
330;Warm_Start;14;1;4;5
331;Warm_Start;170;1;6;8
332;Warm_Start;34;1;8;8
333;Warm_Start;16;1;4;8
334;Warm_Start;12;1;4;8
335;Warm_Start;28;1;4;8
336;Warm_Start;18;1;4;8
337;Warm_Start;144;1;6;7
338;Warm_Start;37;1;8;7
339;Warm_Start;11;1;4;7
340;Warm_Start;12;1;4;7
341;Warm_Start;22;1;4;7
342;Warm_Start;14;1;4;7
343;Warm_Start;65;1;6;6
344;Warm_Start;32;1;8;6
345;Warm_Start;11;1;4;6
346;Warm_Start;10;1;4;6
347;Warm_Start;15;1;4;6
348;Warm_Start;13;1;4;6
349;Warm_Start;61;1;6;6
350;Warm_Start;36;1;8;6
351;Warm_Start;16;1;4;6
352;Warm_Start;11;1;4;6
353;Warm_Start;13;1;4;6
354;Warm_Start;13;1;4;6
355;Warm_Start;57;1;6;5
356;Warm_Start;112;1;8;5
357;Warm_Start;5;1;4;5
358;Warm_Start;5;1;4;5
359;Warm_Start;8;1;4;5
360;Warm_Start;10;1;4;5
361;Warm_Start;44;1;8;7
362;Warm_Start;37;1;8;7
363;Warm_Start;19;1;4;7
364;Warm_Start;7;1;2;7
365;Warm_Start;11;1;4;7
366;Warm_Start;9;1;4;7
367;Warm_Start;40;1;8;7
368;Warm_Start;36;1;8;7
369;Warm_Start;19;1;4;7
370;Warm_Start;14;1;2;7
371;Warm_Start;10;1;4;7
372;Warm_Start;12;1;4;7
373;Warm_Start;42;1;8;7
374;Warm_Start;40;1;8;7
375;Warm_Start;21;1;4;7
376;Warm_Start;14;1;2;7
377;Warm_Start;10;1;4;7
378;Warm_Start;14;1;4;7
379;Warm_Start;77;1;8;6
380;Warm_Start;39;1;8;6
381;Warm_Start;11;1;4;6
382;Warm_Start;10;1;2;6
383;Warm_Start;9;1;4;6
384;Warm_Start;13;1;4;6
385;Warm_Start;40;1;8;6
386;Warm_Start;38;1;8;6
387;Warm_Start;15;1;4;6
388;Warm_Start;13;1;2;6
389;Warm_Start;9;1;4;6
390;Warm_Start;10;1;4;6
391;Warm_Start;33;1;8;5
392;Warm_Start;51;1;8;5
393;Warm_Start;4;1;4;5
394;Warm_Start;5;1;2;5
395;Warm_Start;10;1;4;5
396;Warm_Start;9;1;4;5
397;Warm_Start;49;1;6;6
398;Warm_Start;88;1;8;6
399;Warm_Start;5;1;4;6
400;Warm_Start;5;1;2;6
401;Warm_Start;15;1;6;6
402;Warm_Start;9;1;4;6
403;Warm_Start;44;1;6;6
404;Warm_Start;92;1;8;6
405;Warm_Start;6;1;4;6
406;Warm_Start;8;1;2;6
407;Warm_Start;19;1;6;6
408;Warm_Start;11;1;4;6
409;Warm_Start;30;1;8;5
410;Warm_Start;58;1;8;5
411;Warm_Start;6;1;4;5
412;Warm_Start;9;1;2;5
413;Warm_Start;4;1;4;5
414;Warm_Start;10;1;4;5
415;Warm_Start;37;1;8;5
416;Warm_Start;54;1;8;5
417;Warm_Start;9;1;4;5
418;Warm_Start;8;1;2;5
419;Warm_Start;13;1;4;5
420;Warm_Start;11;1;4;5
421;Warm_Start;37;1;6;5
422;Warm_Start;21;1;8;5
423;Warm_Start;9;1;4;5
424;Warm_Start;7;1;4;5
425;Warm_Start;8;1;4;5
426;Warm_Start;8;1;4;5
427;Warm_Start;31;1;6;5
428;Warm_Start;22;1;8;5
429;Warm_Start;8;1;4;5
430;Warm_Start;6;1;4;5
431;Warm_Start;10;1;4;5
432;Warm_Start;8;1;4;5
433;Warm_Start;53;1;6;7
434;Warm_Start;28;1;8;7
435;Warm_Start;15;1;4;7
436;Warm_Start;14;1;4;7
437;Warm_Start;17;1;4;7
438;Warm_Start;14;1;4;7
439;Warm_Start;28;1;6;5
440;Warm_Start;21;1;8;5
441;Warm_Start;7;1;4;5
442;Warm_Start;7;1;4;5
443;Warm_Start;10;1;4;5
444;Warm_Start;7;1;4;5
445;Warm_Start;38;1;8;5
446;Warm_Start;58;1;6;5
447;Warm_Start;11;1;4;5
448;Warm_Start;10;1;4;5
449;Warm_Start;11;1;4;5
450;Warm_Start;8;1;4;5
451;Warm_Start;27;1;8;5
452;Warm_Start;38;1;6;5
453;Warm_Start;9;1;4;5
454;Warm_Start;10;1;4;5
455;Warm_Start;10;1;4;5
456;Warm_Start;7;1;4;5
457;Warm_Start;24;1;8;5
458;Warm_Start;38;1;6;5
459;Warm_Start;8;1;4;5
460;Warm_Start;9;1;4;5
461;Warm_Start;10;1;4;5
462;Warm_Start;12;1;4;5
463;Warm_Start;28;1;8;5
464;Warm_Start;60;1;6;5
465;Warm_Start;9;1;4;5
466;Warm_Start;8;1;4;5
467;Warm_Start;11;1;4;5
468;Warm_Start;11;1;4;5
469;Warm_Start;32;1;8;7
470;Warm_Start;47;1;6;7
471;Warm_Start;18;1;4;7
472;Warm_Start;21;1;4;7
473;Warm_Start;23;1;4;7
474;Warm_Start;14;1;4;7
475;Warm_Start;28;1;8;6
476;Warm_Start;54;1;6;6
477;Warm_Start;11;1;4;6
478;Warm_Start;8;1;4;6
479;Warm_Start;7;1;4;6
480;Warm_Start;10;1;4;6
481;Warm_Start;26;1;8;5
482;Warm_Start;19;1;6;5
483;Warm_Start;10;1;4;5
484;Warm_Start;12;1;4;5
485;Warm_Start;10;1;4;5
486;Warm_Start;9;1;4;5
487;Warm_Start;24;1;8;6
488;Warm_Start;21;1;6;6
489;Warm_Start;10;1;4;6
490;Warm_Start;10;1;2;6
491;Warm_Start;10;1;4;6
492;Warm_Start;15;1;6;6
493;Warm_Start;25;1;8;5
494;Warm_Start;16;1;6;5
495;Warm_Start;8;1;4;5
496;Warm_Start;10;1;2;5
497;Warm_Start;11;1;4;5
498;Warm_Start;11;1;6;5
499;Warm_Start;34;1;6;6
500;Warm_Start;37;1;8;6
501;Warm_Start;3;0;4;6
502;Warm_Start;55;1;8;8
503;Warm_Start;65;1;6;8
504;Warm_Start;19;1;4;8
505;Warm_Start;17;1;4;8
506;Warm_Start;18;1;4;8
507;Warm_Start;25;1;4;8
508;Warm_Start;41;1;8;7
509;Warm_Start;63;1;6;7
510;Warm_Start;17;1;4;7
511;Warm_Start;10;1;4;7
512;Warm_Start;15;1;4;7
513;Warm_Start;20;1;4;7
514;Warm_Start;27;1;8;5
515;Warm_Start;17;1;6;5
516;Warm_Start;6;1;4;5
517;Warm_Start;8;1;4;5
518;Warm_Start;4;0;4;5
519;Warm_Start;22;1;8;7
520;Warm_Start;21;1;6;7
521;Warm_Start;10;1;4;7
522;Warm_Start;24;1;4;7
523;Warm_Start;9;1;4;7
524;Warm_Start;9;1;4;7
525;Warm_Start;19;1;8;6
526;Warm_Start;19;1;6;6
527;Warm_Start;8;1;4;6
528;Warm_Start;12;1;4;6
529;Warm_Start;8;1;4;6
530;Warm_Start;9;1;4;6
531;Warm_Start;20;1;6;5
532;Warm_Start;20;1;6;5
533;Warm_Start;11;1;6;5
534;Warm_Start;8;1;4;5
535;Warm_Start;1;0;4;5
536;Warm_Start;31;1;8;8
537;Warm_Start;30;1;6;8
538;Warm_Start;18;1;4;8
539;Warm_Start;20;1;4;8
540;Warm_Start;18;1;4;8
541;Warm_Start;15;1;4;8
542;Warm_Start;29;1;8;7
543;Warm_Start;18;1;6;7
544;Warm_Start;12;1;4;7
545;Warm_Start;25;1;4;7
546;Warm_Start;10;1;4;7
547;Warm_Start;10;1;4;7
548;Warm_Start;22;1;8;6
549;Warm_Start;19;1;6;6
550;Warm_Start;11;1;4;6
551;Warm_Start;12;1;4;6
552;Warm_Start;8;1;4;6
553;Warm_Start;11;1;4;6
554;Warm_Start;22;1;8;6
555;Warm_Start;29;1;4;6
556;Warm_Start;11;1;4;6
557;Warm_Start;17;1;6;6
558;Warm_Start;6;1;4;6
559;Warm_Start;8;1;4;6
560;Warm_Start;24;1;8;5
561;Warm_Start;13;1;4;5
562;Warm_Start;8;1;4;5
563;Warm_Start;10;1;6;5
564;Warm_Start;7;1;4;5
565;Warm_Start;9;1;4;5
566;Warm_Start;29;1;8;8
567;Warm_Start;30;1;4;8
568;Warm_Start;32;1;6;8
569;Warm_Start;26;1;4;8
570;Warm_Start;13;1;4;8
571;Warm_Start;22;1;4;8
572;Warm_Start;27;1;8;7
573;Warm_Start;19;1;4;7
574;Warm_Start;11;1;4;7
575;Warm_Start;22;1;6;7
576;Warm_Start;10;1;4;7
577;Warm_Start;11;1;4;7
578;Warm_Start;22;1;8;6
579;Warm_Start;17;1;4;6
580;Warm_Start;11;1;4;6
581;Warm_Start;18;1;6;6
582;Warm_Start;7;1;4;6
583;Warm_Start;15;1;4;6
584;Warm_Start;31;1;8;5
585;Warm_Start;14;1;4;5
586;Warm_Start;9;1;4;5
587;Warm_Start;9;1;6;5
588;Warm_Start;6;1;4;5
589;Warm_Start;7;1;4;5
590;Warm_Start;59;1;8;8
591;Warm_Start;105;1;4;8
592;Warm_Start;27;1;6;8
593;Warm_Start;19;1;6;8
594;Warm_Start;10;1;4;8
595;Warm_Start;24;1;2;8
596;Warm_Start;73;1;8;8
597;Warm_Start;89;1;6;8
598;Warm_Start;42;1;2;8
599;Warm_Start;23;1;6;8
600;Warm_Start;11;1;4;8
601;Warm_Start;16;1;4;8
602;Warm_Start;203;1;8;8
603;Warm_Start;44;1;6;8
604;Warm_Start;38;1;2;8
605;Warm_Start;21;1;6;8
606;Warm_Start;10;1;4;8
607;Warm_Start;11;1;4;8
608;Warm_Start;129;1;8;7
609;Warm_Start;33;1;6;7
610;Warm_Start;21;1;2;7
611;Warm_Start;8;1;6;7
612;Warm_Start;9;1;4;7
613;Warm_Start;19;1;4;7
614;Warm_Start;64;1;6;6
615;Warm_Start;32;1;6;6
616;Warm_Start;15;1;4;6
617;Warm_Start;12;1;6;6
618;Warm_Start;8;1;4;6
619;Warm_Start;14;1;4;6
620;Warm_Start;36;1;6;5
621;Warm_Start;17;1;6;5
622;Warm_Start;9;1;4;5
623;Warm_Start;10;1;6;5
624;Warm_Start;9;1;4;5
625;Warm_Start;10;1;4;5
626;Warm_Start;26;1;6;5
627;Warm_Start;16;1;6;5
628;Warm_Start;10;1;4;5
629;Warm_Start;11;1;6;5
630;Warm_Start;8;1;4;5
631;Warm_Start;8;1;4;5
632;Warm_Start;38;1;6;5
633;Warm_Start;18;1;6;5
634;Warm_Start;2;0;4;5
635;Warm_Start;62;1;6;6
636;Warm_Start;20;1;6;6
637;Warm_Start;11;1;4;6
638;Warm_Start;15;1;6;6
639;Warm_Start;5;1;4;6
640;Warm_Start;9;1;4;6
641;Warm_Start;28;1;6;5
642;Warm_Start;19;1;6;5
643;Warm_Start;11;1;4;5
644;Warm_Start;18;1;6;5
645;Warm_Start;8;1;4;5
646;Warm_Start;11;1;4;5
647;Warm_Start;28;1;4;7
648;Warm_Start;47;1;8;7
649;Warm_Start;14;1;4;7
650;Warm_Start;21;1;6;7
651;Warm_Start;11;1;4;7
652;Warm_Start;15;1;4;7
653;Warm_Start;28;1;6;5
654;Warm_Start;29;1;6;5
655;Warm_Start;6;1;4;5
656;Warm_Start;11;1;6;5
657;Warm_Start;8;1;4;5
658;Warm_Start;11;1;4;5
659;Warm_Start;18;1;6;5
660;Warm_Start;22;1;6;5
661;Warm_Start;7;1;4;5
662;Warm_Start;10;1;6;5
663;Warm_Start;7;1;4;5
664;Warm_Start;10;1;4;5
665;Warm_Start;29;1;6;5
666;Warm_Start;17;1;6;5
667;Warm_Start;15;1;4;5
668;Warm_Start;12;1;6;5
669;Warm_Start;8;1;4;5
670;Warm_Start;10;1;4;5
671;Warm_Start;73;1;6;9
672;Warm_Start;84;1;6;9
673;Warm_Start;26;1;4;9
674;Warm_Start;19;1;6;9
675;Warm_Start;9;1;4;9
676;Warm_Start;34;1;4;9
677;Warm_Start;53;1;6;8
678;Warm_Start;35;1;6;8
679;Warm_Start;22;1;4;8
680;Warm_Start;16;1;4;8
681;Warm_Start;15;1;4;8
682;Warm_Start;22;1;6;8
683;Warm_Start;114;1;6;7
684;Warm_Start;26;1;6;7
685;Warm_Start;19;1;4;7
686;Warm_Start;13;1;4;7
687;Warm_Start;17;1;4;7
688;Warm_Start;23;1;6;7
689;Warm_Start;186;1;6;6
690;Warm_Start;31;1;6;6
691;Warm_Start;12;1;4;6
692;Warm_Start;13;1;6;6
693;Warm_Start;9;1;4;6
694;Warm_Start;12;1;4;6
695;Warm_Start;39;1;6;5
696;Warm_Start;17;1;6;5
697;Warm_Start;9;1;4;5
698;Warm_Start;11;1;6;5
699;Warm_Start;8;1;4;5
700;Warm_Start;11;1;4;5
701;Warm_Start;28;1;6;5
702;Warm_Start;19;1;6;5
703;Warm_Start;8;1;4;5
704;Warm_Start;9;1;6;5
705;Warm_Start;8;1;4;5
706;Warm_Start;10;1;4;5
707;Warm_Start;105;1;6;8
708;Warm_Start;118;1;8;8
709;Warm_Start;16;1;4;8
710;Warm_Start;23;1;6;8
711;Warm_Start;22;1;2;8
712;Warm_Start;30;1;4;8
713;Warm_Start;25;1;8;7
714;Warm_Start;61;1;6;7
715;Warm_Start;12;1;4;7
716;Warm_Start;20;1;6;7
717;Warm_Start;16;1;2;7
718;Warm_Start;23;1;4;7
719;Warm_Start;48;1;8;6
720;Warm_Start;39;1;6;6
721;Warm_Start;13;1;4;6
722;Warm_Start;17;1;6;6
723;Warm_Start;10;1;2;6
724;Warm_Start;3;0;4;6
725;Warm_Start;41;1;8;5
726;Warm_Start;39;1;6;5
727;Warm_Start;18;1;4;5
728;Warm_Start;12;1;6;5
729;Warm_Start;7;1;2;5
730;Warm_Start;3;0;4;5
731;Warm_Start;32;1;8;4
732;Warm_Start;40;1;6;4
733;Warm_Start;7;1;4;4
734;Warm_Start;8;1;6;4
735;Warm_Start;5;1;2;4
736;Warm_Start;2;0;4;4
737;Warm_Start;12;1;6;4
738;Warm_Start;21;1;8;4
739;Warm_Start;6;1;4;4
740;Warm_Start;8;1;6;4
741;Warm_Start;5;1;2;4
742;Warm_Start;3;0;4;4
743;Warm_Start;35;1;8;4
744;Warm_Start;41;1;6;4
745;Warm_Start;8;1;4;4
746;Warm_Start;7;1;6;4
747;Warm_Start;7;1;2;4
748;Warm_Start;2;0;4;4
749;Warm_Start;23;1;6;4
750;Warm_Start;16;1;8;4
751;Warm_Start;7;1;4;4
752;Warm_Start;10;1;6;4
753;Warm_Start;5;1;2;4
754;Warm_Start;4;0;4;4
755;Warm_Start;132;1;8;8
756;Warm_Start;64;1;6;8
757;Warm_Start;12;1;4;8
758;Warm_Start;18;1;6;8
759;Warm_Start;11;1;2;8
760;Warm_Start;15;1;4;8
761;Warm_Start;62;1;8;6
762;Warm_Start;76;1;6;6
763;Warm_Start;7;1;4;6
764;Warm_Start;11;1;6;6
765;Warm_Start;7;1;2;6
766;Warm_Start;4;1;4;6
767;Warm_Start;34;1;8;5
768;Warm_Start;19;1;6;5
769;Warm_Start;5;1;4;5
770;Warm_Start;4;1;6;5
771;Warm_Start;7;1;2;5
772;Warm_Start;7;1;4;5
773;Warm_Start;134;1;8;6
774;Warm_Start;20;1;6;6
775;Warm_Start;8;1;4;6
776;Warm_Start;6;1;4;6
777;Warm_Start;4;1;4;6
778;Warm_Start;6;1;4;6
779;Warm_Start;29;1;8;6
780;Warm_Start;28;1;6;6
781;Warm_Start;6;1;4;6
782;Warm_Start;9;1;4;6
783;Warm_Start;7;1;4;6
784;Warm_Start;10;1;4;6
785;Warm_Start;31;1;8;6
786;Warm_Start;53;1;6;6
787;Warm_Start;9;1;4;6
788;Warm_Start;9;1;4;6
789;Warm_Start;9;1;4;6
790;Warm_Start;16;1;4;6
791;Warm_Start;25;1;8;5
792;Warm_Start;27;1;6;5
793;Warm_Start;9;1;4;5
794;Warm_Start;9;1;4;5
795;Warm_Start;6;1;4;5
796;Warm_Start;10;1;4;5
797;Warm_Start;26;1;8;4
798;Warm_Start;13;1;6;4
799;Warm_Start;6;1;4;4
800;Warm_Start;8;1;4;4
801;Warm_Start;5;1;4;4
802;Warm_Start;7;1;4;4
803;Warm_Start;54;1;8;4
804;Warm_Start;36;1;6;4
805;Warm_Start;6;1;4;4
806;Warm_Start;10;1;4;4
807;Warm_Start;5;1;4;4
808;Warm_Start;1;0;4;4
809;Warm_Start;25;1;8;4
810;Warm_Start;16;1;6;4
811;Warm_Start;7;1;4;4
812;Warm_Start;7;1;6;4
813;Warm_Start;5;1;2;4
814;Warm_Start;8;1;4;4
815;Warm_Start;65;1;8;6
816;Warm_Start;17;1;8;6
817;Warm_Start;9;1;4;6
818;Warm_Start;12;1;6;6
819;Warm_Start;14;1;2;6
820;Warm_Start;5;1;2;6
821;Warm_Start;75;1;8;5
822;Warm_Start;6;1;8;5
823;Warm_Start;3;1;4;5
