call_id;model_type;optimize_time;feasible;target_num;depot_num
91;Warm_Start;11;1;6;7
92;Warm_Start;7;1;6;7
93;Warm_Start;3;1;6;7
94;Warm_Start;2;1;4;7
95;Warm_Start;4;1;4;7
96;Warm_Start;3;1;4;7
97;Warm_Start;7;1;6;6
98;Warm_Start;6;1;6;6
99;Warm_Start;3;1;6;6
100;Warm_Start;2;1;4;6
101;Warm_Start;3;1;4;6
102;Warm_Start;3;1;4;6
103;Warm_Start;4;1;6;5
104;Warm_Start;5;1;6;5
105;Warm_Start;2;1;6;5
106;Warm_Start;1;1;4;5
107;Warm_Start;1;1;4;5
108;Warm_Start;1;1;4;5
109;Warm_Start;6;1;6;5
110;Warm_Start;3;1;6;5
111;Warm_Start;3;1;6;5
112;Warm_Start;1;1;4;5
113;Warm_Start;1;1;4;5
114;Warm_Start;1;1;4;5
115;Warm_Start;6;1;6;5
116;Warm_Start;3;1;6;5
117;Warm_Start;3;1;6;5
118;Warm_Start;1;1;4;5
119;Warm_Start;2;1;4;5
120;Warm_Start;2;1;4;5
121;Warm_Start;5;1;4;6
122;Warm_Start;8;1;6;6
123;Warm_Start;2;1;6;6
124;Warm_Start;0;0;4;6
125;Warm_Start;5;1;4;5
126;Warm_Start;8;1;6;5
127;Warm_Start;3;1;6;5
128;Warm_Start;0;0;4;5
129;Warm_Start;6;1;6;6
130;Warm_Start;10;1;6;6
131;Warm_Start;2;1;6;6
132;Warm_Start;1;1;4;6
133;Warm_Start;3;1;4;6
134;Warm_Start;2;1;4;6
135;Warm_Start;8;1;6;5
136;Warm_Start;24;1;6;5
137;Warm_Start;3;1;6;5
138;Warm_Start;2;1;4;5
139;Warm_Start;2;1;4;5
140;Warm_Start;1;1;4;5
141;Warm_Start;11;1;6;8
142;Warm_Start;7;1;6;8
143;Warm_Start;7;1;6;8
144;Warm_Start;2;1;4;8
145;Warm_Start;5;1;4;8
146;Warm_Start;4;1;4;8
147;Warm_Start;9;1;6;7
148;Warm_Start;6;1;6;7
149;Warm_Start;6;1;6;7
150;Warm_Start;2;1;4;7
151;Warm_Start;4;1;4;7
152;Warm_Start;4;1;4;7
153;Warm_Start;13;1;6;6
154;Warm_Start;4;1;6;6
155;Warm_Start;6;1;4;6
156;Warm_Start;3;1;4;6
157;Warm_Start;3;1;6;6
158;Warm_Start;0;0;4;6
159;Warm_Start;7;1;6;5
160;Warm_Start;6;1;6;5
161;Warm_Start;3;1;4;5
162;Warm_Start;1;1;4;5
163;Warm_Start;2;1;6;5
164;Warm_Start;0;0;4;5
165;Warm_Start;5;1;8;5
166;Warm_Start;3;1;4;5
167;Warm_Start;3;1;4;5
168;Warm_Start;1;1;4;5
169;Warm_Start;3;1;6;5
170;Warm_Start;1;1;4;5
171;Warm_Start;8;1;6;8
172;Warm_Start;9;1;6;8
173;Warm_Start;4;1;6;8
174;Warm_Start;2;1;4;8
175;Warm_Start;4;1;4;8
176;Warm_Start;2;1;4;8
177;Warm_Start;15;1;6;7
178;Warm_Start;8;1;6;7
179;Warm_Start;3;1;6;7
180;Warm_Start;2;1;4;7
181;Warm_Start;3;1;4;7
182;Warm_Start;2;1;4;7
183;Warm_Start;8;1;6;7
184;Warm_Start;6;1;6;7
185;Warm_Start;3;1;6;7
186;Warm_Start;2;1;4;7
187;Warm_Start;3;1;4;7
188;Warm_Start;2;1;4;7
189;Warm_Start;6;1;6;6
190;Warm_Start;4;1;6;6
191;Warm_Start;3;1;6;6
192;Warm_Start;2;1;4;6
193;Warm_Start;2;1;4;6
194;Warm_Start;2;1;4;6
195;Warm_Start;7;1;6;5
196;Warm_Start;4;1;6;5
197;Warm_Start;2;1;6;5
198;Warm_Start;1;1;4;5
199;Warm_Start;2;1;4;5
200;Warm_Start;2;1;4;5
201;Warm_Start;12;1;6;7
202;Warm_Start;4;1;6;7
203;Warm_Start;3;1;6;7
204;Warm_Start;1;1;4;7
205;Warm_Start;4;1;4;7
206;Warm_Start;0;0;4;7
207;Warm_Start;12;1;6;6
208;Warm_Start;4;1;6;6
209;Warm_Start;3;1;6;6
210;Warm_Start;1;1;4;6
211;Warm_Start;3;1;4;6
212;Warm_Start;0;0;4;6
213;Warm_Start;6;1;6;5
214;Warm_Start;4;1;6;5
215;Warm_Start;3;1;6;5
216;Warm_Start;1;1;4;5
217;Warm_Start;3;1;4;5
218;Warm_Start;0;0;4;5
219;Warm_Start;4;1;6;5
220;Warm_Start;6;1;6;5
221;Warm_Start;2;1;4;5
222;Warm_Start;0;0;4;5
223;Warm_Start;2;1;6;4
224;Warm_Start;3;1;6;4
225;Warm_Start;2;1;4;4
226;Warm_Start;0;0;4;4
227;Warm_Start;10;1;6;7
228;Warm_Start;36;1;6;7
229;Warm_Start;4;1;4;7
230;Warm_Start;0;0;4;7
231;Warm_Start;8;1;6;6
232;Warm_Start;22;1;6;6
233;Warm_Start;4;1;4;6
234;Warm_Start;0;0;4;6
235;Warm_Start;7;1;6;5
236;Warm_Start;4;1;6;5
237;Warm_Start;4;1;4;5
238;Warm_Start;0;0;4;5
239;Warm_Start;5;1;6;4
240;Warm_Start;6;1;8;4
241;Warm_Start;1;1;4;4
242;Warm_Start;0;0;4;4
243;Warm_Start;17;1;6;7
244;Warm_Start;8;1;6;7
245;Warm_Start;6;1;4;7
246;Warm_Start;0;0;4;7
247;Warm_Start;4;1;6;6
248;Warm_Start;6;1;6;6
249;Warm_Start;5;1;4;6
250;Warm_Start;0;0;4;6
251;Warm_Start;4;1;6;5
252;Warm_Start;5;1;6;5
253;Warm_Start;2;1;4;5
254;Warm_Start;0;0;4;5
255;Warm_Start;2;1;6;4
256;Warm_Start;2;1;6;4
257;Warm_Start;1;1;4;4
258;Warm_Start;0;0;4;4
259;Warm_Start;3;1;6;5
260;Warm_Start;6;1;6;5
261;Warm_Start;1;1;4;5
262;Warm_Start;1;1;4;5
263;Warm_Start;3;1;6;5
264;Warm_Start;0;0;4;5
265;Warm_Start;9;1;6;5
266;Warm_Start;6;1;8;5
267;Warm_Start;2;1;2;5
268;Warm_Start;1;1;4;5
269;Warm_Start;2;1;6;5
270;Warm_Start;0;0;4;5
271;Warm_Start;4;1;8;4
272;Warm_Start;4;1;6;4
273;Warm_Start;1;1;2;4
274;Warm_Start;0;0;4;4
275;Warm_Start;8;1;6;8
276;Warm_Start;7;1;6;8
277;Warm_Start;5;1;4;8
278;Warm_Start;2;1;4;8
279;Warm_Start;6;1;6;8
280;Warm_Start;4;1;4;8
281;Warm_Start;4;1;6;7
282;Warm_Start;6;1;6;7
283;Warm_Start;4;1;4;7
284;Warm_Start;2;1;4;7
285;Warm_Start;5;1;6;7
286;Warm_Start;3;1;4;7
287;Warm_Start;4;1;6;6
288;Warm_Start;4;1;6;6
289;Warm_Start;6;1;4;6
290;Warm_Start;1;1;4;6
291;Warm_Start;4;1;6;6
292;Warm_Start;1;1;4;6
293;Warm_Start;4;1;6;5
294;Warm_Start;5;1;6;5
295;Warm_Start;2;1;4;5
296;Warm_Start;1;1;4;5
297;Warm_Start;2;1;4;5
298;Warm_Start;2;1;6;5
299;Warm_Start;3;1;6;5
300;Warm_Start;6;1;6;5
301;Warm_Start;2;1;4;5
302;Warm_Start;1;1;4;5
303;Warm_Start;2;1;4;5
304;Warm_Start;2;1;6;5
305;Warm_Start;6;1;8;5
306;Warm_Start;5;1;6;5
307;Warm_Start;0;0;2;5
308;Warm_Start;7;1;6;7
309;Warm_Start;31;1;6;7
310;Warm_Start;3;1;4;7
311;Warm_Start;2;1;2;7
312;Warm_Start;3;1;6;7
313;Warm_Start;5;1;6;7
314;Warm_Start;3;1;6;6
315;Warm_Start;20;1;8;6
316;Warm_Start;2;1;4;6
317;Warm_Start;1;1;2;6
318;Warm_Start;2;1;4;6
319;Warm_Start;3;1;6;6
320;Warm_Start;2;1;6;5
321;Warm_Start;9;1;8;5
322;Warm_Start;1;1;4;5
323;Warm_Start;1;1;2;5
324;Warm_Start;1;1;4;5
325;Warm_Start;2;1;6;5
326;Warm_Start;4;1;6;6
327;Warm_Start;8;1;6;6
328;Warm_Start;3;1;4;6
329;Warm_Start;1;1;4;6
330;Warm_Start;1;1;4;6
331;Warm_Start;3;1;6;6
332;Warm_Start;3;1;6;5
333;Warm_Start;5;1;6;5
334;Warm_Start;1;1;4;5
335;Warm_Start;1;1;4;5
336;Warm_Start;1;1;4;5
337;Warm_Start;2;1;6;5
338;Warm_Start;2;1;6;5
339;Warm_Start;5;1;6;5
340;Warm_Start;1;1;4;5
341;Warm_Start;1;1;4;5
342;Warm_Start;1;1;4;5
343;Warm_Start;2;1;6;5
344;Warm_Start;35;1;6;8
345;Warm_Start;8;1;6;8
346;Warm_Start;4;1;4;8
347;Warm_Start;2;1;4;8
348;Warm_Start;2;1;4;8
349;Warm_Start;6;1;6;8
350;Warm_Start;26;1;6;8
351;Warm_Start;8;1;6;8
352;Warm_Start;4;1;4;8
353;Warm_Start;2;1;4;8
354;Warm_Start;2;1;4;8
355;Warm_Start;7;1;6;8
356;Warm_Start;8;1;6;7
357;Warm_Start;6;1;6;7
358;Warm_Start;4;1;4;7
359;Warm_Start;2;1;4;7
360;Warm_Start;2;1;4;7
361;Warm_Start;6;1;6;7
362;Warm_Start;6;1;6;6
363;Warm_Start;5;1;6;6
364;Warm_Start;4;1;4;6
365;Warm_Start;2;1;4;6
366;Warm_Start;1;1;4;6
367;Warm_Start;6;1;6;6
368;Warm_Start;5;1;6;6
369;Warm_Start;5;1;6;6
370;Warm_Start;3;1;4;6
371;Warm_Start;2;1;4;6
372;Warm_Start;3;1;4;6
373;Warm_Start;5;1;6;6
374;Warm_Start;6;1;6;5
375;Warm_Start;4;1;6;5
376;Warm_Start;2;1;4;5
377;Warm_Start;1;1;4;5
378;Warm_Start;1;1;4;5
379;Warm_Start;4;1;6;5
380;Warm_Start;5;1;6;7
381;Warm_Start;12;1;6;7
382;Warm_Start;6;1;6;7
383;Warm_Start;3;1;4;7
384;Warm_Start;4;1;4;7
385;Warm_Start;5;1;4;7
386;Warm_Start;6;1;6;7
387;Warm_Start;8;1;6;7
388;Warm_Start;4;1;6;7
389;Warm_Start;3;1;4;7
390;Warm_Start;4;1;4;7
391;Warm_Start;4;1;4;7
392;Warm_Start;4;1;6;6
393;Warm_Start;6;1;6;6
394;Warm_Start;5;1;6;6
395;Warm_Start;2;1;4;6
396;Warm_Start;3;1;4;6
397;Warm_Start;2;1;4;6
398;Warm_Start;4;1;6;5
399;Warm_Start;32;1;6;5
400;Warm_Start;4;1;4;5
401;Warm_Start;2;1;6;5
402;Warm_Start;2;1;4;5
403;Warm_Start;1;1;4;5
404;Warm_Start;4;1;6;4
405;Warm_Start;3;1;6;4
406;Warm_Start;1;1;4;4
407;Warm_Start;2;1;6;4
408;Warm_Start;1;1;4;4
409;Warm_Start;1;1;4;4
410;Warm_Start;6;1;6;6
411;Warm_Start;7;1;6;6
412;Warm_Start;3;1;4;6
413;Warm_Start;5;1;6;6
414;Warm_Start;1;1;4;6
415;Warm_Start;2;1;4;6
416;Warm_Start;3;1;6;6
417;Warm_Start;4;1;6;6
418;Warm_Start;3;1;4;6
419;Warm_Start;4;1;6;6
420;Warm_Start;2;1;4;6
421;Warm_Start;3;1;4;6
422;Warm_Start;3;1;6;5
423;Warm_Start;3;1;6;5
424;Warm_Start;3;1;4;5
425;Warm_Start;2;1;6;5
426;Warm_Start;2;1;4;5
427;Warm_Start;2;1;4;5
428;Warm_Start;2;1;6;4
429;Warm_Start;2;1;6;4
430;Warm_Start;1;1;4;4
431;Warm_Start;1;1;6;4
432;Warm_Start;2;1;4;4
433;Warm_Start;1;1;4;4
434;Warm_Start;7;1;6;6
435;Warm_Start;7;1;6;6
436;Warm_Start;3;1;4;6
437;Warm_Start;3;1;6;6
438;Warm_Start;3;1;4;6
439;Warm_Start;3;1;4;6
440;Warm_Start;6;1;6;5
441;Warm_Start;3;1;6;5
442;Warm_Start;2;1;4;5
443;Warm_Start;2;1;6;5
444;Warm_Start;1;1;4;5
445;Warm_Start;2;1;4;5
446;Warm_Start;2;1;6;4
447;Warm_Start;2;1;6;4
448;Warm_Start;1;1;4;4
449;Warm_Start;2;1;6;4
450;Warm_Start;1;1;4;4
451;Warm_Start;1;1;4;4
452;Warm_Start;5;1;6;4
453;Warm_Start;2;1;6;4
454;Warm_Start;1;1;4;4
455;Warm_Start;2;1;6;4
456;Warm_Start;1;1;4;4
457;Warm_Start;0;0;4;4
458;Warm_Start;8;1;6;7
459;Warm_Start;7;1;6;7
460;Warm_Start;5;1;4;7
461;Warm_Start;3;1;6;7
462;Warm_Start;5;1;4;7
463;Warm_Start;4;1;4;7
464;Warm_Start;7;1;6;6
465;Warm_Start;6;1;6;6
466;Warm_Start;3;1;4;6
467;Warm_Start;2;1;6;6
468;Warm_Start;3;1;4;6
469;Warm_Start;2;1;4;6
470;Warm_Start;7;1;6;5
471;Warm_Start;3;1;6;5
472;Warm_Start;3;1;4;5
473;Warm_Start;2;1;6;5
474;Warm_Start;1;1;4;5
475;Warm_Start;2;1;4;5
476;Warm_Start;4;1;6;4
477;Warm_Start;3;1;6;4
478;Warm_Start;2;1;4;4
479;Warm_Start;2;1;6;4
480;Warm_Start;1;1;4;4
481;Warm_Start;1;1;4;4
482;Warm_Start;5;1;6;4
483;Warm_Start;2;1;6;4
484;Warm_Start;1;1;4;4
485;Warm_Start;2;1;6;4
486;Warm_Start;0;0;4;4
487;Warm_Start;9;1;6;7
488;Warm_Start;8;1;6;7
489;Warm_Start;5;1;4;7
490;Warm_Start;2;1;6;7
491;Warm_Start;0;0;4;7
492;Warm_Start;9;1;6;8
493;Warm_Start;18;1;6;8
494;Warm_Start;9;1;4;8
495;Warm_Start;4;1;6;8
496;Warm_Start;5;1;4;8
497;Warm_Start;5;1;4;8
498;Warm_Start;7;1;6;7
499;Warm_Start;6;1;6;7
500;Warm_Start;4;1;4;7
501;Warm_Start;2;1;6;7
502;Warm_Start;3;1;4;7
503;Warm_Start;4;1;4;7
504;Warm_Start;6;1;6;6
505;Warm_Start;7;1;6;6
506;Warm_Start;3;1;4;6
507;Warm_Start;2;1;6;6
508;Warm_Start;1;1;4;6
509;Warm_Start;3;1;4;6
510;Warm_Start;5;1;6;5
511;Warm_Start;3;1;6;5
512;Warm_Start;3;1;4;5
513;Warm_Start;2;1;6;5
514;Warm_Start;1;1;4;5
515;Warm_Start;1;1;4;5
516;Warm_Start;3;1;6;4
517;Warm_Start;2;1;6;4
518;Warm_Start;1;1;4;4
519;Warm_Start;2;1;6;4
520;Warm_Start;1;1;4;4
521;Warm_Start;1;1;4;4
522;Warm_Start;8;1;8;6
523;Warm_Start;6;1;6;6
524;Warm_Start;5;1;4;6
525;Warm_Start;2;1;6;6
526;Warm_Start;2;1;2;6
527;Warm_Start;3;1;4;6
528;Warm_Start;7;1;8;6
529;Warm_Start;3;1;6;6
530;Warm_Start;3;1;4;6
531;Warm_Start;2;1;6;6
532;Warm_Start;2;1;2;6
533;Warm_Start;3;1;4;6
534;Warm_Start;5;1;8;6
535;Warm_Start;3;1;6;6
536;Warm_Start;3;1;4;6
537;Warm_Start;2;1;6;6
538;Warm_Start;3;1;2;6
539;Warm_Start;3;1;4;6
540;Warm_Start;5;1;8;6
541;Warm_Start;3;1;6;6
542;Warm_Start;3;1;4;6
543;Warm_Start;3;1;6;6
544;Warm_Start;2;1;2;6
545;Warm_Start;2;1;4;6
546;Warm_Start;4;1;8;5
547;Warm_Start;2;1;6;5
548;Warm_Start;1;1;4;5
549;Warm_Start;2;1;6;5
550;Warm_Start;1;1;2;5
551;Warm_Start;1;1;4;5
552;Warm_Start;3;1;8;4
553;Warm_Start;3;1;6;4
554;Warm_Start;1;1;4;4
555;Warm_Start;1;1;6;4
556;Warm_Start;1;1;2;4
557;Warm_Start;1;1;4;4
558;Warm_Start;3;1;6;4
559;Warm_Start;3;1;6;4
560;Warm_Start;1;1;4;4
561;Warm_Start;2;1;6;4
562;Warm_Start;1;1;4;4
563;Warm_Start;0;0;4;4
564;Warm_Start;13;1;6;5
565;Warm_Start;5;1;6;5
566;Warm_Start;2;1;4;5
567;Warm_Start;2;1;6;5
568;Warm_Start;2;1;4;5
569;Warm_Start;2;1;4;5
570;Warm_Start;14;1;6;5
571;Warm_Start;2;1;6;5
572;Warm_Start;3;1;4;5
573;Warm_Start;2;1;6;5
574;Warm_Start;1;1;4;5
575;Warm_Start;2;1;4;5
576;Warm_Start;11;1;6;4
577;Warm_Start;2;1;6;4
578;Warm_Start;2;1;4;4
579;Warm_Start;2;1;6;4
580;Warm_Start;1;1;4;4
581;Warm_Start;1;1;4;4
582;Warm_Start;9;1;6;4
583;Warm_Start;2;1;6;4
584;Warm_Start;1;1;4;4
585;Warm_Start;2;1;6;4
586;Warm_Start;1;1;4;4
587;Warm_Start;1;1;4;4
588;Warm_Start;4;1;8;4
589;Warm_Start;4;1;4;4
590;Warm_Start;1;1;4;4
591;Warm_Start;0;0;6;4
592;Warm_Start;7;1;6;7
593;Warm_Start;7;1;6;7
594;Warm_Start;5;1;4;7
595;Warm_Start;3;1;6;7
596;Warm_Start;3;1;4;7
597;Warm_Start;4;1;4;7
598;Warm_Start;6;1;6;6
599;Warm_Start;5;1;6;6
600;Warm_Start;3;1;4;6
601;Warm_Start;3;1;6;6
602;Warm_Start;1;1;4;6
603;Warm_Start;3;1;4;6
604;Warm_Start;3;1;6;5
605;Warm_Start;3;1;6;5
606;Warm_Start;1;1;4;5
607;Warm_Start;2;1;6;5
608;Warm_Start;1;1;4;5
609;Warm_Start;2;1;4;5
610;Warm_Start;3;1;6;4
611;Warm_Start;2;1;6;4
612;Warm_Start;1;1;4;4
613;Warm_Start;2;1;6;4
614;Warm_Start;2;1;4;4
615;Warm_Start;1;1;4;4
616;Warm_Start;6;1;6;5
617;Warm_Start;3;1;6;5
618;Warm_Start;2;1;4;5
619;Warm_Start;2;1;6;5
620;Warm_Start;2;1;4;5
621;Warm_Start;3;1;4;5
622;Warm_Start;4;1;6;4
623;Warm_Start;2;1;6;4
624;Warm_Start;1;1;4;4
625;Warm_Start;2;1;4;4
626;Warm_Start;1;1;4;4
627;Warm_Start;2;1;6;4
628;Warm_Start;3;1;6;3
629;Warm_Start;2;1;6;3
630;Warm_Start;0;1;4;3
631;Warm_Start;0;1;4;3
632;Warm_Start;0;1;4;3
633;Warm_Start;0;0;6;3
634;Warm_Start;10;1;6;6
635;Warm_Start;6;1;6;6
636;Warm_Start;3;1;4;6
637;Warm_Start;0;0;4;6
638;Warm_Start;10;1;6;5
639;Warm_Start;4;1;6;5
640;Warm_Start;3;1;4;5
641;Warm_Start;0;0;4;5
642;Warm_Start;6;1;6;4
643;Warm_Start;2;1;6;4
644;Warm_Start;0;0;4;4
645;Warm_Start;3;1;6;3
646;Warm_Start;2;1;6;3
647;Warm_Start;0;0;4;3
648;Warm_Start;4;1;6;5
649;Warm_Start;5;1;6;5
650;Warm_Start;2;1;4;5
651;Warm_Start;1;1;4;5
652;Warm_Start;0;0;4;5
653;Warm_Start;4;1;6;4
654;Warm_Start;3;1;6;4
655;Warm_Start;1;1;4;4
656;Warm_Start;1;1;4;4
657;Warm_Start;0;0;4;4
658;Warm_Start;2;1;6;3
659;Warm_Start;2;1;6;3
660;Warm_Start;1;1;4;3
661;Warm_Start;0;1;4;3
662;Warm_Start;0;0;4;3
663;Warm_Start;2;1;6;3
664;Warm_Start;2;1;6;3
665;Warm_Start;1;1;4;3
666;Warm_Start;1;1;4;3
667;Warm_Start;0;0;4;3
668;Warm_Start;2;1;6;3
669;Warm_Start;2;1;6;3
670;Warm_Start;0;1;4;3
671;Warm_Start;0;1;4;3
672;Warm_Start;0;0;4;3
673;Warm_Start;2;1;6;3
674;Warm_Start;2;1;6;3
675;Warm_Start;1;1;2;3
676;Warm_Start;1;1;4;3
677;Warm_Start;0;0;4;3
678;Warm_Start;3;1;6;3
679;Warm_Start;2;1;6;3
680;Warm_Start;1;1;4;3
681;Warm_Start;0;0;4;3
682;Warm_Start;2;1;6;3
683;Warm_Start;2;1;6;3
684;Warm_Start;0;1;2;3
685;Warm_Start;0;1;4;3
686;Warm_Start;0;0;4;3
687;Warm_Start;6;1;6;5
688;Warm_Start;4;1;6;5
689;Warm_Start;1;1;4;5
690;Warm_Start;2;1;4;5
691;Warm_Start;2;1;4;5
692;Warm_Start;0;0;6;5
693;Warm_Start;2;1;6;3
694;Warm_Start;3;1;6;3
695;Warm_Start;0;0;6;3
696;Warm_Start;2;1;6;3
697;Warm_Start;3;1;6;3
698;Warm_Start;1;1;4;3
699;Warm_Start;0;1;4;3
700;Warm_Start;0;0;4;3
701;Warm_Start;6;1;6;6
702;Warm_Start;5;1;4;6
703;Warm_Start;2;1;4;6
704;Warm_Start;2;1;4;6
705;Warm_Start;0;0;4;6
706;Warm_Start;3;1;4;6
707;Warm_Start;5;1;4;6
708;Warm_Start;2;1;4;6
709;Warm_Start;2;1;6;6
710;Warm_Start;0;0;4;6
711;Warm_Start;3;1;4;5
712;Warm_Start;3;1;4;5
713;Warm_Start;1;1;4;5
714;Warm_Start;1;1;6;5
715;Warm_Start;0;0;4;5
716;Warm_Start;1;1;4;4
717;Warm_Start;3;1;4;4
718;Warm_Start;1;1;4;4
719;Warm_Start;1;1;6;4
720;Warm_Start;0;0;4;4
721;Warm_Start;1;1;4;3
722;Warm_Start;3;1;6;3
723;Warm_Start;0;0;6;3
724;Warm_Start;10;1;6;6
725;Warm_Start;6;1;6;6
726;Warm_Start;0;0;4;6
727;Warm_Start;4;1;6;4
728;Warm_Start;6;1;6;4
729;Warm_Start;0;0;4;4
730;Warm_Start;5;1;6;6
731;Warm_Start;5;1;6;6
732;Warm_Start;4;1;4;6
733;Warm_Start;1;1;4;6
734;Warm_Start;0;0;4;6
735;Warm_Start;5;1;6;5
736;Warm_Start;3;1;6;5
737;Warm_Start;3;1;4;5
738;Warm_Start;1;1;4;5
739;Warm_Start;0;0;4;5
740;Warm_Start;3;1;6;4
741;Warm_Start;2;1;6;4
742;Warm_Start;1;1;4;4
743;Warm_Start;1;1;4;4
744;Warm_Start;0;0;4;4
745;Warm_Start;1;1;6;3
746;Warm_Start;2;1;6;3
747;Warm_Start;1;1;4;3
748;Warm_Start;0;1;4;3
749;Warm_Start;0;0;4;3
750;Warm_Start;2;1;6;3
751;Warm_Start;1;1;4;3
752;Warm_Start;0;1;4;3
753;Warm_Start;0;1;4;3
754;Warm_Start;0;0;6;3
755;Warm_Start;3;1;8;3
756;Warm_Start;2;1;4;3
757;Warm_Start;1;1;4;3
758;Warm_Start;1;1;4;3
759;Warm_Start;0;0;4;3
760;Warm_Start;6;1;6;7
761;Warm_Start;8;1;6;7
762;Warm_Start;3;1;4;7
763;Warm_Start;5;1;4;7
764;Warm_Start;4;1;2;7
765;Warm_Start;18;1;8;7
766;Warm_Start;8;1;6;7
767;Warm_Start;27;1;6;7
768;Warm_Start;3;1;4;7
769;Warm_Start;4;1;4;7
770;Warm_Start;1;1;4;7
771;Warm_Start;6;1;6;7
772;Warm_Start;16;1;6;7
773;Warm_Start;16;1;6;7
774;Warm_Start;3;1;4;7
775;Warm_Start;4;1;4;7
776;Warm_Start;2;1;4;7
777;Warm_Start;4;1;6;7
778;Warm_Start;74;1;6;7
779;Warm_Start;20;1;6;7
780;Warm_Start;3;1;4;7
781;Warm_Start;4;1;4;7
782;Warm_Start;1;1;4;7
783;Warm_Start;3;1;6;7
784;Warm_Start;8;1;6;6
785;Warm_Start;11;1;6;6
786;Warm_Start;2;1;4;6
787;Warm_Start;3;1;4;6
788;Warm_Start;1;1;4;6
789;Warm_Start;3;1;6;6
790;Warm_Start;13;1;6;5
791;Warm_Start;7;1;6;5
792;Warm_Start;3;1;6;5
793;Warm_Start;1;1;4;5
794;Warm_Start;1;1;4;5
795;Warm_Start;2;1;4;5
796;Warm_Start;5;1;6;6
797;Warm_Start;27;1;6;6
798;Warm_Start;2;1;4;6
799;Warm_Start;4;1;4;6
800;Warm_Start;3;1;4;6
801;Warm_Start;7;1;6;6
802;Warm_Start;3;1;6;4
803;Warm_Start;4;1;6;4
804;Warm_Start;1;1;4;4
805;Warm_Start;1;1;4;4
806;Warm_Start;1;1;4;4
807;Warm_Start;0;0;6;4
808;Warm_Start;2;1;6;3
809;Warm_Start;2;1;6;3
810;Warm_Start;1;1;4;3
811;Warm_Start;0;1;2;3
812;Warm_Start;0;0;4;3
813;Warm_Start;2;1;6;3
814;Warm_Start;1;1;4;3
815;Warm_Start;1;1;4;3
816;Warm_Start;0;1;4;3
817;Warm_Start;0;0;6;3
818;Warm_Start;6;1;6;6
819;Warm_Start;7;1;6;6
820;Warm_Start;5;1;4;6
821;Warm_Start;2;1;4;6
822;Warm_Start;0;0;4;6
823;Warm_Start;5;1;6;5
