call_id;model_type;optimize_time;feasible;target_num;depot_num
212;Warm_Start;5;1;8;6
213;Warm_Start;2;1;4;6
214;Warm_Start;3;1;6;6
215;Warm_Start;1;1;2;6
216;Warm_Start;3;1;4;6
217;Warm_Start;3;1;6;5
218;Warm_Start;4;1;8;5
219;Warm_Start;1;1;4;5
220;Warm_Start;2;1;6;5
221;Warm_Start;1;1;2;5
222;Warm_Start;2;1;4;5
223;Warm_Start;3;1;6;5
224;Warm_Start;3;1;8;5
225;Warm_Start;2;1;6;5
226;Warm_Start;1;1;4;5
227;Warm_Start;1;1;2;5
228;Warm_Start;2;1;4;5
229;Warm_Start;11;1;8;5
230;Warm_Start;8;1;6;5
231;Warm_Start;2;1;6;5
232;Warm_Start;1;1;4;5
233;Warm_Start;1;1;4;5
234;Warm_Start;2;1;2;5
235;Warm_Start;12;1;8;5
236;Warm_Start;7;1;6;5
237;Warm_Start;3;1;6;5
238;Warm_Start;2;1;4;5
239;Warm_Start;1;1;4;5
240;Warm_Start;2;1;2;5
241;Warm_Start;14;1;8;5
242;Warm_Start;8;1;6;5
243;Warm_Start;2;1;6;5
244;Warm_Start;3;1;4;5
245;Warm_Start;1;1;4;5
246;Warm_Start;2;1;2;5
247;Warm_Start;5;1;6;9
248;Warm_Start;97;1;6;9
249;Warm_Start;28;1;6;9
250;Warm_Start;3;1;2;9
251;Warm_Start;3;1;4;9
252;Warm_Start;8;1;6;9
253;Warm_Start;5;1;6;9
254;Warm_Start;64;1;6;9
255;Warm_Start;19;1;6;9
256;Warm_Start;3;1;2;9
257;Warm_Start;3;1;4;9
258;Warm_Start;7;1;6;9
259;Warm_Start;4;1;6;8
260;Warm_Start;10;1;6;8
261;Warm_Start;11;1;6;8
262;Warm_Start;2;1;2;8
263;Warm_Start;3;1;4;8
264;Warm_Start;6;1;6;8
265;Warm_Start;5;1;8;7
266;Warm_Start;7;1;6;7
267;Warm_Start;5;1;4;7
268;Warm_Start;2;1;2;7
269;Warm_Start;2;1;4;7
270;Warm_Start;4;1;6;7
271;Warm_Start;89;1;6;7
272;Warm_Start;7;1;6;7
273;Warm_Start;5;1;6;7
274;Warm_Start;1;1;2;7
275;Warm_Start;2;1;4;7
276;Warm_Start;5;1;6;7
277;Warm_Start;16;1;6;7
278;Warm_Start;7;1;6;7
279;Warm_Start;5;1;6;7
280;Warm_Start;1;1;2;7
281;Warm_Start;2;1;4;7
282;Warm_Start;4;1;6;7
283;Warm_Start;4;1;8;6
284;Warm_Start;47;1;6;6
285;Warm_Start;3;1;4;6
286;Warm_Start;1;1;2;6
287;Warm_Start;2;1;4;6
288;Warm_Start;3;1;6;6
289;Warm_Start;4;1;8;6
290;Warm_Start;4;1;6;6
291;Warm_Start;4;1;6;6
292;Warm_Start;1;1;2;6
293;Warm_Start;2;1;4;6
294;Warm_Start;2;1;4;6
295;Warm_Start;4;1;8;5
296;Warm_Start;3;1;6;5
297;Warm_Start;3;1;6;5
298;Warm_Start;1;1;2;5
299;Warm_Start;1;1;4;5
300;Warm_Start;1;1;4;5
301;Warm_Start;3;1;6;7
302;Warm_Start;7;1;6;7
303;Warm_Start;5;1;4;7
304;Warm_Start;2;1;4;7
305;Warm_Start;4;1;6;7
306;Warm_Start;3;1;4;7
307;Warm_Start;3;1;6;7
308;Warm_Start;6;1;6;7
309;Warm_Start;5;1;4;7
310;Warm_Start;2;1;4;7
311;Warm_Start;3;1;6;7
312;Warm_Start;3;1;4;7
313;Warm_Start;3;1;6;6
314;Warm_Start;6;1;6;6
315;Warm_Start;4;1;4;6
316;Warm_Start;1;1;4;6
317;Warm_Start;5;1;6;6
318;Warm_Start;2;1;4;6
319;Warm_Start;3;1;6;6
320;Warm_Start;5;1;6;6
321;Warm_Start;4;1;4;6
322;Warm_Start;2;1;4;6
323;Warm_Start;3;1;6;6
324;Warm_Start;1;1;4;6
325;Warm_Start;3;1;6;5
326;Warm_Start;7;1;6;5
327;Warm_Start;2;1;4;5
328;Warm_Start;1;1;4;5
329;Warm_Start;2;1;6;5
330;Warm_Start;1;1;4;5
331;Warm_Start;3;1;6;5
332;Warm_Start;7;1;8;5
333;Warm_Start;4;1;6;5
334;Warm_Start;1;1;2;5
335;Warm_Start;2;1;4;5
336;Warm_Start;2;1;4;5
337;Warm_Start;3;1;6;5
338;Warm_Start;3;1;8;5
339;Warm_Start;2;1;6;5
340;Warm_Start;1;1;2;5
341;Warm_Start;1;1;4;5
342;Warm_Start;2;1;4;5
343;Warm_Start;2;1;4;5
344;Warm_Start;9;1;6;5
345;Warm_Start;2;1;6;5
346;Warm_Start;1;1;4;5
347;Warm_Start;1;1;4;5
348;Warm_Start;4;1;6;5
349;Warm_Start;10;1;6;5
350;Warm_Start;9;1;6;5
351;Warm_Start;3;1;4;5
352;Warm_Start;1;1;4;5
353;Warm_Start;1;1;4;5
354;Warm_Start;2;1;6;5
355;Warm_Start;6;1;6;5
356;Warm_Start;8;1;6;5
357;Warm_Start;3;1;4;5
358;Warm_Start;1;1;4;5
359;Warm_Start;2;1;4;5
360;Warm_Start;2;1;6;5
361;Warm_Start;83;1;6;8
362;Warm_Start;11;1;6;8
363;Warm_Start;6;1;4;8
364;Warm_Start;2;1;4;8
365;Warm_Start;5;1;4;8
366;Warm_Start;4;1;6;8
367;Warm_Start;65;1;6;7
368;Warm_Start;33;1;6;7
369;Warm_Start;6;1;4;7
370;Warm_Start;2;1;4;7
371;Warm_Start;3;1;4;7
372;Warm_Start;4;1;6;7
373;Warm_Start;8;1;6;6
374;Warm_Start;6;1;6;6
375;Warm_Start;3;1;4;6
376;Warm_Start;1;1;4;6
377;Warm_Start;2;1;4;6
378;Warm_Start;2;1;6;6
379;Warm_Start;6;1;6;5
380;Warm_Start;6;1;6;5
381;Warm_Start;3;1;4;5
382;Warm_Start;1;1;4;5
383;Warm_Start;1;1;4;5
384;Warm_Start;2;1;6;5
385;Warm_Start;13;1;6;7
386;Warm_Start;14;1;6;7
387;Warm_Start;4;1;4;7
388;Warm_Start;3;1;4;7
389;Warm_Start;2;1;4;7
390;Warm_Start;3;1;6;7
391;Warm_Start;14;1;6;6
392;Warm_Start;9;1;6;6
393;Warm_Start;3;1;4;6
394;Warm_Start;2;1;4;6
395;Warm_Start;3;1;4;6
396;Warm_Start;2;1;6;6
397;Warm_Start;5;1;6;5
398;Warm_Start;3;1;6;5
399;Warm_Start;2;1;4;5
400;Warm_Start;1;1;4;5
401;Warm_Start;2;1;4;5
402;Warm_Start;1;1;6;5
403;Warm_Start;5;1;8;5
404;Warm_Start;3;1;6;5
405;Warm_Start;1;1;4;5
406;Warm_Start;1;1;4;5
407;Warm_Start;1;1;4;5
408;Warm_Start;2;1;4;5
409;Warm_Start;6;1;6;5
410;Warm_Start;7;1;6;5
411;Warm_Start;2;1;2;5
412;Warm_Start;2;1;4;5
413;Warm_Start;1;1;4;5
414;Warm_Start;2;1;8;5
415;Warm_Start;4;1;8;5
416;Warm_Start;7;1;6;5
417;Warm_Start;3;1;4;5
418;Warm_Start;1;1;4;5
419;Warm_Start;2;1;4;5
420;Warm_Start;2;1;4;5
421;Warm_Start;5;1;8;5
422;Warm_Start;8;1;6;5
423;Warm_Start;3;1;4;5
424;Warm_Start;1;1;4;5
425;Warm_Start;1;1;4;5
426;Warm_Start;2;1;4;5
427;Warm_Start;61;1;6;8
428;Warm_Start;10;1;6;8
429;Warm_Start;10;1;4;8
430;Warm_Start;2;1;4;8
431;Warm_Start;3;1;4;8
432;Warm_Start;7;1;6;8
433;Warm_Start;11;1;6;7
434;Warm_Start;9;1;6;7
435;Warm_Start;5;1;4;7
436;Warm_Start;2;1;4;7
437;Warm_Start;2;1;4;7
438;Warm_Start;5;1;6;7
439;Warm_Start;5;1;6;6
440;Warm_Start;7;1;6;6
441;Warm_Start;4;1;4;6
442;Warm_Start;1;1;4;6
443;Warm_Start;2;1;4;6
444;Warm_Start;4;1;6;6
445;Warm_Start;6;1;6;5
446;Warm_Start;7;1;6;5
447;Warm_Start;2;1;4;5
448;Warm_Start;3;1;4;5
449;Warm_Start;1;1;4;5
450;Warm_Start;2;1;6;5
451;Warm_Start;12;1;6;8
452;Warm_Start;10;1;6;8
453;Warm_Start;5;1;4;8
454;Warm_Start;2;1;4;8
455;Warm_Start;3;1;4;8
456;Warm_Start;6;1;6;8
457;Warm_Start;12;1;6;8
458;Warm_Start;9;1;6;8
459;Warm_Start;4;1;4;8
460;Warm_Start;2;1;4;8
461;Warm_Start;3;1;4;8
462;Warm_Start;6;1;6;8
463;Warm_Start;11;1;6;7
464;Warm_Start;9;1;6;7
465;Warm_Start;3;1;4;7
466;Warm_Start;2;1;4;7
467;Warm_Start;3;1;4;7
468;Warm_Start;6;1;6;7
469;Warm_Start;5;1;6;6
470;Warm_Start;7;1;6;6
471;Warm_Start;2;1;4;6
472;Warm_Start;1;1;4;6
473;Warm_Start;5;1;4;6
474;Warm_Start;2;1;6;6
475;Warm_Start;4;1;6;5
476;Warm_Start;6;1;6;5
477;Warm_Start;2;1;4;5
478;Warm_Start;2;1;4;5
479;Warm_Start;2;1;4;5
480;Warm_Start;2;1;6;5
481;Warm_Start;5;1;6;5
482;Warm_Start;6;1;6;5
483;Warm_Start;1;1;4;5
484;Warm_Start;1;1;4;5
485;Warm_Start;1;1;4;5
486;Warm_Start;2;1;6;5
487;Warm_Start;5;1;4;8
488;Warm_Start;17;1;6;8
489;Warm_Start;8;1;6;8
490;Warm_Start;4;1;4;8
491;Warm_Start;7;1;4;8
492;Warm_Start;6;1;6;8
493;Warm_Start;13;1;6;8
494;Warm_Start;17;1;6;8
495;Warm_Start;5;1;4;8
496;Warm_Start;2;1;4;8
497;Warm_Start;7;1;4;8
498;Warm_Start;7;1;6;8
499;Warm_Start;8;1;6;8
500;Warm_Start;11;1;6;8
501;Warm_Start;5;1;4;8
502;Warm_Start;2;1;4;8
503;Warm_Start;7;1;4;8
504;Warm_Start;6;1;6;8
505;Warm_Start;6;1;6;7
506;Warm_Start;72;1;6;7
507;Warm_Start;3;1;4;7
508;Warm_Start;1;1;4;7
509;Warm_Start;5;1;4;7
510;Warm_Start;3;1;6;7
511;Warm_Start;8;1;6;6
512;Warm_Start;12;1;6;6
513;Warm_Start;2;1;4;6
514;Warm_Start;1;1;4;6
515;Warm_Start;2;1;4;6
516;Warm_Start;3;1;6;6
517;Warm_Start;7;1;8;7
518;Warm_Start;7;1;6;7
519;Warm_Start;7;1;6;7
520;Warm_Start;2;1;4;7
521;Warm_Start;2;1;2;7
522;Warm_Start;4;1;4;7
523;Warm_Start;8;1;6;6
524;Warm_Start;7;1;6;6
525;Warm_Start;3;1;6;6
526;Warm_Start;2;1;4;6
527;Warm_Start;2;1;4;6
528;Warm_Start;2;1;4;6
529;Warm_Start;6;1;6;6
530;Warm_Start;6;1;6;6
531;Warm_Start;3;1;4;6
532;Warm_Start;2;1;4;6
533;Warm_Start;2;1;4;6
534;Warm_Start;3;1;6;6
535;Warm_Start;4;1;6;5
536;Warm_Start;6;1;6;5
537;Warm_Start;2;1;4;5
538;Warm_Start;1;1;4;5
539;Warm_Start;1;1;4;5
540;Warm_Start;2;1;6;5
541;Warm_Start;15;1;6;8
542;Warm_Start;9;1;6;8
543;Warm_Start;3;1;4;8
544;Warm_Start;3;1;4;8
545;Warm_Start;26;1;6;8
546;Warm_Start;14;1;4;8
547;Warm_Start;5;1;6;6
548;Warm_Start;6;1;6;6
549;Warm_Start;2;1;4;6
550;Warm_Start;1;1;4;6
551;Warm_Start;3;1;6;6
552;Warm_Start;3;1;4;6
553;Warm_Start;6;1;6;6
554;Warm_Start;6;1;6;6
555;Warm_Start;1;1;4;6
556;Warm_Start;1;1;4;6
557;Warm_Start;3;1;6;6
558;Warm_Start;4;1;4;6
559;Warm_Start;5;1;8;6
560;Warm_Start;6;1;6;6
561;Warm_Start;1;1;4;6
562;Warm_Start;2;1;4;6
563;Warm_Start;3;1;6;6
564;Warm_Start;2;1;2;6
565;Warm_Start;35;1;6;10
566;Warm_Start;81;1;6;10
567;Warm_Start;8;1;6;10
568;Warm_Start;2;1;2;10
569;Warm_Start;5;1;6;10
570;Warm_Start;3;1;4;10
571;Warm_Start;34;1;6;8
572;Warm_Start;25;1;6;8
573;Warm_Start;4;1;6;8
574;Warm_Start;2;1;2;8
575;Warm_Start;5;1;6;8
576;Warm_Start;2;1;4;8
577;Warm_Start;39;1;6;7
578;Warm_Start;7;1;6;7
579;Warm_Start;5;1;6;7
580;Warm_Start;1;1;2;7
581;Warm_Start;3;1;6;7
582;Warm_Start;2;1;4;7
583;Warm_Start;28;1;6;7
584;Warm_Start;7;1;6;7
585;Warm_Start;4;1;6;7
586;Warm_Start;1;1;2;7
587;Warm_Start;3;1;6;7
588;Warm_Start;2;1;4;7
589;Warm_Start;26;1;6;6
590;Warm_Start;6;1;6;6
591;Warm_Start;4;1;6;6
592;Warm_Start;1;1;2;6
593;Warm_Start;2;1;6;6
594;Warm_Start;2;1;4;6
595;Warm_Start;4;1;6;5
596;Warm_Start;5;1;6;5
597;Warm_Start;2;1;6;5
598;Warm_Start;1;1;2;5
599;Warm_Start;2;1;6;5
600;Warm_Start;1;1;4;5
601;Warm_Start;37;1;6;8
602;Warm_Start;27;1;6;8
603;Warm_Start;7;1;6;8
604;Warm_Start;2;1;2;8
605;Warm_Start;8;1;6;8
606;Warm_Start;5;1;4;8
607;Warm_Start;35;1;6;8
608;Warm_Start;27;1;6;8
609;Warm_Start;6;1;6;8
610;Warm_Start;1;1;2;8
611;Warm_Start;8;1;6;8
612;Warm_Start;3;1;4;8
613;Warm_Start;68;1;6;7
614;Warm_Start;9;1;6;7
615;Warm_Start;4;1;6;7
616;Warm_Start;1;1;2;7
617;Warm_Start;5;1;6;7
618;Warm_Start;2;1;4;7
619;Warm_Start;6;1;6;6
620;Warm_Start;6;1;6;6
621;Warm_Start;3;1;6;6
622;Warm_Start;1;1;2;6
623;Warm_Start;2;1;6;6
624;Warm_Start;2;1;4;6
625;Warm_Start;9;1;6;6
626;Warm_Start;6;1;6;6
627;Warm_Start;3;1;6;6
628;Warm_Start;1;1;2;6
629;Warm_Start;3;1;6;6
630;Warm_Start;2;1;4;6
631;Warm_Start;8;1;6;5
632;Warm_Start;6;1;6;5
633;Warm_Start;2;1;6;5
634;Warm_Start;1;1;2;5
635;Warm_Start;2;1;6;5
636;Warm_Start;1;1;4;5
637;Warm_Start;7;1;6;5
638;Warm_Start;6;1;6;5
639;Warm_Start;2;1;6;5
640;Warm_Start;1;1;2;5
641;Warm_Start;2;1;6;5
642;Warm_Start;1;1;4;5
643;Warm_Start;12;1;6;8
644;Warm_Start;9;1;6;8
645;Warm_Start;10;1;6;8
646;Warm_Start;1;1;2;8
647;Warm_Start;4;1;6;8
648;Warm_Start;4;1;4;8
649;Warm_Start;7;1;6;6
650;Warm_Start;7;1;6;6
651;Warm_Start;5;1;6;6
652;Warm_Start;1;1;2;6
653;Warm_Start;2;1;6;6
654;Warm_Start;2;1;4;6
655;Warm_Start;4;1;6;5
656;Warm_Start;5;1;6;5
657;Warm_Start;2;1;6;5
658;Warm_Start;1;1;2;5
659;Warm_Start;2;1;6;5
660;Warm_Start;1;1;4;5
661;Warm_Start;9;1;6;7
662;Warm_Start;7;1;6;7
663;Warm_Start;5;1;4;7
664;Warm_Start;1;1;2;7
665;Warm_Start;4;1;6;7
666;Warm_Start;4;1;6;7
667;Warm_Start;7;1;8;7
668;Warm_Start;6;1;6;7
669;Warm_Start;6;1;6;7
670;Warm_Start;2;1;2;7
671;Warm_Start;3;1;6;7
672;Warm_Start;3;1;2;7
673;Warm_Start;6;1;8;6
674;Warm_Start;4;1;6;6
675;Warm_Start;5;1;4;6
676;Warm_Start;1;1;2;6
677;Warm_Start;2;1;6;6
678;Warm_Start;2;1;4;6
679;Warm_Start;6;1;8;5
680;Warm_Start;4;1;6;5
681;Warm_Start;2;1;4;5
682;Warm_Start;2;1;2;5
683;Warm_Start;2;1;6;5
684;Warm_Start;1;1;4;5
685;Warm_Start;8;1;8;8
686;Warm_Start;14;1;6;8
687;Warm_Start;7;1;4;8
688;Warm_Start;5;1;2;8
689;Warm_Start;3;1;6;8
690;Warm_Start;3;1;4;8
691;Warm_Start;8;1;8;8
692;Warm_Start;13;1;6;8
693;Warm_Start;7;1;4;8
694;Warm_Start;5;1;2;8
695;Warm_Start;4;1;6;8
696;Warm_Start;5;1;4;8
697;Warm_Start;7;1;8;7
698;Warm_Start;11;1;6;7
699;Warm_Start;6;1;4;7
700;Warm_Start;2;1;2;7
701;Warm_Start;3;1;6;7
702;Warm_Start;3;1;4;7
703;Warm_Start;4;1;8;6
704;Warm_Start;9;1;6;6
705;Warm_Start;4;1;4;6
706;Warm_Start;1;1;2;6
707;Warm_Start;4;1;6;6
708;Warm_Start;3;1;4;6
709;Warm_Start;8;1;8;8
710;Warm_Start;15;1;6;8
711;Warm_Start;5;1;4;8
712;Warm_Start;2;1;2;8
713;Warm_Start;3;1;6;8
714;Warm_Start;4;1;4;8
715;Warm_Start;8;1;8;7
716;Warm_Start;10;1;6;7
717;Warm_Start;4;1;4;7
718;Warm_Start;1;1;2;7
719;Warm_Start;5;1;6;7
720;Warm_Start;4;1;4;7
721;Warm_Start;7;1;8;6
722;Warm_Start;6;1;6;6
723;Warm_Start;3;1;4;6
724;Warm_Start;1;1;2;6
725;Warm_Start;2;1;6;6
726;Warm_Start;3;1;4;6
727;Warm_Start;7;1;8;5
728;Warm_Start;5;1;6;5
729;Warm_Start;2;1;4;5
730;Warm_Start;1;1;2;5
731;Warm_Start;2;1;6;5
732;Warm_Start;1;1;4;5
733;Warm_Start;7;1;8;5
734;Warm_Start;5;1;6;5
735;Warm_Start;2;1;4;5
736;Warm_Start;1;1;2;5
737;Warm_Start;2;1;6;5
738;Warm_Start;1;1;4;5
739;Warm_Start;10;1;8;9
740;Warm_Start;8;1;6;9
741;Warm_Start;10;1;4;9
742;Warm_Start;2;1;2;9
743;Warm_Start;6;1;6;9
744;Warm_Start;3;1;4;9
745;Warm_Start;12;1;8;8
746;Warm_Start;8;1;6;8
747;Warm_Start;5;1;4;8
748;Warm_Start;2;1;2;8
749;Warm_Start;4;1;6;8
750;Warm_Start;3;1;4;8
751;Warm_Start;68;1;8;8
752;Warm_Start;8;1;6;8
753;Warm_Start;5;1;4;8
754;Warm_Start;1;1;2;8
755;Warm_Start;4;1;6;8
756;Warm_Start;3;1;4;8
757;Warm_Start;28;1;8;7
758;Warm_Start;5;1;6;7
759;Warm_Start;2;1;4;7
760;Warm_Start;1;1;2;7
761;Warm_Start;3;1;6;7
762;Warm_Start;2;1;4;7
763;Warm_Start;8;1;8;6
764;Warm_Start;4;1;6;6
765;Warm_Start;2;1;4;6
766;Warm_Start;1;1;2;6
767;Warm_Start;2;1;6;6
768;Warm_Start;2;1;4;6
769;Warm_Start;43;1;8;5
770;Warm_Start;3;1;6;5
771;Warm_Start;2;1;4;5
772;Warm_Start;1;1;2;5
773;Warm_Start;2;1;6;5
774;Warm_Start;1;1;4;5
775;Warm_Start;7;1;8;5
776;Warm_Start;7;1;8;5
777;Warm_Start;1;1;2;5
778;Warm_Start;1;1;2;5
779;Warm_Start;2;1;6;5
780;Warm_Start;1;1;4;5
781;Warm_Start;7;1;8;5
782;Warm_Start;4;1;8;5
783;Warm_Start;1;1;2;5
784;Warm_Start;1;1;2;5
785;Warm_Start;2;1;6;5
786;Warm_Start;1;1;4;5
787;Warm_Start;8;1;8;5
788;Warm_Start;5;1;6;5
789;Warm_Start;1;1;4;5
790;Warm_Start;1;1;2;5
791;Warm_Start;2;1;6;5
792;Warm_Start;1;1;4;5
793;Warm_Start;8;1;8;6
794;Warm_Start;6;1;6;6
795;Warm_Start;4;1;4;6
796;Warm_Start;1;1;2;6
797;Warm_Start;2;1;6;6
798;Warm_Start;2;1;4;6
799;Warm_Start;7;1;8;6
800;Warm_Start;6;1;6;6
801;Warm_Start;3;1;4;6
802;Warm_Start;1;1;2;6
803;Warm_Start;2;1;6;6
804;Warm_Start;1;1;4;6
805;Warm_Start;6;1;8;6
806;Warm_Start;6;1;6;6
807;Warm_Start;2;1;4;6
808;Warm_Start;1;1;2;6
809;Warm_Start;2;1;6;6
810;Warm_Start;1;1;4;6
811;Warm_Start;8;1;8;5
812;Warm_Start;5;1;6;5
813;Warm_Start;3;1;4;5
814;Warm_Start;1;1;2;5
815;Warm_Start;2;1;6;5
816;Warm_Start;2;1;4;5
817;Warm_Start;8;1;8;5
818;Warm_Start;5;1;6;5
819;Warm_Start;2;1;4;5
820;Warm_Start;1;1;2;5
821;Warm_Start;3;1;6;5
822;Warm_Start;2;1;4;5
823;Warm_Start;7;1;8;5
