call_id;model_type;optimize_time;feasible;target_num;depot_num
115;Warm_Start;3;1;6;6
116;Warm_Start;6;1;8;6
117;Warm_Start;3;1;4;6
118;Warm_Start;2;1;4;6
119;Warm_Start;1;1;4;6
120;Warm_Start;2;1;4;6
121;Warm_Start;3;1;6;5
122;Warm_Start;3;1;8;5
123;Warm_Start;2;1;4;5
124;Warm_Start;1;1;4;5
125;Warm_Start;1;1;4;5
126;Warm_Start;1;1;4;5
127;Warm_Start;4;1;6;6
128;Warm_Start;5;1;8;6
129;Warm_Start;2;1;4;6
130;Warm_Start;1;1;4;6
131;Warm_Start;2;1;4;6
132;Warm_Start;3;1;4;6
133;Warm_Start;5;1;6;5
134;Warm_Start;6;1;8;5
135;Warm_Start;3;1;4;5
136;Warm_Start;2;1;4;5
137;Warm_Start;2;1;4;5
138;Warm_Start;3;1;4;5
139;Warm_Start;3;1;6;5
140;Warm_Start;3;1;8;5
141;Warm_Start;2;1;6;5
142;Warm_Start;1;1;2;5
143;Warm_Start;1;1;4;5
144;Warm_Start;1;1;4;5
145;Warm_Start;4;1;6;6
146;Warm_Start;4;1;8;6
147;Warm_Start;3;1;4;6
148;Warm_Start;2;1;4;6
149;Warm_Start;2;1;4;6
150;Warm_Start;2;1;4;6
151;Warm_Start;4;1;6;6
152;Warm_Start;4;1;8;6
153;Warm_Start;4;1;4;6
154;Warm_Start;2;1;4;6
155;Warm_Start;2;1;4;6
156;Warm_Start;3;1;4;6
157;Warm_Start;3;1;6;5
158;Warm_Start;3;1;8;5
159;Warm_Start;3;1;4;5
160;Warm_Start;1;1;4;5
161;Warm_Start;1;1;4;5
162;Warm_Start;1;1;4;5
163;Warm_Start;5;1;6;7
164;Warm_Start;9;1;8;7
165;Warm_Start;4;1;4;7
166;Warm_Start;2;1;4;7
167;Warm_Start;2;1;4;7
168;Warm_Start;4;1;4;7
169;Warm_Start;6;1;6;6
170;Warm_Start;7;1;8;6
171;Warm_Start;2;1;4;6
172;Warm_Start;1;1;4;6
173;Warm_Start;1;1;4;6
174;Warm_Start;4;1;4;6
175;Warm_Start;5;1;6;6
176;Warm_Start;5;1;8;6
177;Warm_Start;1;1;4;6
178;Warm_Start;1;1;4;6
179;Warm_Start;1;1;4;6
180;Warm_Start;3;1;4;6
181;Warm_Start;15;1;6;5
182;Warm_Start;4;1;8;5
183;Warm_Start;1;1;4;5
184;Warm_Start;1;1;4;5
185;Warm_Start;1;1;4;5
186;Warm_Start;3;1;4;5
187;Warm_Start;7;1;6;8
188;Warm_Start;7;1;8;8
189;Warm_Start;4;1;4;8
190;Warm_Start;16;1;4;8
191;Warm_Start;3;1;4;8
192;Warm_Start;3;1;4;8
193;Warm_Start;7;1;6;8
194;Warm_Start;7;1;8;8
195;Warm_Start;5;1;4;8
196;Warm_Start;15;1;4;8
197;Warm_Start;3;1;4;8
198;Warm_Start;3;1;4;8
199;Warm_Start;4;1;6;7
200;Warm_Start;5;1;8;7
201;Warm_Start;4;1;4;7
202;Warm_Start;16;1;4;7
203;Warm_Start;3;1;4;7
204;Warm_Start;3;1;4;7
205;Warm_Start;4;1;6;6
206;Warm_Start;5;1;8;6
207;Warm_Start;2;1;4;6
208;Warm_Start;2;1;4;6
209;Warm_Start;2;1;4;6
210;Warm_Start;3;1;4;6
211;Warm_Start;4;1;6;4
212;Warm_Start;3;1;8;4
213;Warm_Start;1;1;4;4
214;Warm_Start;1;1;4;4
215;Warm_Start;1;1;4;4
216;Warm_Start;0;0;4;4
217;Warm_Start;3;1;6;3
218;Warm_Start;3;1;8;3
219;Warm_Start;1;1;4;3
220;Warm_Start;1;1;4;3
221;Warm_Start;1;1;4;3
222;Warm_Start;0;0;4;3
223;Warm_Start;5;1;6;5
224;Warm_Start;4;1;8;5
225;Warm_Start;2;1;4;5
226;Warm_Start;1;1;4;5
227;Warm_Start;1;1;4;5
228;Warm_Start;0;0;4;5
229;Warm_Start;5;1;6;4
230;Warm_Start;4;1;8;4
231;Warm_Start;1;1;4;4
232;Warm_Start;1;1;4;4
233;Warm_Start;1;1;4;4
234;Warm_Start;0;0;4;4
235;Warm_Start;2;1;6;3
236;Warm_Start;2;1;8;3
237;Warm_Start;1;1;4;3
238;Warm_Start;1;1;4;3
239;Warm_Start;1;1;4;3
240;Warm_Start;0;0;4;3
241;Warm_Start;6;1;6;5
242;Warm_Start;12;1;6;5
243;Warm_Start;2;1;4;5
244;Warm_Start;4;1;4;5
245;Warm_Start;1;1;4;5
246;Warm_Start;0;0;6;5
247;Warm_Start;7;1;6;4
248;Warm_Start;18;1;6;4
249;Warm_Start;1;1;4;4
250;Warm_Start;4;1;4;4
251;Warm_Start;1;1;4;4
252;Warm_Start;0;0;6;4
253;Warm_Start;3;1;6;3
254;Warm_Start;4;1;6;3
255;Warm_Start;1;1;4;3
256;Warm_Start;1;1;4;3
257;Warm_Start;1;1;4;3
258;Warm_Start;0;0;6;3
259;Warm_Start;4;1;6;3
260;Warm_Start;2;1;8;3
261;Warm_Start;0;0;4;3
262;Warm_Start;5;1;6;5
263;Warm_Start;7;1;8;5
264;Warm_Start;3;1;2;5
265;Warm_Start;2;1;4;5
266;Warm_Start;1;1;4;5
267;Warm_Start;0;0;6;5
268;Warm_Start;4;1;6;4
269;Warm_Start;5;1;8;4
270;Warm_Start;1;1;2;4
271;Warm_Start;1;1;4;4
272;Warm_Start;1;1;4;4
273;Warm_Start;0;0;6;4
274;Warm_Start;3;1;6;3
275;Warm_Start;2;1;8;3
276;Warm_Start;0;1;2;3
277;Warm_Start;1;1;4;3
278;Warm_Start;0;1;4;3
279;Warm_Start;0;0;6;3
280;Warm_Start;11;1;6;6
281;Warm_Start;5;1;8;6
282;Warm_Start;3;1;4;6
283;Warm_Start;3;1;4;6
284;Warm_Start;3;1;4;6
285;Warm_Start;0;0;4;6
286;Warm_Start;9;1;6;5
287;Warm_Start;4;1;8;5
288;Warm_Start;2;1;4;5
289;Warm_Start;3;1;4;5
290;Warm_Start;1;1;4;5
291;Warm_Start;0;0;4;5
292;Warm_Start;4;1;6;4
293;Warm_Start;3;1;8;4
294;Warm_Start;1;1;4;4
295;Warm_Start;1;1;4;4
296;Warm_Start;1;1;4;4
297;Warm_Start;0;0;4;4
298;Warm_Start;3;1;6;3
299;Warm_Start;2;1;8;3
300;Warm_Start;1;1;4;3
301;Warm_Start;1;1;4;3
302;Warm_Start;1;1;4;3
303;Warm_Start;0;0;4;3
304;Warm_Start;3;1;6;3
305;Warm_Start;2;1;8;3
306;Warm_Start;1;1;4;3
307;Warm_Start;1;1;4;3
308;Warm_Start;1;1;4;3
309;Warm_Start;0;0;4;3
310;Warm_Start;5;1;6;5
311;Warm_Start;10;1;8;5
312;Warm_Start;1;1;4;5
313;Warm_Start;3;1;4;5
314;Warm_Start;2;1;2;5
315;Warm_Start;0;0;6;5
316;Warm_Start;5;1;6;4
317;Warm_Start;12;1;8;4
318;Warm_Start;1;1;4;4
319;Warm_Start;2;1;4;4
320;Warm_Start;1;1;2;4
321;Warm_Start;0;0;6;4
322;Warm_Start;3;1;6;3
323;Warm_Start;5;1;8;3
324;Warm_Start;1;1;4;3
325;Warm_Start;1;1;4;3
326;Warm_Start;0;1;2;3
327;Warm_Start;0;0;6;3
328;Warm_Start;13;1;6;6
329;Warm_Start;4;1;8;6
330;Warm_Start;2;1;4;6
331;Warm_Start;17;1;4;6
332;Warm_Start;2;1;4;6
333;Warm_Start;0;0;4;6
334;Warm_Start;5;1;6;5
335;Warm_Start;4;1;8;5
336;Warm_Start;2;1;4;5
337;Warm_Start;2;1;4;5
338;Warm_Start;1;1;4;5
339;Warm_Start;0;0;4;5
340;Warm_Start;4;1;6;4
341;Warm_Start;4;1;8;4
342;Warm_Start;1;1;4;4
343;Warm_Start;2;1;4;4
344;Warm_Start;1;1;4;4
345;Warm_Start;0;0;4;4
346;Warm_Start;3;1;6;3
347;Warm_Start;2;1;8;3
348;Warm_Start;1;1;4;3
349;Warm_Start;1;1;4;3
350;Warm_Start;1;1;4;3
351;Warm_Start;0;0;4;3
352;Warm_Start;2;1;6;3
353;Warm_Start;3;1;8;3
354;Warm_Start;1;1;4;3
355;Warm_Start;1;1;4;3
356;Warm_Start;1;1;4;3
357;Warm_Start;0;0;4;3
358;Warm_Start;9;1;6;7
359;Warm_Start;5;1;8;7
360;Warm_Start;3;1;4;7
361;Warm_Start;17;1;4;7
362;Warm_Start;2;1;4;7
363;Warm_Start;0;0;4;7
364;Warm_Start;6;1;6;6
365;Warm_Start;5;1;8;6
366;Warm_Start;2;1;4;6
367;Warm_Start;3;1;4;6
368;Warm_Start;2;1;4;6
369;Warm_Start;0;0;4;6
370;Warm_Start;5;1;6;5
371;Warm_Start;5;1;8;5
372;Warm_Start;2;1;4;5
373;Warm_Start;2;1;4;5
374;Warm_Start;2;1;4;5
375;Warm_Start;0;0;4;5
376;Warm_Start;4;1;6;4
377;Warm_Start;4;1;8;4
378;Warm_Start;1;1;4;4
379;Warm_Start;1;1;4;4
380;Warm_Start;1;1;4;4
381;Warm_Start;0;0;4;4
382;Warm_Start;3;1;6;3
383;Warm_Start;3;1;8;3
384;Warm_Start;0;0;4;3
385;Warm_Start;1;1;4;3
386;Warm_Start;2;1;8;3
387;Warm_Start;0;0;6;3
388;Warm_Start;7;1;8;5
389;Warm_Start;8;1;6;5
390;Warm_Start;0;0;4;5
391;Warm_Start;2;1;8;3
392;Warm_Start;2;1;6;3
393;Warm_Start;0;0;4;3
394;Warm_Start;11;1;6;6
395;Warm_Start;5;1;8;6
396;Warm_Start;2;1;4;6
397;Warm_Start;3;1;4;6
398;Warm_Start;2;1;4;6
399;Warm_Start;0;0;4;6
400;Warm_Start;10;1;6;5
401;Warm_Start;4;1;8;5
402;Warm_Start;2;1;4;5
403;Warm_Start;2;1;4;5
404;Warm_Start;1;1;4;5
405;Warm_Start;0;0;4;5
406;Warm_Start;7;1;6;4
407;Warm_Start;3;1;8;4
408;Warm_Start;1;1;4;4
409;Warm_Start;2;1;4;4
410;Warm_Start;1;1;4;4
411;Warm_Start;0;0;4;4
412;Warm_Start;3;1;6;3
413;Warm_Start;2;1;8;3
414;Warm_Start;1;1;4;3
415;Warm_Start;1;1;4;3
416;Warm_Start;0;1;4;3
417;Warm_Start;0;0;4;3
418;Warm_Start;8;1;6;5
419;Warm_Start;4;1;8;5
420;Warm_Start;0;0;4;5
421;Warm_Start;2;1;6;4
422;Warm_Start;3;1;8;4
423;Warm_Start;0;0;4;4
424;Warm_Start;3;1;6;3
425;Warm_Start;2;1;8;3
426;Warm_Start;0;0;4;3
427;Warm_Start;3;1;6;3
428;Warm_Start;2;1;8;3
429;Warm_Start;1;1;4;3
430;Warm_Start;1;1;4;3
431;Warm_Start;0;1;4;3
432;Warm_Start;0;0;4;3
433;Warm_Start;6;1;6;6
434;Warm_Start;4;1;8;6
435;Warm_Start;4;1;4;6
436;Warm_Start;2;1;4;6
437;Warm_Start;1;1;4;6
438;Warm_Start;0;0;4;6
439;Warm_Start;4;1;6;5
440;Warm_Start;3;1;8;5
441;Warm_Start;1;1;4;5
442;Warm_Start;1;1;4;5
443;Warm_Start;2;1;4;5
444;Warm_Start;0;0;4;5
445;Warm_Start;2;1;6;4
446;Warm_Start;3;1;8;4
447;Warm_Start;1;1;4;4
448;Warm_Start;2;1;4;4
449;Warm_Start;1;1;4;4
450;Warm_Start;0;0;4;4
451;Warm_Start;2;1;6;3
452;Warm_Start;3;1;8;3
453;Warm_Start;1;1;4;3
454;Warm_Start;1;1;4;3
455;Warm_Start;0;1;4;3
456;Warm_Start;0;0;4;3
457;Warm_Start;5;1;6;6
458;Warm_Start;7;1;8;6
459;Warm_Start;3;1;4;6
460;Warm_Start;1;1;4;6
461;Warm_Start;1;1;4;6
462;Warm_Start;0;0;4;6
463;Warm_Start;5;1;6;5
464;Warm_Start;6;1;8;5
465;Warm_Start;2;1;4;5
466;Warm_Start;1;1;4;5
467;Warm_Start;1;1;4;5
468;Warm_Start;0;0;4;5
469;Warm_Start;4;1;6;4
470;Warm_Start;5;1;8;4
471;Warm_Start;1;1;4;4
472;Warm_Start;1;1;4;4
473;Warm_Start;1;1;4;4
474;Warm_Start;0;0;4;4
475;Warm_Start;8;1;8;6
476;Warm_Start;7;1;8;6
477;Warm_Start;2;1;4;6
478;Warm_Start;1;1;4;6
479;Warm_Start;1;1;2;6
480;Warm_Start;0;0;4;6
481;Warm_Start;7;1;8;5
482;Warm_Start;7;1;8;5
483;Warm_Start;1;1;4;5
484;Warm_Start;1;1;4;5
485;Warm_Start;1;1;2;5
486;Warm_Start;0;0;4;5
487;Warm_Start;3;1;8;4
488;Warm_Start;5;1;8;4
489;Warm_Start;1;1;4;4
490;Warm_Start;1;1;4;4
491;Warm_Start;1;1;2;4
492;Warm_Start;0;0;4;4
493;Warm_Start;2;1;8;3
494;Warm_Start;2;1;8;3
495;Warm_Start;0;0;4;3
496;Warm_Start;2;1;6;3
497;Warm_Start;2;1;8;3
498;Warm_Start;0;1;4;3
499;Warm_Start;0;1;2;3
500;Warm_Start;0;1;4;3
501;Warm_Start;0;0;6;3
502;Warm_Start;4;1;6;5
503;Warm_Start;4;1;8;5
504;Warm_Start;2;1;4;5
505;Warm_Start;1;1;4;5
506;Warm_Start;2;1;4;5
507;Warm_Start;1;1;4;5
508;Warm_Start;2;1;6;4
509;Warm_Start;4;1;8;4
510;Warm_Start;1;1;4;4
511;Warm_Start;0;1;4;4
512;Warm_Start;1;1;4;4
513;Warm_Start;1;1;4;4
514;Warm_Start;12;1;6;8
515;Warm_Start;9;1;8;8
516;Warm_Start;5;1;4;8
517;Warm_Start;2;1;4;8
518;Warm_Start;3;1;4;8
519;Warm_Start;2;1;4;8
520;Warm_Start;6;1;6;7
521;Warm_Start;8;1;8;7
522;Warm_Start;2;1;4;7
523;Warm_Start;2;1;4;7
524;Warm_Start;2;1;4;7
525;Warm_Start;2;1;4;7
526;Warm_Start;6;1;6;6
527;Warm_Start;11;1;8;6
528;Warm_Start;2;1;4;6
529;Warm_Start;3;1;4;6
530;Warm_Start;5;1;4;6
531;Warm_Start;2;1;4;6
532;Warm_Start;4;1;6;5
533;Warm_Start;7;1;8;5
534;Warm_Start;2;1;4;5
535;Warm_Start;1;1;4;5
536;Warm_Start;1;1;4;5
537;Warm_Start;1;1;4;5
538;Warm_Start;5;1;4;9
539;Warm_Start;10;1;8;9
540;Warm_Start;8;1;4;9
541;Warm_Start;7;1;6;9
542;Warm_Start;6;1;4;9
543;Warm_Start;2;1;4;9
544;Warm_Start;3;1;4;8
545;Warm_Start;10;1;8;8
546;Warm_Start;4;1;4;8
547;Warm_Start;9;1;6;8
548;Warm_Start;7;1;4;8
549;Warm_Start;2;1;4;8
550;Warm_Start;3;1;4;7
551;Warm_Start;10;1;8;7
552;Warm_Start;3;1;4;7
553;Warm_Start;4;1;6;7
554;Warm_Start;5;1;4;7
555;Warm_Start;2;1;4;7
556;Warm_Start;5;1;6;5
557;Warm_Start;7;1;8;5
558;Warm_Start;2;1;4;5
559;Warm_Start;2;1;4;5
560;Warm_Start;1;1;4;5
561;Warm_Start;1;1;4;5
562;Warm_Start;3;1;6;4
563;Warm_Start;4;1;8;4
564;Warm_Start;2;1;4;4
565;Warm_Start;1;1;4;4
566;Warm_Start;1;1;4;4
567;Warm_Start;0;0;4;4
568;Warm_Start;7;1;6;6
569;Warm_Start;8;1;8;6
570;Warm_Start;6;1;4;6
571;Warm_Start;1;1;4;6
572;Warm_Start;3;1;4;6
573;Warm_Start;3;1;4;6
574;Warm_Start;4;1;6;5
575;Warm_Start;6;1;8;5
576;Warm_Start;4;1;4;5
577;Warm_Start;1;1;4;5
578;Warm_Start;2;1;4;5
579;Warm_Start;2;1;4;5
580;Warm_Start;3;1;6;4
581;Warm_Start;4;1;8;4
582;Warm_Start;1;1;4;4
583;Warm_Start;1;1;4;4
584;Warm_Start;2;1;4;4
585;Warm_Start;1;1;4;4
586;Warm_Start;2;1;6;3
587;Warm_Start;3;1;8;3
588;Warm_Start;0;1;4;3
589;Warm_Start;1;1;4;3
590;Warm_Start;0;0;4;3
591;Warm_Start;6;1;6;6
592;Warm_Start;10;1;8;6
593;Warm_Start;5;1;4;6
594;Warm_Start;2;1;4;6
595;Warm_Start;2;1;4;6
596;Warm_Start;2;1;4;6
597;Warm_Start;5;1;6;6
598;Warm_Start;6;1;8;6
599;Warm_Start;3;1;4;6
600;Warm_Start;2;1;4;6
601;Warm_Start;2;1;4;6
602;Warm_Start;2;1;4;6
603;Warm_Start;7;1;6;5
604;Warm_Start;6;1;8;5
605;Warm_Start;1;1;4;5
606;Warm_Start;2;1;4;5
607;Warm_Start;1;1;4;5
608;Warm_Start;2;1;4;5
609;Warm_Start;5;1;6;5
610;Warm_Start;4;1;8;5
611;Warm_Start;2;1;4;5
612;Warm_Start;2;1;4;5
613;Warm_Start;0;0;4;5
614;Warm_Start;2;1;6;3
615;Warm_Start;3;1;8;3
616;Warm_Start;1;1;4;3
617;Warm_Start;1;1;4;3
618;Warm_Start;0;0;4;3
619;Warm_Start;5;1;6;5
620;Warm_Start;4;1;8;5
621;Warm_Start;1;1;4;5
622;Warm_Start;3;1;4;5
623;Warm_Start;0;0;4;5
624;Warm_Start;5;1;6;4
625;Warm_Start;3;1;8;4
626;Warm_Start;1;1;4;4
627;Warm_Start;1;1;4;4
628;Warm_Start;0;0;4;4
629;Warm_Start;2;1;6;3
630;Warm_Start;3;1;8;3
631;Warm_Start;1;1;4;3
632;Warm_Start;0;1;4;3
633;Warm_Start;0;0;4;3
634;Warm_Start;7;1;6;6
635;Warm_Start;7;1;8;6
636;Warm_Start;2;1;6;6
637;Warm_Start;0;0;4;6
638;Warm_Start;5;1;6;5
639;Warm_Start;9;1;8;5
640;Warm_Start;2;1;6;5
641;Warm_Start;0;0;4;5
642;Warm_Start;5;1;6;4
643;Warm_Start;5;1;8;4
644;Warm_Start;2;1;6;4
645;Warm_Start;0;0;4;4
646;Warm_Start;15;1;6;6
647;Warm_Start;10;1;8;6
648;Warm_Start;3;1;4;6
649;Warm_Start;2;1;4;6
650;Warm_Start;0;0;4;6
651;Warm_Start;7;1;6;5
652;Warm_Start;8;1;8;5
653;Warm_Start;2;1;4;5
654;Warm_Start;1;1;4;5
655;Warm_Start;0;0;4;5
656;Warm_Start;4;1;6;3
657;Warm_Start;3;1;8;3
658;Warm_Start;1;1;4;3
659;Warm_Start;1;1;4;3
660;Warm_Start;0;0;4;3
661;Warm_Start;2;1;6;3
662;Warm_Start;3;1;8;3
663;Warm_Start;1;1;6;3
664;Warm_Start;0;1;2;3
665;Warm_Start;0;0;4;3
666;Warm_Start;4;1;6;3
667;Warm_Start;5;1;10;3
668;Warm_Start;1;1;4;3
669;Warm_Start;1;1;4;3
670;Warm_Start;0;0;4;3
671;Warm_Start;3;1;8;3
672;Warm_Start;3;1;8;3
673;Warm_Start;1;1;4;3
674;Warm_Start;0;1;4;3
675;Warm_Start;0;0;4;3
676;Warm_Start;2;1;8;3
677;Warm_Start;2;1;6;3
678;Warm_Start;1;1;4;3
679;Warm_Start;1;1;4;3
680;Warm_Start;0;0;4;3
681;Warm_Start;4;1;6;5
682;Warm_Start;4;1;8;5
683;Warm_Start;3;1;4;5
684;Warm_Start;1;1;4;5
685;Warm_Start;2;1;4;5
686;Warm_Start;4;1;4;5
687;Warm_Start;2;1;6;4
688;Warm_Start;4;1;8;4
689;Warm_Start;2;1;4;4
690;Warm_Start;1;1;4;4
691;Warm_Start;1;1;4;4
692;Warm_Start;1;1;4;4
693;Warm_Start;2;1;6;3
694;Warm_Start;3;1;8;3
695;Warm_Start;0;1;4;3
696;Warm_Start;0;1;4;3
697;Warm_Start;0;1;4;3
698;Warm_Start;0;1;4;3
699;Warm_Start;3;1;6;3
700;Warm_Start;2;1;8;3
701;Warm_Start;0;0;4;3
702;Warm_Start;7;1;6;6
703;Warm_Start;5;1;8;6
704;Warm_Start;2;1;4;6
705;Warm_Start;3;1;2;6
706;Warm_Start;0;0;6;6
707;Warm_Start;5;1;6;5
708;Warm_Start;4;1;8;5
709;Warm_Start;2;1;4;5
710;Warm_Start;1;1;2;5
711;Warm_Start;0;0;6;5
712;Warm_Start;5;1;6;4
713;Warm_Start;3;1;8;4
714;Warm_Start;1;1;4;4
715;Warm_Start;1;1;2;4
716;Warm_Start;0;0;6;4
717;Warm_Start;2;1;6;3
718;Warm_Start;3;1;8;3
719;Warm_Start;0;1;4;3
720;Warm_Start;0;1;2;3
721;Warm_Start;0;0;6;3
722;Warm_Start;2;1;6;3
723;Warm_Start;3;1;8;3
724;Warm_Start;0;1;4;3
725;Warm_Start;0;1;4;3
726;Warm_Start;0;0;4;3
727;Warm_Start;6;1;6;5
728;Warm_Start;4;1;8;5
729;Warm_Start;1;1;4;5
730;Warm_Start;1;1;4;5
731;Warm_Start;0;0;4;5
732;Warm_Start;4;1;6;4
733;Warm_Start;3;1;8;4
734;Warm_Start;1;1;4;4
735;Warm_Start;1;1;4;4
736;Warm_Start;0;0;4;4
737;Warm_Start;2;1;6;3
738;Warm_Start;3;1;8;3
739;Warm_Start;0;1;4;3
740;Warm_Start;1;1;4;3
741;Warm_Start;0;0;4;3
742;Warm_Start;7;1;6;6
743;Warm_Start;6;1;8;6
744;Warm_Start;2;1;4;6
745;Warm_Start;4;1;4;6
746;Warm_Start;0;0;4;6
747;Warm_Start;5;1;6;5
748;Warm_Start;4;1;8;5
749;Warm_Start;1;1;4;5
750;Warm_Start;2;1;4;5
751;Warm_Start;0;0;4;5
752;Warm_Start;4;1;6;4
753;Warm_Start;3;1;8;4
754;Warm_Start;1;1;4;4
755;Warm_Start;2;1;4;4
756;Warm_Start;0;0;4;4
757;Warm_Start;5;1;6;5
758;Warm_Start;4;1;8;5
759;Warm_Start;1;1;4;5
760;Warm_Start;3;1;4;5
761;Warm_Start;0;0;4;5
762;Warm_Start;4;1;6;4
763;Warm_Start;4;1;8;4
764;Warm_Start;1;1;4;4
765;Warm_Start;2;1;4;4
766;Warm_Start;0;0;4;4
767;Warm_Start;2;1;6;3
768;Warm_Start;3;1;8;3
769;Warm_Start;1;1;4;3
770;Warm_Start;0;1;4;3
771;Warm_Start;0;0;4;3
772;Warm_Start;5;1;6;3
773;Warm_Start;3;1;8;3
774;Warm_Start;1;1;6;3
775;Warm_Start;0;1;2;3
776;Warm_Start;0;0;4;3
777;Warm_Start;7;1;6;6
778;Warm_Start;4;1;8;6
779;Warm_Start;3;1;4;6
780;Warm_Start;2;1;4;6
781;Warm_Start;2;1;4;6
782;Warm_Start;5;1;4;6
783;Warm_Start;6;1;6;5
784;Warm_Start;4;1;8;5
785;Warm_Start;2;1;4;5
786;Warm_Start;1;1;4;5
787;Warm_Start;2;1;4;5
788;Warm_Start;2;1;4;5
789;Warm_Start;3;1;6;4
790;Warm_Start;3;1;8;4
791;Warm_Start;1;1;4;4
792;Warm_Start;1;1;4;4
793;Warm_Start;0;0;4;4
794;Warm_Start;2;1;6;3
795;Warm_Start;3;1;8;3
796;Warm_Start;1;1;4;3
797;Warm_Start;1;1;4;3
798;Warm_Start;0;0;4;3
799;Warm_Start;9;1;6;7
800;Warm_Start;10;1;8;7
801;Warm_Start;3;1;4;7
802;Warm_Start;2;1;4;7
803;Warm_Start;0;0;4;7
804;Warm_Start;7;1;6;6
805;Warm_Start;8;1;8;6
806;Warm_Start;2;1;4;6
807;Warm_Start;2;1;4;6
808;Warm_Start;0;0;4;6
809;Warm_Start;7;1;6;5
810;Warm_Start;10;1;8;5
811;Warm_Start;2;1;4;5
812;Warm_Start;1;1;4;5
813;Warm_Start;0;0;4;5
814;Warm_Start;6;1;6;4
815;Warm_Start;4;1;8;4
816;Warm_Start;2;1;4;4
817;Warm_Start;1;1;4;4
818;Warm_Start;1;0;4;4
819;Warm_Start;3;1;6;3
820;Warm_Start;3;1;8;3
821;Warm_Start;1;1;4;3
822;Warm_Start;1;1;4;3
823;Warm_Start;0;0;4;3
