call_id;model_type;optimize_time;feasible;target_num;depot_num
142;Warm_Start;6;1;6;8
143;Warm_Start;1;1;2;8
144;Warm_Start;5;1;4;8
145;Warm_Start;10;1;6;7
146;Warm_Start;6;1;8;7
147;Warm_Start;8;1;4;7
148;Warm_Start;16;1;4;7
149;Warm_Start;3;1;4;7
150;Warm_Start;7;1;4;7
151;Warm_Start;14;1;6;6
152;Warm_Start;5;1;6;6
153;Warm_Start;5;1;4;6
154;Warm_Start;7;1;4;6
155;Warm_Start;2;1;4;6
156;Warm_Start;4;1;6;6
157;Warm_Start;24;1;6;8
158;Warm_Start;18;1;8;8
159;Warm_Start;3;1;2;8
160;Warm_Start;7;1;6;8
161;Warm_Start;1;1;2;8
162;Warm_Start;4;1;6;8
163;Warm_Start;39;1;6;8
164;Warm_Start;65;1;8;8
165;Warm_Start;4;1;2;8
166;Warm_Start;16;1;6;8
167;Warm_Start;2;1;2;8
168;Warm_Start;4;1;6;8
169;Warm_Start;9;1;6;7
170;Warm_Start;31;1;8;7
171;Warm_Start;3;1;2;7
172;Warm_Start;4;1;6;7
173;Warm_Start;1;1;2;7
174;Warm_Start;5;1;6;7
175;Warm_Start;9;1;6;7
176;Warm_Start;39;1;8;7
177;Warm_Start;2;1;2;7
178;Warm_Start;5;1;6;7
179;Warm_Start;1;1;2;7
180;Warm_Start;5;1;6;7
181;Warm_Start;10;1;6;7
182;Warm_Start;28;1;8;7
183;Warm_Start;2;1;2;7
184;Warm_Start;4;1;6;7
185;Warm_Start;1;1;2;7
186;Warm_Start;4;1;6;7
187;Warm_Start;9;1;6;7
188;Warm_Start;29;1;8;7
189;Warm_Start;2;1;2;7
190;Warm_Start;3;1;6;7
191;Warm_Start;1;1;2;7
192;Warm_Start;3;1;6;7
193;Warm_Start;6;1;6;6
194;Warm_Start;8;1;8;6
195;Warm_Start;1;1;2;6
196;Warm_Start;3;1;6;6
197;Warm_Start;1;1;2;6
198;Warm_Start;2;1;6;6
199;Warm_Start;6;1;6;6
200;Warm_Start;7;1;8;6
201;Warm_Start;2;1;2;6
202;Warm_Start;4;1;6;6
203;Warm_Start;1;1;2;6
204;Warm_Start;2;1;6;6
205;Warm_Start;5;1;6;5
206;Warm_Start;3;1;8;5
207;Warm_Start;1;1;2;5
208;Warm_Start;2;1;6;5
209;Warm_Start;1;1;2;5
210;Warm_Start;2;1;6;5
211;Warm_Start;8;1;8;5
212;Warm_Start;9;1;6;5
213;Warm_Start;1;1;2;5
214;Warm_Start;5;1;6;5
215;Warm_Start;1;1;2;5
216;Warm_Start;2;1;6;5
217;Warm_Start;30;1;8;5
218;Warm_Start;10;1;6;5
219;Warm_Start;1;1;2;5
220;Warm_Start;2;1;6;5
221;Warm_Start;1;1;2;5
222;Warm_Start;2;1;6;5
223;Warm_Start;12;1;8;8
224;Warm_Start;23;1;6;8
225;Warm_Start;10;1;2;8
226;Warm_Start;6;1;6;8
227;Warm_Start;8;1;2;8
228;Warm_Start;6;1;6;8
229;Warm_Start;29;1;8;8
230;Warm_Start;41;1;8;8
231;Warm_Start;12;1;2;8
232;Warm_Start;6;1;4;8
233;Warm_Start;8;1;2;8
234;Warm_Start;6;1;6;8
235;Warm_Start;33;1;8;7
236;Warm_Start;13;1;6;7
237;Warm_Start;2;1;2;7
238;Warm_Start;4;1;4;7
239;Warm_Start;4;1;4;7
240;Warm_Start;5;1;6;7
241;Warm_Start;32;1;8;6
242;Warm_Start;29;1;6;6
243;Warm_Start;2;1;2;6
244;Warm_Start;3;1;6;6
245;Warm_Start;2;1;4;6
246;Warm_Start;4;1;4;6
247;Warm_Start;39;1;8;9
248;Warm_Start;16;1;6;9
249;Warm_Start;3;1;2;9
250;Warm_Start;7;1;6;9
251;Warm_Start;2;1;4;9
252;Warm_Start;7;1;4;9
253;Warm_Start;36;1;8;8
254;Warm_Start;31;1;6;8
255;Warm_Start;2;1;2;8
256;Warm_Start;7;1;6;8
257;Warm_Start;2;1;4;8
258;Warm_Start;8;1;4;8
259;Warm_Start;29;1;8;7
260;Warm_Start;18;1;6;7
261;Warm_Start;2;1;2;7
262;Warm_Start;3;1;6;7
263;Warm_Start;2;1;4;7
264;Warm_Start;4;1;4;7
265;Warm_Start;35;1;8;6
266;Warm_Start;24;1;6;6
267;Warm_Start;2;1;2;6
268;Warm_Start;3;1;6;6
269;Warm_Start;2;1;4;6
270;Warm_Start;3;1;4;6
271;Warm_Start;44;1;8;8
272;Warm_Start;79;1;6;8
273;Warm_Start;4;1;2;8
274;Warm_Start;4;1;6;8
275;Warm_Start;4;1;4;8
276;Warm_Start;7;1;4;8
277;Warm_Start;9;1;8;7
278;Warm_Start;18;1;6;7
279;Warm_Start;2;1;2;7
280;Warm_Start;4;1;6;7
281;Warm_Start;2;1;4;7
282;Warm_Start;4;1;4;7
283;Warm_Start;31;1;8;6
284;Warm_Start;13;1;6;6
285;Warm_Start;1;1;2;6
286;Warm_Start;3;1;6;6
287;Warm_Start;2;1;4;6
288;Warm_Start;4;1;4;6
289;Warm_Start;8;1;8;5
290;Warm_Start;7;1;6;5
291;Warm_Start;1;1;2;5
292;Warm_Start;1;1;4;5
293;Warm_Start;1;1;4;5
294;Warm_Start;1;1;6;5
295;Warm_Start;7;1;8;5
296;Warm_Start;7;1;6;5
297;Warm_Start;1;1;2;5
298;Warm_Start;1;1;4;5
299;Warm_Start;1;1;4;5
300;Warm_Start;1;1;6;5
301;Warm_Start;7;1;8;5
302;Warm_Start;6;1;6;5
303;Warm_Start;1;1;2;5
304;Warm_Start;1;1;4;5
305;Warm_Start;1;1;4;5
306;Warm_Start;2;1;6;5
307;Warm_Start;85;1;10;8
308;Warm_Start;78;1;6;8
309;Warm_Start;2;1;2;8
310;Warm_Start;4;1;2;8
311;Warm_Start;4;1;4;8
312;Warm_Start;8;1;6;8
313;Warm_Start;48;1;10;8
314;Warm_Start;18;1;6;8
315;Warm_Start;2;1;2;8
316;Warm_Start;2;1;2;8
317;Warm_Start;2;1;4;8
318;Warm_Start;7;1;6;8
319;Warm_Start;60;1;10;8
320;Warm_Start;18;1;6;8
321;Warm_Start;2;1;2;8
322;Warm_Start;2;1;2;8
323;Warm_Start;2;1;4;8
324;Warm_Start;6;1;6;8
325;Warm_Start;12;1;10;7
326;Warm_Start;23;1;6;7
327;Warm_Start;2;1;2;7
328;Warm_Start;1;1;2;7
329;Warm_Start;1;1;4;7
330;Warm_Start;5;1;6;7
331;Warm_Start;32;1;10;6
332;Warm_Start;9;1;6;6
333;Warm_Start;1;1;2;6
334;Warm_Start;2;1;2;6
335;Warm_Start;1;1;4;6
336;Warm_Start;4;1;6;6
337;Warm_Start;8;1;10;5
338;Warm_Start;7;1;6;5
339;Warm_Start;1;1;2;5
340;Warm_Start;1;1;2;5
341;Warm_Start;1;1;4;5
342;Warm_Start;2;1;6;5
343;Warm_Start;8;1;10;5
344;Warm_Start;5;1;6;5
345;Warm_Start;1;1;2;5
346;Warm_Start;1;1;2;5
347;Warm_Start;1;1;4;5
348;Warm_Start;1;1;6;5
349;Warm_Start;8;1;8;5
350;Warm_Start;7;1;6;5
351;Warm_Start;1;1;2;5
352;Warm_Start;1;1;4;5
353;Warm_Start;1;1;4;5
354;Warm_Start;1;1;6;5
355;Warm_Start;6;1;8;5
356;Warm_Start;6;1;6;5
357;Warm_Start;1;1;2;5
358;Warm_Start;1;1;4;5
359;Warm_Start;1;1;4;5
360;Warm_Start;2;1;6;5
361;Warm_Start;5;1;8;6
362;Warm_Start;7;1;6;6
363;Warm_Start;2;1;2;6
364;Warm_Start;2;1;4;6
365;Warm_Start;2;1;4;6
366;Warm_Start;2;1;6;6
367;Warm_Start;7;1;8;5
368;Warm_Start;6;1;6;5
369;Warm_Start;1;1;2;5
370;Warm_Start;1;1;4;5
371;Warm_Start;1;1;4;5
372;Warm_Start;1;1;6;5
373;Warm_Start;63;1;8;8
374;Warm_Start;18;1;6;8
375;Warm_Start;2;1;2;8
376;Warm_Start;5;1;4;8
377;Warm_Start;3;1;4;8
378;Warm_Start;7;1;6;8
379;Warm_Start;20;1;6;7
380;Warm_Start;10;1;8;7
381;Warm_Start;2;1;2;7
382;Warm_Start;4;1;4;7
383;Warm_Start;2;1;4;7
384;Warm_Start;4;1;6;7
385;Warm_Start;14;1;6;6
386;Warm_Start;6;1;8;6
387;Warm_Start;1;1;2;6
388;Warm_Start;3;1;4;6
389;Warm_Start;2;1;4;6
390;Warm_Start;5;1;6;6
391;Warm_Start;11;1;6;6
392;Warm_Start;5;1;8;6
393;Warm_Start;1;1;2;6
394;Warm_Start;2;1;4;6
395;Warm_Start;1;1;4;6
396;Warm_Start;3;1;6;6
397;Warm_Start;32;1;8;5
398;Warm_Start;4;1;8;5
399;Warm_Start;1;1;2;5
400;Warm_Start;1;1;4;5
401;Warm_Start;1;1;4;5
402;Warm_Start;1;1;4;5
403;Warm_Start;38;1;8;5
404;Warm_Start;3;1;8;5
405;Warm_Start;1;1;2;5
406;Warm_Start;2;1;4;5
407;Warm_Start;1;1;4;5
408;Warm_Start;1;1;4;5
409;Warm_Start;31;1;8;5
410;Warm_Start;4;1;8;5
411;Warm_Start;2;1;2;5
412;Warm_Start;3;1;4;5
413;Warm_Start;2;1;4;5
414;Warm_Start;1;1;4;5
415;Warm_Start;31;1;8;8
416;Warm_Start;8;1;8;8
417;Warm_Start;3;1;2;8
418;Warm_Start;6;1;4;8
419;Warm_Start;2;1;4;8
420;Warm_Start;6;1;4;8
421;Warm_Start;11;1;6;7
422;Warm_Start;8;1;8;7
423;Warm_Start;2;1;2;7
424;Warm_Start;4;1;4;7
425;Warm_Start;1;1;4;7
426;Warm_Start;5;1;6;7
427;Warm_Start;4;1;8;5
428;Warm_Start;3;1;8;5
429;Warm_Start;1;1;2;5
430;Warm_Start;1;1;4;5
431;Warm_Start;1;1;4;5
432;Warm_Start;2;1;4;5
433;Warm_Start;5;1;6;5
434;Warm_Start;3;1;8;5
435;Warm_Start;1;1;2;5
436;Warm_Start;2;1;6;5
437;Warm_Start;1;1;4;5
438;Warm_Start;3;1;4;5
439;Warm_Start;13;1;8;7
440;Warm_Start;8;1;8;7
441;Warm_Start;2;1;2;7
442;Warm_Start;2;1;4;7
443;Warm_Start;2;1;4;7
444;Warm_Start;2;1;4;7
445;Warm_Start;9;1;8;6
446;Warm_Start;7;1;8;6
447;Warm_Start;2;1;2;6
448;Warm_Start;1;1;4;6
449;Warm_Start;1;1;4;6
450;Warm_Start;1;1;4;6
451;Warm_Start;6;1;8;5
452;Warm_Start;3;1;8;5
453;Warm_Start;1;1;2;5
454;Warm_Start;1;1;4;5
455;Warm_Start;1;1;4;5
456;Warm_Start;1;1;4;5
457;Warm_Start;47;1;8;9
458;Warm_Start;17;1;8;9
459;Warm_Start;3;1;2;9
460;Warm_Start;6;1;4;9
461;Warm_Start;3;1;4;9
462;Warm_Start;6;1;4;9
463;Warm_Start;19;1;8;9
464;Warm_Start;14;1;8;9
465;Warm_Start;4;1;2;9
466;Warm_Start;6;1;4;9
467;Warm_Start;3;1;4;9
468;Warm_Start;6;1;4;9
469;Warm_Start;43;1;8;8
470;Warm_Start;10;1;8;8
471;Warm_Start;5;1;2;8
472;Warm_Start;5;1;4;8
473;Warm_Start;2;1;4;8
474;Warm_Start;4;1;4;8
475;Warm_Start;41;1;8;8
476;Warm_Start;11;1;8;8
477;Warm_Start;5;1;2;8
478;Warm_Start;5;1;4;8
479;Warm_Start;2;1;4;8
480;Warm_Start;4;1;4;8
481;Warm_Start;46;1;8;7
482;Warm_Start;10;1;8;7
483;Warm_Start;4;1;2;7
484;Warm_Start;5;1;4;7
485;Warm_Start;2;1;4;7
486;Warm_Start;3;1;4;7
487;Warm_Start;11;1;8;6
488;Warm_Start;19;1;6;6
489;Warm_Start;3;1;2;6
490;Warm_Start;3;1;6;6
491;Warm_Start;2;1;4;6
492;Warm_Start;3;1;4;6
493;Warm_Start;125;1;8;9
494;Warm_Start;12;1;8;9
495;Warm_Start;3;1;2;9
496;Warm_Start;9;1;4;9
497;Warm_Start;2;1;4;9
498;Warm_Start;5;1;4;9
499;Warm_Start;41;1;8;9
500;Warm_Start;13;1;8;9
501;Warm_Start;3;1;2;9
502;Warm_Start;5;1;4;9
503;Warm_Start;2;1;4;9
504;Warm_Start;4;1;4;9
505;Warm_Start;38;1;8;8
506;Warm_Start;10;1;8;8
507;Warm_Start;2;1;2;8
508;Warm_Start;5;1;4;8
509;Warm_Start;2;1;4;8
510;Warm_Start;3;1;4;8
511;Warm_Start;9;1;8;7
512;Warm_Start;9;1;8;7
513;Warm_Start;2;1;2;7
514;Warm_Start;4;1;4;7
515;Warm_Start;2;1;4;7
516;Warm_Start;3;1;4;7
517;Warm_Start;9;1;8;6
518;Warm_Start;8;1;8;6
519;Warm_Start;2;1;2;6
520;Warm_Start;4;1;4;6
521;Warm_Start;2;1;4;6
522;Warm_Start;3;1;4;6
523;Warm_Start;42;1;8;5
524;Warm_Start;4;1;8;5
525;Warm_Start;2;1;2;5
526;Warm_Start;2;1;4;5
527;Warm_Start;2;1;4;5
528;Warm_Start;2;1;4;5
529;Warm_Start;41;1;8;5
530;Warm_Start;6;1;8;5
531;Warm_Start;2;1;2;5
532;Warm_Start;2;1;4;5
533;Warm_Start;2;1;4;5
534;Warm_Start;2;1;4;5
535;Warm_Start;37;1;8;5
536;Warm_Start;3;1;8;5
537;Warm_Start;1;1;2;5
538;Warm_Start;2;1;4;5
539;Warm_Start;2;1;4;5
540;Warm_Start;1;1;4;5
541;Warm_Start;46;1;8;9
542;Warm_Start;15;1;8;9
543;Warm_Start;3;1;2;9
544;Warm_Start;5;1;4;9
545;Warm_Start;2;1;4;9
546;Warm_Start;5;1;4;9
547;Warm_Start;15;1;8;9
548;Warm_Start;12;1;8;9
549;Warm_Start;3;1;2;9
550;Warm_Start;5;1;4;9
551;Warm_Start;2;1;4;9
552;Warm_Start;5;1;4;9
553;Warm_Start;8;1;8;8
554;Warm_Start;10;1;8;8
555;Warm_Start;4;1;2;8
556;Warm_Start;5;1;4;8
557;Warm_Start;2;1;4;8
558;Warm_Start;2;1;4;8
559;Warm_Start;9;1;8;7
560;Warm_Start;8;1;8;7
561;Warm_Start;3;1;2;7
562;Warm_Start;4;1;4;7
563;Warm_Start;2;1;4;7
564;Warm_Start;2;1;4;7
565;Warm_Start;25;1;8;6
566;Warm_Start;7;1;8;6
567;Warm_Start;3;1;2;6
568;Warm_Start;3;1;4;6
569;Warm_Start;1;1;4;6
570;Warm_Start;2;1;4;6
571;Warm_Start;31;1;8;8
572;Warm_Start;8;1;8;8
573;Warm_Start;3;1;2;8
574;Warm_Start;5;1;4;8
575;Warm_Start;6;1;4;8
576;Warm_Start;5;1;4;8
577;Warm_Start;36;1;8;7
578;Warm_Start;10;1;8;7
579;Warm_Start;3;1;2;7
580;Warm_Start;3;1;4;7
581;Warm_Start;2;1;4;7
582;Warm_Start;4;1;4;7
583;Warm_Start;7;1;6;6
584;Warm_Start;9;1;8;6
585;Warm_Start;2;1;2;6
586;Warm_Start;2;1;6;6
587;Warm_Start;1;1;4;6
588;Warm_Start;2;1;4;6
589;Warm_Start;6;1;6;6
590;Warm_Start;11;1;8;6
591;Warm_Start;3;1;2;6
592;Warm_Start;3;1;6;6
593;Warm_Start;4;1;4;6
594;Warm_Start;2;1;4;6
595;Warm_Start;7;1;4;9
596;Warm_Start;71;1;10;9
597;Warm_Start;4;1;2;9
598;Warm_Start;9;1;4;9
599;Warm_Start;17;1;6;9
600;Warm_Start;5;1;4;9
601;Warm_Start;16;1;8;9
602;Warm_Start;19;1;6;9
603;Warm_Start;4;1;2;9
604;Warm_Start;5;1;4;9
605;Warm_Start;4;1;4;9
606;Warm_Start;7;1;6;9
607;Warm_Start;12;1;8;8
608;Warm_Start;25;1;6;8
609;Warm_Start;6;1;2;8
610;Warm_Start;5;1;4;8
611;Warm_Start;2;1;4;8
612;Warm_Start;4;1;6;8
613;Warm_Start;9;1;8;7
614;Warm_Start;51;1;6;7
615;Warm_Start;2;1;2;7
616;Warm_Start;3;1;4;7
617;Warm_Start;3;1;4;7
618;Warm_Start;4;1;6;7
619;Warm_Start;9;1;8;6
620;Warm_Start;15;1;6;6
621;Warm_Start;2;1;2;6
622;Warm_Start;2;1;4;6
623;Warm_Start;2;1;4;6
624;Warm_Start;3;1;6;6
625;Warm_Start;5;1;8;6
626;Warm_Start;31;1;6;6
627;Warm_Start;3;1;2;6
628;Warm_Start;2;1;4;6
629;Warm_Start;1;1;4;6
630;Warm_Start;3;1;6;6
631;Warm_Start;29;1;8;5
632;Warm_Start;7;1;6;5
633;Warm_Start;1;1;2;5
634;Warm_Start;2;1;6;5
635;Warm_Start;1;1;4;5
636;Warm_Start;1;1;4;5
637;Warm_Start;3;1;6;5
638;Warm_Start;5;1;8;5
639;Warm_Start;2;1;2;5
640;Warm_Start;3;1;6;5
641;Warm_Start;1;1;4;5
642;Warm_Start;1;1;4;5
643;Warm_Start;6;1;8;5
644;Warm_Start;3;1;8;5
645;Warm_Start;1;1;2;5
646;Warm_Start;1;1;4;5
647;Warm_Start;1;1;2;5
648;Warm_Start;1;1;6;5
649;Warm_Start;6;1;8;5
650;Warm_Start;3;1;8;5
651;Warm_Start;1;1;2;5
652;Warm_Start;1;1;4;5
653;Warm_Start;1;1;2;5
654;Warm_Start;1;1;6;5
655;Warm_Start;18;1;8;10
656;Warm_Start;13;1;8;10
657;Warm_Start;3;1;2;10
658;Warm_Start;7;1;4;10
659;Warm_Start;2;1;4;10
660;Warm_Start;5;1;4;10
661;Warm_Start;54;1;8;10
662;Warm_Start;12;1;8;10
663;Warm_Start;3;1;2;10
664;Warm_Start;7;1;4;10
665;Warm_Start;3;1;4;10
666;Warm_Start;4;1;4;10
667;Warm_Start;18;1;8;9
668;Warm_Start;11;1;8;9
669;Warm_Start;2;1;2;9
670;Warm_Start;3;1;4;9
671;Warm_Start;3;1;4;9
672;Warm_Start;3;1;4;9
673;Warm_Start;10;1;8;8
674;Warm_Start;6;1;8;8
675;Warm_Start;2;1;2;8
676;Warm_Start;2;1;4;8
677;Warm_Start;1;1;4;8
678;Warm_Start;2;1;4;8
679;Warm_Start;13;1;8;7
680;Warm_Start;5;1;8;7
681;Warm_Start;2;1;2;7
682;Warm_Start;1;1;4;7
683;Warm_Start;1;1;4;7
684;Warm_Start;2;1;4;7
685;Warm_Start;26;1;8;6
686;Warm_Start;4;1;8;6
687;Warm_Start;2;1;2;6
688;Warm_Start;2;1;4;6
689;Warm_Start;1;1;4;6
690;Warm_Start;2;1;4;6
691;Warm_Start;34;1;10;5
692;Warm_Start;7;1;8;5
693;Warm_Start;1;1;2;5
694;Warm_Start;1;1;2;5
695;Warm_Start;1;1;4;5
696;Warm_Start;1;1;4;5
697;Warm_Start;14;1;6;5
698;Warm_Start;6;1;8;5
699;Warm_Start;1;1;2;5
700;Warm_Start;1;1;4;5
701;Warm_Start;1;1;4;5
702;Warm_Start;1;1;6;5
703;Warm_Start;7;1;8;5
704;Warm_Start;3;1;6;5
705;Warm_Start;1;1;2;5
706;Warm_Start;1;1;4;5
707;Warm_Start;1;1;4;5
708;Warm_Start;1;1;6;5
709;Warm_Start;37;1;8;7
710;Warm_Start;4;1;8;7
711;Warm_Start;3;1;2;7
712;Warm_Start;10;1;4;7
713;Warm_Start;6;1;4;7
714;Warm_Start;2;1;4;7
715;Warm_Start;11;1;8;6
716;Warm_Start;4;1;8;6
717;Warm_Start;2;1;2;6
718;Warm_Start;2;1;4;6
719;Warm_Start;2;1;4;6
720;Warm_Start;1;1;4;6
721;Warm_Start;40;1;8;7
722;Warm_Start;9;1;8;7
723;Warm_Start;3;1;2;7
724;Warm_Start;5;1;4;7
725;Warm_Start;2;1;4;7
726;Warm_Start;4;1;4;7
727;Warm_Start;8;1;8;6
728;Warm_Start;7;1;8;6
729;Warm_Start;2;1;2;6
730;Warm_Start;2;1;4;6
731;Warm_Start;2;1;4;6
732;Warm_Start;2;1;4;6
733;Warm_Start;5;1;8;5
734;Warm_Start;3;1;8;5
735;Warm_Start;1;1;2;5
736;Warm_Start;1;1;4;5
737;Warm_Start;1;1;4;5
738;Warm_Start;1;1;4;5
739;Warm_Start;29;1;8;5
740;Warm_Start;3;1;8;5
741;Warm_Start;1;1;2;5
742;Warm_Start;2;1;4;5
743;Warm_Start;2;1;4;5
744;Warm_Start;1;1;4;5
745;Warm_Start;10;1;8;7
746;Warm_Start;5;1;8;7
747;Warm_Start;2;1;2;7
748;Warm_Start;3;1;4;7
749;Warm_Start;2;1;4;7
750;Warm_Start;4;1;4;7
751;Warm_Start;8;1;8;7
752;Warm_Start;6;1;8;7
753;Warm_Start;3;1;2;7
754;Warm_Start;2;1;4;7
755;Warm_Start;1;1;4;7
756;Warm_Start;2;1;4;7
757;Warm_Start;4;1;8;6
758;Warm_Start;4;1;8;6
759;Warm_Start;2;1;2;6
760;Warm_Start;2;1;4;6
761;Warm_Start;1;1;4;6
762;Warm_Start;2;1;4;6
763;Warm_Start;4;1;8;5
764;Warm_Start;3;1;8;5
765;Warm_Start;1;1;2;5
766;Warm_Start;1;1;4;5
767;Warm_Start;1;1;4;5
768;Warm_Start;1;1;4;5
769;Warm_Start;29;1;8;6
770;Warm_Start;4;1;8;6
771;Warm_Start;3;1;2;6
772;Warm_Start;2;1;4;6
773;Warm_Start;2;1;4;6
774;Warm_Start;1;1;4;6
775;Warm_Start;3;1;8;5
776;Warm_Start;4;1;8;5
777;Warm_Start;1;1;2;5
778;Warm_Start;1;1;4;5
779;Warm_Start;1;1;4;5
780;Warm_Start;3;1;4;5
781;Warm_Start;5;1;6;5
782;Warm_Start;4;1;8;5
783;Warm_Start;2;1;2;5
784;Warm_Start;2;1;6;5
785;Warm_Start;1;1;4;5
786;Warm_Start;3;1;4;5
787;Warm_Start;13;1;8;7
788;Warm_Start;4;1;8;7
789;Warm_Start;2;1;2;7
790;Warm_Start;4;1;4;7
791;Warm_Start;2;1;2;7
792;Warm_Start;3;1;6;7
793;Warm_Start;7;1;8;7
794;Warm_Start;4;1;8;7
795;Warm_Start;3;1;2;7
796;Warm_Start;4;1;4;7
797;Warm_Start;1;1;2;7
798;Warm_Start;3;1;6;7
799;Warm_Start;38;1;8;6
800;Warm_Start;6;1;8;6
801;Warm_Start;3;1;2;6
802;Warm_Start;5;1;4;6
803;Warm_Start;2;1;2;6
804;Warm_Start;3;1;6;6
805;Warm_Start;31;1;8;5
806;Warm_Start;4;1;8;5
807;Warm_Start;2;1;2;5
808;Warm_Start;2;1;4;5
809;Warm_Start;1;1;2;5
810;Warm_Start;2;1;6;5
811;Warm_Start;5;1;4;5
812;Warm_Start;4;1;8;5
813;Warm_Start;1;1;2;5
814;Warm_Start;2;1;6;5
815;Warm_Start;1;1;4;5
816;Warm_Start;2;1;6;5
817;Warm_Start;8;1;8;5
818;Warm_Start;5;1;8;5
819;Warm_Start;2;1;2;5
820;Warm_Start;2;1;4;5
821;Warm_Start;2;1;4;5
822;Warm_Start;2;1;4;5
823;Warm_Start;26;1;8;5
