call_id;model_type;optimize_time;feasible;target_num;depot_num
126;Warm_Start;2;1;4;6
127;Warm_Start;8;1;6;6
128;Warm_Start;12;1;6;6
129;Warm_Start;2;1;6;6
130;Warm_Start;4;1;4;6
131;Warm_Start;1;1;4;6
132;Warm_Start;2;1;4;6
133;Warm_Start;6;1;6;6
134;Warm_Start;12;1;6;6
135;Warm_Start;2;1;6;6
136;Warm_Start;4;1;4;6
137;Warm_Start;2;1;4;6
138;Warm_Start;2;1;4;6
139;Warm_Start;2;1;6;5
140;Warm_Start;5;1;6;5
141;Warm_Start;2;1;6;5
142;Warm_Start;1;1;4;5
143;Warm_Start;1;1;4;5
144;Warm_Start;1;1;4;5
145;Warm_Start;5;1;6;5
146;Warm_Start;4;1;8;5
147;Warm_Start;2;1;6;5
148;Warm_Start;1;1;4;5
149;Warm_Start;1;1;2;5
150;Warm_Start;1;1;4;5
151;Warm_Start;3;1;6;5
152;Warm_Start;4;1;8;5
153;Warm_Start;2;1;6;5
154;Warm_Start;1;1;4;5
155;Warm_Start;1;1;2;5
156;Warm_Start;1;1;4;5
157;Warm_Start;5;1;6;5
158;Warm_Start;7;1;8;5
159;Warm_Start;2;1;6;5
160;Warm_Start;1;1;4;5
161;Warm_Start;1;1;4;5
162;Warm_Start;2;1;2;5
163;Warm_Start;3;1;6;5
164;Warm_Start;10;1;6;5
165;Warm_Start;2;1;6;5
166;Warm_Start;2;1;4;5
167;Warm_Start;1;1;4;5
168;Warm_Start;1;1;4;5
169;Warm_Start;5;1;8;5
170;Warm_Start;10;1;6;5
171;Warm_Start;1;1;4;5
172;Warm_Start;1;1;4;5
173;Warm_Start;1;1;4;5
174;Warm_Start;2;1;4;5
175;Warm_Start;5;1;8;5
176;Warm_Start;13;1;6;5
177;Warm_Start;1;1;4;5
178;Warm_Start;1;1;2;5
179;Warm_Start;1;1;4;5
180;Warm_Start;3;1;6;5
181;Warm_Start;5;1;8;5
182;Warm_Start;9;1;6;5
183;Warm_Start;2;1;6;5
184;Warm_Start;2;1;4;5
185;Warm_Start;1;1;4;5
186;Warm_Start;2;1;2;5
187;Warm_Start;6;1;8;5
188;Warm_Start;10;1;6;5
189;Warm_Start;1;1;4;5
190;Warm_Start;2;1;6;5
191;Warm_Start;1;1;4;5
192;Warm_Start;1;1;2;5
193;Warm_Start;5;1;8;5
194;Warm_Start;9;1;8;5
195;Warm_Start;1;1;2;5
196;Warm_Start;2;1;6;5
197;Warm_Start;1;1;4;5
198;Warm_Start;1;1;2;5
199;Warm_Start;7;1;8;5
200;Warm_Start;11;1;6;5
201;Warm_Start;1;1;4;5
202;Warm_Start;2;1;6;5
203;Warm_Start;1;1;4;5
204;Warm_Start;1;1;2;5
205;Warm_Start;6;1;8;5
206;Warm_Start;8;1;6;5
207;Warm_Start;1;1;4;5
208;Warm_Start;2;1;6;5
209;Warm_Start;1;1;4;5
210;Warm_Start;1;1;2;5
211;Warm_Start;9;1;8;7
212;Warm_Start;8;1;6;7
213;Warm_Start;3;1;4;7
214;Warm_Start;5;1;6;7
215;Warm_Start;3;1;4;7
216;Warm_Start;2;1;2;7
217;Warm_Start;7;1;8;6
218;Warm_Start;5;1;6;6
219;Warm_Start;3;1;4;6
220;Warm_Start;5;1;6;6
221;Warm_Start;1;1;4;6
222;Warm_Start;1;1;2;6
223;Warm_Start;10;1;8;8
224;Warm_Start;20;1;6;8
225;Warm_Start;6;1;6;8
226;Warm_Start;5;1;4;8
227;Warm_Start;4;1;4;8
228;Warm_Start;6;1;2;8
229;Warm_Start;42;1;8;8
230;Warm_Start;30;1;6;8
231;Warm_Start;8;1;6;8
232;Warm_Start;6;1;4;8
233;Warm_Start;4;1;4;8
234;Warm_Start;7;1;2;8
235;Warm_Start;9;1;8;7
236;Warm_Start;21;1;6;7
237;Warm_Start;3;1;6;7
238;Warm_Start;4;1;4;7
239;Warm_Start;2;1;4;7
240;Warm_Start;4;1;2;7
241;Warm_Start;6;1;8;6
242;Warm_Start;56;1;6;6
243;Warm_Start;2;1;6;6
244;Warm_Start;4;1;4;6
245;Warm_Start;2;1;4;6
246;Warm_Start;3;1;2;6
247;Warm_Start;9;1;8;9
248;Warm_Start;24;1;6;9
249;Warm_Start;7;1;6;9
250;Warm_Start;6;1;4;9
251;Warm_Start;5;1;4;9
252;Warm_Start;6;1;2;9
253;Warm_Start;31;1;8;9
254;Warm_Start;30;1;6;9
255;Warm_Start;7;1;6;9
256;Warm_Start;7;1;4;9
257;Warm_Start;5;1;4;9
258;Warm_Start;6;1;2;9
259;Warm_Start;35;1;8;8
260;Warm_Start;30;1;6;8
261;Warm_Start;7;1;6;8
262;Warm_Start;4;1;4;8
263;Warm_Start;5;1;4;8
264;Warm_Start;3;1;2;8
265;Warm_Start;31;1;8;7
266;Warm_Start;13;1;6;7
267;Warm_Start;3;1;6;7
268;Warm_Start;5;1;4;7
269;Warm_Start;4;1;4;7
270;Warm_Start;3;1;2;7
271;Warm_Start;4;1;8;6
272;Warm_Start;15;1;6;6
273;Warm_Start;2;1;6;6
274;Warm_Start;4;1;4;6
275;Warm_Start;2;1;4;6
276;Warm_Start;2;1;2;6
277;Warm_Start;8;1;8;8
278;Warm_Start;24;1;6;8
279;Warm_Start;5;1;6;8
280;Warm_Start;6;1;4;8
281;Warm_Start;4;1;4;8
282;Warm_Start;3;1;2;8
283;Warm_Start;6;1;8;8
284;Warm_Start;52;1;6;8
285;Warm_Start;6;1;6;8
286;Warm_Start;6;1;4;8
287;Warm_Start;5;1;4;8
288;Warm_Start;4;1;2;8
289;Warm_Start;5;1;8;7
290;Warm_Start;16;1;6;7
291;Warm_Start;5;1;6;7
292;Warm_Start;4;1;4;7
293;Warm_Start;4;1;4;7
294;Warm_Start;3;1;2;7
295;Warm_Start;4;1;8;6
296;Warm_Start;14;1;6;6
297;Warm_Start;2;1;4;6
298;Warm_Start;4;1;6;6
299;Warm_Start;2;1;4;6
300;Warm_Start;1;1;2;6
301;Warm_Start;10;1;8;9
302;Warm_Start;24;1;6;9
303;Warm_Start;5;1;4;9
304;Warm_Start;9;1;6;9
305;Warm_Start;4;1;4;9
306;Warm_Start;10;1;2;9
307;Warm_Start;9;1;8;9
308;Warm_Start;18;1;6;9
309;Warm_Start;5;1;4;9
310;Warm_Start;8;1;6;9
311;Warm_Start;5;1;4;9
312;Warm_Start;10;1;2;9
313;Warm_Start;11;1;8;9
314;Warm_Start;20;1;6;9
315;Warm_Start;5;1;4;9
316;Warm_Start;8;1;6;9
317;Warm_Start;4;1;4;9
318;Warm_Start;10;1;2;9
319;Warm_Start;38;1;8;8
320;Warm_Start;18;1;6;8
321;Warm_Start;4;1;4;8
322;Warm_Start;9;1;6;8
323;Warm_Start;4;1;4;8
324;Warm_Start;10;1;2;8
325;Warm_Start;7;1;8;7
326;Warm_Start;19;1;6;7
327;Warm_Start;2;1;4;7
328;Warm_Start;5;1;6;7
329;Warm_Start;3;1;4;7
330;Warm_Start;4;1;2;7
331;Warm_Start;4;1;8;6
332;Warm_Start;9;1;6;6
333;Warm_Start;1;1;4;6
334;Warm_Start;2;1;6;6
335;Warm_Start;2;1;4;6
336;Warm_Start;3;1;2;6
337;Warm_Start;12;1;10;9
338;Warm_Start;16;1;6;9
339;Warm_Start;9;1;2;9
340;Warm_Start;9;1;6;9
341;Warm_Start;4;1;4;9
342;Warm_Start;9;1;2;9
343;Warm_Start;37;1;8;9
344;Warm_Start;16;1;6;9
345;Warm_Start;3;1;4;9
346;Warm_Start;8;1;6;9
347;Warm_Start;4;1;4;9
348;Warm_Start;10;1;2;9
349;Warm_Start;34;1;8;9
350;Warm_Start;16;1;6;9
351;Warm_Start;3;1;4;9
352;Warm_Start;8;1;6;9
353;Warm_Start;4;1;4;9
354;Warm_Start;10;1;2;9
355;Warm_Start;46;1;8;8
356;Warm_Start;26;1;6;8
357;Warm_Start;3;1;4;8
358;Warm_Start;8;1;6;8
359;Warm_Start;3;1;4;8
360;Warm_Start;3;1;2;8
361;Warm_Start;43;1;8;8
362;Warm_Start;20;1;6;8
363;Warm_Start;3;1;4;8
364;Warm_Start;6;1;6;8
365;Warm_Start;3;1;4;8
366;Warm_Start;3;1;2;8
367;Warm_Start;10;1;8;8
368;Warm_Start;20;1;6;8
369;Warm_Start;3;1;4;8
370;Warm_Start;5;1;6;8
371;Warm_Start;2;1;4;8
372;Warm_Start;3;1;2;8
373;Warm_Start;6;1;8;8
374;Warm_Start;18;1;6;8
375;Warm_Start;2;1;4;8
376;Warm_Start;5;1;6;8
377;Warm_Start;2;1;4;8
378;Warm_Start;3;1;2;8
379;Warm_Start;34;1;8;7
380;Warm_Start;14;1;6;7
381;Warm_Start;3;1;4;7
382;Warm_Start;4;1;6;7
383;Warm_Start;2;1;4;7
384;Warm_Start;4;1;2;7
385;Warm_Start;8;1;8;7
386;Warm_Start;16;1;6;7
387;Warm_Start;3;1;4;7
388;Warm_Start;4;1;6;7
389;Warm_Start;3;1;4;7
390;Warm_Start;4;1;2;7
391;Warm_Start;30;1;8;6
392;Warm_Start;8;1;6;6
393;Warm_Start;3;1;4;6
394;Warm_Start;2;1;6;6
395;Warm_Start;2;1;4;6
396;Warm_Start;3;1;2;6
397;Warm_Start;11;1;8;9
398;Warm_Start;16;1;6;9
399;Warm_Start;22;1;4;9
400;Warm_Start;6;1;6;9
401;Warm_Start;5;1;4;9
402;Warm_Start;8;1;2;9
403;Warm_Start;10;1;8;9
404;Warm_Start;19;1;6;9
405;Warm_Start;24;1;4;9
406;Warm_Start;6;1;6;9
407;Warm_Start;5;1;4;9
408;Warm_Start;8;1;2;9
409;Warm_Start;8;1;8;8
410;Warm_Start;14;1;6;8
411;Warm_Start;4;1;4;8
412;Warm_Start;6;1;6;8
413;Warm_Start;6;1;4;8
414;Warm_Start;10;1;2;8
415;Warm_Start;14;1;8;7
416;Warm_Start;11;1;6;7
417;Warm_Start;3;1;4;7
418;Warm_Start;4;1;6;7
419;Warm_Start;4;1;4;7
420;Warm_Start;5;1;2;7
421;Warm_Start;5;1;8;6
422;Warm_Start;8;1;6;6
423;Warm_Start;1;1;4;6
424;Warm_Start;3;1;4;6
425;Warm_Start;2;1;6;6
426;Warm_Start;2;1;2;6
427;Warm_Start;4;1;8;6
428;Warm_Start;7;1;6;6
429;Warm_Start;1;1;4;6
430;Warm_Start;3;1;6;6
431;Warm_Start;2;1;4;6
432;Warm_Start;2;1;2;6
433;Warm_Start;11;1;8;6
434;Warm_Start;7;1;6;6
435;Warm_Start;2;1;4;6
436;Warm_Start;2;1;6;6
437;Warm_Start;2;1;4;6
438;Warm_Start;2;1;2;6
439;Warm_Start;8;1;8;6
440;Warm_Start;5;1;6;6
441;Warm_Start;1;1;4;6
442;Warm_Start;2;1;6;6
443;Warm_Start;2;1;4;6
444;Warm_Start;2;1;2;6
445;Warm_Start;4;1;8;6
446;Warm_Start;7;1;8;6
447;Warm_Start;2;1;2;6
448;Warm_Start;3;1;6;6
449;Warm_Start;2;1;4;6
450;Warm_Start;3;1;2;6
451;Warm_Start;7;1;8;6
452;Warm_Start;9;1;6;6
453;Warm_Start;1;1;4;6
454;Warm_Start;2;1;6;6
455;Warm_Start;2;1;4;6
456;Warm_Start;2;1;2;6
457;Warm_Start;8;1;8;6
458;Warm_Start;6;1;6;6
459;Warm_Start;1;1;4;6
460;Warm_Start;2;1;6;6
461;Warm_Start;2;1;4;6
462;Warm_Start;2;1;2;6
463;Warm_Start;9;1;8;8
464;Warm_Start;13;1;6;8
465;Warm_Start;3;1;4;8
466;Warm_Start;7;1;6;8
467;Warm_Start;4;1;4;8
468;Warm_Start;4;1;2;8
469;Warm_Start;29;1;8;7
470;Warm_Start;10;1;6;7
471;Warm_Start;3;1;4;7
472;Warm_Start;5;1;6;7
473;Warm_Start;6;1;4;7
474;Warm_Start;5;1;2;7
475;Warm_Start;26;1;8;7
476;Warm_Start;10;1;6;7
477;Warm_Start;3;1;4;7
478;Warm_Start;6;1;6;7
479;Warm_Start;2;1;4;7
480;Warm_Start;3;1;2;7
481;Warm_Start;10;1;8;9
482;Warm_Start;11;1;8;9
483;Warm_Start;9;1;2;9
484;Warm_Start;8;1;6;9
485;Warm_Start;5;1;4;9
486;Warm_Start;6;1;2;9
487;Warm_Start;6;1;8;8
488;Warm_Start;10;1;6;8
489;Warm_Start;5;1;4;8
490;Warm_Start;6;1;6;8
491;Warm_Start;4;1;4;8
492;Warm_Start;10;1;2;8
493;Warm_Start;5;1;8;7
494;Warm_Start;10;1;6;7
495;Warm_Start;5;1;4;7
496;Warm_Start;4;1;6;7
497;Warm_Start;2;1;4;7
498;Warm_Start;1;1;2;7
499;Warm_Start;5;1;8;7
500;Warm_Start;7;1;6;7
501;Warm_Start;5;1;4;7
502;Warm_Start;4;1;6;7
503;Warm_Start;2;1;4;7
504;Warm_Start;1;1;2;7
505;Warm_Start;4;1;8;6
506;Warm_Start;5;1;6;6
507;Warm_Start;4;1;4;6
508;Warm_Start;3;1;6;6
509;Warm_Start;2;1;4;6
510;Warm_Start;3;1;2;6
511;Warm_Start;5;1;6;5
512;Warm_Start;5;1;6;5
513;Warm_Start;2;1;6;5
514;Warm_Start;2;1;6;5
515;Warm_Start;1;1;4;5
516;Warm_Start;3;1;2;5
517;Warm_Start;8;1;6;9
518;Warm_Start;10;1;6;9
519;Warm_Start;8;1;6;9
520;Warm_Start;7;1;6;9
521;Warm_Start;3;1;4;9
522;Warm_Start;5;1;2;9
523;Warm_Start;6;1;6;8
524;Warm_Start;9;1;6;8
525;Warm_Start;7;1;6;8
526;Warm_Start;6;1;6;8
527;Warm_Start;3;1;4;8
528;Warm_Start;6;1;2;8
529;Warm_Start;25;1;6;7
530;Warm_Start;6;1;6;7
531;Warm_Start;5;1;6;7
532;Warm_Start;3;1;6;7
533;Warm_Start;2;1;4;7
534;Warm_Start;3;1;2;7
535;Warm_Start;7;1;6;6
536;Warm_Start;7;1;6;6
537;Warm_Start;3;1;6;6
538;Warm_Start;3;1;6;6
539;Warm_Start;1;1;4;6
540;Warm_Start;4;1;2;6
541;Warm_Start;7;1;6;6
542;Warm_Start;9;1;6;6
543;Warm_Start;3;1;6;6
544;Warm_Start;3;1;6;6
545;Warm_Start;1;1;4;6
546;Warm_Start;4;1;2;6
547;Warm_Start;5;1;6;5
548;Warm_Start;6;1;6;5
549;Warm_Start;2;1;6;5
550;Warm_Start;3;1;6;5
551;Warm_Start;1;1;4;5
552;Warm_Start;4;1;2;5
553;Warm_Start;3;1;8;5
554;Warm_Start;5;1;6;5
555;Warm_Start;2;1;6;5
556;Warm_Start;2;1;4;5
557;Warm_Start;1;1;4;5
558;Warm_Start;4;1;2;5
559;Warm_Start;5;1;6;5
560;Warm_Start;9;1;8;5
561;Warm_Start;2;1;6;5
562;Warm_Start;2;1;4;5
563;Warm_Start;1;1;4;5
564;Warm_Start;4;1;2;5
565;Warm_Start;5;1;6;5
566;Warm_Start;6;1;6;5
567;Warm_Start;2;1;6;5
568;Warm_Start;2;1;6;5
569;Warm_Start;1;1;4;5
570;Warm_Start;3;1;2;5
571;Warm_Start;3;1;8;5
572;Warm_Start;7;1;6;5
573;Warm_Start;2;1;6;5
574;Warm_Start;2;1;4;5
575;Warm_Start;1;1;4;5
576;Warm_Start;3;1;2;5
577;Warm_Start;8;1;6;5
578;Warm_Start;5;1;6;5
579;Warm_Start;3;1;6;5
580;Warm_Start;3;1;6;5
581;Warm_Start;1;1;4;5
582;Warm_Start;4;1;2;5
583;Warm_Start;15;1;8;9
584;Warm_Start;11;1;6;9
585;Warm_Start;15;1;6;9
586;Warm_Start;6;1;4;9
587;Warm_Start;4;1;4;9
588;Warm_Start;5;1;2;9
589;Warm_Start;36;1;8;8
590;Warm_Start;7;1;6;8
591;Warm_Start;6;1;6;8
592;Warm_Start;3;1;4;8
593;Warm_Start;2;1;4;8
594;Warm_Start;5;1;2;8
595;Warm_Start;10;1;8;8
596;Warm_Start;7;1;6;8
597;Warm_Start;6;1;6;8
598;Warm_Start;3;1;4;8
599;Warm_Start;2;1;4;8
600;Warm_Start;5;1;2;8
601;Warm_Start;7;1;8;7
602;Warm_Start;28;1;6;7
603;Warm_Start;5;1;6;7
604;Warm_Start;3;1;4;7
605;Warm_Start;2;1;4;7
606;Warm_Start;4;1;2;7
607;Warm_Start;7;1;8;6
608;Warm_Start;5;1;6;6
609;Warm_Start;3;1;6;6
610;Warm_Start;3;1;4;6
611;Warm_Start;1;1;4;6
612;Warm_Start;3;1;2;6
613;Warm_Start;8;1;6;5
614;Warm_Start;5;1;6;5
615;Warm_Start;2;1;6;5
616;Warm_Start;3;1;6;5
617;Warm_Start;1;1;4;5
618;Warm_Start;3;1;2;5
619;Warm_Start;5;1;6;5
620;Warm_Start;8;1;6;5
621;Warm_Start;2;1;6;5
622;Warm_Start;2;1;6;5
623;Warm_Start;1;1;4;5
624;Warm_Start;3;1;2;5
625;Warm_Start;3;1;8;5
626;Warm_Start;5;1;6;5
627;Warm_Start;2;1;6;5
628;Warm_Start;2;1;4;5
629;Warm_Start;1;1;4;5
630;Warm_Start;3;1;2;5
631;Warm_Start;11;1;8;8
632;Warm_Start;13;1;6;8
633;Warm_Start;5;1;6;8
634;Warm_Start;5;1;4;8
635;Warm_Start;4;1;4;8
636;Warm_Start;9;1;2;8
637;Warm_Start;6;1;8;7
638;Warm_Start;8;1;8;7
639;Warm_Start;5;1;4;7
640;Warm_Start;4;1;4;7
641;Warm_Start;2;1;4;7
642;Warm_Start;2;1;2;7
643;Warm_Start;8;1;6;7
644;Warm_Start;39;1;8;7
645;Warm_Start;6;1;6;7
646;Warm_Start;6;1;4;7
647;Warm_Start;3;1;4;7
648;Warm_Start;2;1;2;7
649;Warm_Start;4;1;6;7
650;Warm_Start;34;1;8;7
651;Warm_Start;3;1;6;7
652;Warm_Start;4;1;4;7
653;Warm_Start;2;1;4;7
654;Warm_Start;1;1;2;7
655;Warm_Start;4;1;6;6
656;Warm_Start;12;1;8;6
657;Warm_Start;3;1;6;6
658;Warm_Start;3;1;4;6
659;Warm_Start;2;1;4;6
660;Warm_Start;3;1;2;6
661;Warm_Start;4;1;6;6
662;Warm_Start;11;1;8;6
663;Warm_Start;2;1;6;6
664;Warm_Start;4;1;4;6
665;Warm_Start;2;1;4;6
666;Warm_Start;3;1;2;6
667;Warm_Start;3;1;6;6
668;Warm_Start;9;1;6;6
669;Warm_Start;2;1;6;6
670;Warm_Start;2;1;6;6
671;Warm_Start;1;1;4;6
672;Warm_Start;2;1;2;6
673;Warm_Start;3;1;6;5
674;Warm_Start;6;1;6;5
675;Warm_Start;2;1;6;5
676;Warm_Start;2;1;6;5
677;Warm_Start;1;1;4;5
678;Warm_Start;3;1;2;5
679;Warm_Start;5;1;6;5
680;Warm_Start;7;1;6;5
681;Warm_Start;2;1;6;5
682;Warm_Start;1;1;6;5
683;Warm_Start;1;1;4;5
684;Warm_Start;3;1;2;5
685;Warm_Start;3;1;6;5
686;Warm_Start;6;1;6;5
687;Warm_Start;2;1;6;5
688;Warm_Start;2;1;6;5
689;Warm_Start;1;1;4;5
690;Warm_Start;4;1;2;5
691;Warm_Start;22;1;6;6
692;Warm_Start;7;1;6;6
693;Warm_Start;3;1;6;6
694;Warm_Start;3;1;6;6
695;Warm_Start;2;1;4;6
696;Warm_Start;1;1;2;6
697;Warm_Start;31;1;6;6
698;Warm_Start;3;1;6;6
699;Warm_Start;2;1;6;6
700;Warm_Start;2;1;6;6
701;Warm_Start;2;1;4;6
702;Warm_Start;1;1;2;6
703;Warm_Start;18;1;6;5
704;Warm_Start;3;1;6;5
705;Warm_Start;2;1;6;5
706;Warm_Start;2;1;6;5
707;Warm_Start;1;1;4;5
708;Warm_Start;3;1;2;5
709;Warm_Start;7;1;6;5
710;Warm_Start;13;1;6;5
711;Warm_Start;2;1;6;5
712;Warm_Start;2;1;6;5
713;Warm_Start;1;1;4;5
714;Warm_Start;4;1;2;5
715;Warm_Start;3;1;6;5
716;Warm_Start;8;1;6;5
717;Warm_Start;2;1;6;5
718;Warm_Start;2;1;6;5
719;Warm_Start;1;1;4;5
720;Warm_Start;3;1;2;5
721;Warm_Start;8;1;6;8
722;Warm_Start;21;1;6;8
723;Warm_Start;4;1;6;8
724;Warm_Start;6;1;6;8
725;Warm_Start;3;1;4;8
726;Warm_Start;5;1;2;8
727;Warm_Start;5;1;6;8
728;Warm_Start;11;1;6;8
729;Warm_Start;4;1;6;8
730;Warm_Start;5;1;6;8
731;Warm_Start;3;1;4;8
732;Warm_Start;5;1;2;8
733;Warm_Start;4;1;6;7
734;Warm_Start;18;1;6;7
735;Warm_Start;4;1;6;7
736;Warm_Start;5;1;6;7
737;Warm_Start;3;1;4;7
738;Warm_Start;3;1;2;7
739;Warm_Start;3;1;6;6
740;Warm_Start;11;1;6;6
741;Warm_Start;3;1;6;6
742;Warm_Start;3;1;6;6
743;Warm_Start;1;1;4;6
744;Warm_Start;3;1;2;6
745;Warm_Start;3;1;6;5
746;Warm_Start;7;1;6;5
747;Warm_Start;2;1;6;5
748;Warm_Start;2;1;6;5
749;Warm_Start;1;1;4;5
750;Warm_Start;3;1;2;5
751;Warm_Start;3;1;6;5
752;Warm_Start;8;1;6;5
753;Warm_Start;2;1;6;5
754;Warm_Start;2;1;6;5
755;Warm_Start;1;1;4;5
756;Warm_Start;3;1;2;5
757;Warm_Start;2;1;6;5
758;Warm_Start;6;1;6;5
759;Warm_Start;2;1;6;5
760;Warm_Start;2;1;6;5
761;Warm_Start;1;1;4;5
762;Warm_Start;3;1;2;5
763;Warm_Start;3;1;6;5
764;Warm_Start;5;1;6;5
765;Warm_Start;2;1;6;5
766;Warm_Start;1;1;6;5
767;Warm_Start;2;1;4;5
768;Warm_Start;3;1;2;5
769;Warm_Start;2;1;6;5
770;Warm_Start;3;1;6;5
771;Warm_Start;2;1;6;5
772;Warm_Start;1;1;6;5
773;Warm_Start;2;1;4;5
774;Warm_Start;3;1;2;5
775;Warm_Start;2;1;6;4
776;Warm_Start;5;1;6;4
777;Warm_Start;1;1;6;4
778;Warm_Start;1;1;6;4
779;Warm_Start;1;1;4;4
780;Warm_Start;1;1;2;4
781;Warm_Start;14;1;8;8
782;Warm_Start;9;1;4;8
783;Warm_Start;7;1;6;8
784;Warm_Start;6;1;6;8
785;Warm_Start;4;1;4;8
786;Warm_Start;3;1;2;8
787;Warm_Start;16;1;6;8
788;Warm_Start;11;1;6;8
789;Warm_Start;7;1;6;8
790;Warm_Start;6;1;6;8
791;Warm_Start;4;1;4;8
792;Warm_Start;2;1;2;8
793;Warm_Start;6;1;6;6
794;Warm_Start;16;1;6;6
795;Warm_Start;3;1;6;6
796;Warm_Start;3;1;6;6
797;Warm_Start;2;1;4;6
798;Warm_Start;1;1;2;6
799;Warm_Start;6;1;6;6
800;Warm_Start;15;1;6;6
801;Warm_Start;3;1;6;6
802;Warm_Start;3;1;6;6
803;Warm_Start;3;1;4;6
804;Warm_Start;1;1;2;6
805;Warm_Start;4;1;6;5
806;Warm_Start;4;1;6;5
807;Warm_Start;2;1;6;5
808;Warm_Start;2;1;6;5
809;Warm_Start;2;1;4;5
810;Warm_Start;1;1;2;5
811;Warm_Start;5;1;6;5
812;Warm_Start;4;1;6;5
813;Warm_Start;2;1;6;5
814;Warm_Start;2;1;6;5
815;Warm_Start;1;1;4;5
816;Warm_Start;1;1;2;5
817;Warm_Start;15;1;6;8
818;Warm_Start;36;1;6;8
819;Warm_Start;6;1;6;8
820;Warm_Start;6;1;6;8
821;Warm_Start;4;1;4;8
822;Warm_Start;3;1;2;8
823;Warm_Start;7;1;6;7
