call_id;model_type;optimize_time;feasible;target_num;depot_num
95;Warm_Start;16;0;2;4
96;Warm_Start;16;0;2;3
97;Warm_Start;16;0;2;3
98;Warm_Start;16;0;2;4
99;Warm_Start;16;0;2;4
100;Warm_Start;16;0;2;4
101;Warm_Start;16;0;2;6
102;Warm_Start;16;0;2;5
103;Warm_Start;16;0;2;6
104;Warm_Start;16;0;2;5
105;Warm_Start;16;0;2;4
106;Warm_Start;16;0;2;6
107;Warm_Start;16;0;2;5
108;Warm_Start;16;0;2;4
109;Warm_Start;16;0;2;4
110;Warm_Start;16;0;2;5
111;Warm_Start;16;0;2;4
112;Warm_Start;16;0;2;4
113;Warm_Start;16;0;2;5
114;Warm_Start;16;0;2;4
115;Warm_Start;16;0;2;5
116;Warm_Start;16;0;2;4
117;Warm_Start;16;0;2;4
118;Warm_Start;16;0;2;2
119;Warm_Start;16;0;2;4
120;Warm_Start;16;0;2;5
121;Warm_Start;16;0;2;4
122;Warm_Start;16;0;2;3
123;Warm_Start;16;0;2;6
124;Warm_Start;16;0;2;5
125;Warm_Start;16;0;2;5
126;Warm_Start;16;0;2;4
127;Warm_Start;16;0;2;6
128;Warm_Start;16;0;2;5
129;Warm_Start;16;0;2;4
130;Warm_Start;16;0;2;6
131;Warm_Start;16;0;2;5
132;Warm_Start;16;0;2;4
133;Warm_Start;16;0;2;5
134;Warm_Start;16;0;2;4
135;Warm_Start;16;0;2;4
136;Warm_Start;16;0;2;4
137;Warm_Start;16;0;2;4
138;Warm_Start;16;0;2;4
139;Warm_Start;16;0;2;4
140;Warm_Start;16;0;2;6
141;Warm_Start;16;0;2;5
142;Warm_Start;16;0;2;4
143;Warm_Start;16;0;2;4
144;Warm_Start;16;0;2;9
145;Warm_Start;16;0;2;8
146;Warm_Start;16;0;2;7
147;Warm_Start;16;0;2;6
148;Warm_Start;16;0;2;5
149;Warm_Start;16;0;2;6
150;Warm_Start;16;0;2;5
151;Warm_Start;16;0;2;4
152;Warm_Start;16;0;2;9
153;Warm_Start;16;0;2;8
154;Warm_Start;16;0;2;7
155;Warm_Start;16;0;2;6
156;Warm_Start;16;0;2;5
157;Warm_Start;16;0;2;8
158;Warm_Start;16;0;2;7
159;Warm_Start;16;0;2;6
160;Warm_Start;16;0;2;5
161;Warm_Start;16;0;2;4
162;Warm_Start;16;0;2;4
163;Warm_Start;16;0;2;4
164;Warm_Start;16;0;2;4
165;Warm_Start;16;0;2;5
166;Warm_Start;16;0;2;4
167;Warm_Start;16;0;2;4
168;Warm_Start;16;0;2;5
169;Warm_Start;16;0;2;4
170;Warm_Start;16;0;2;2
171;Warm_Start;16;0;2;7
172;Warm_Start;16;0;2;6
173;Warm_Start;16;0;2;7
174;Warm_Start;16;0;2;6
175;Warm_Start;16;0;2;5
176;Warm_Start;16;0;2;4
177;Warm_Start;16;0;2;4
178;Warm_Start;16;0;2;6
179;Warm_Start;16;0;2;5
180;Warm_Start;16;0;2;8
181;Warm_Start;16;0;2;7
182;Warm_Start;16;0;2;6
183;Warm_Start;16;0;2;5
184;Warm_Start;16;0;2;4
185;Warm_Start;16;0;2;4
186;Warm_Start;16;0;2;5
187;Warm_Start;16;0;2;4
188;Warm_Start;16;0;2;4
189;Warm_Start;16;0;2;4
190;Warm_Start;16;0;2;7
191;Warm_Start;16;0;2;6
192;Warm_Start;16;0;2;5
193;Warm_Start;16;0;2;4
194;Warm_Start;16;0;2;4
195;Warm_Start;16;0;2;4
196;Warm_Start;16;0;2;4
197;Warm_Start;16;0;2;5
198;Warm_Start;16;0;2;4
199;Warm_Start;16;0;2;3
200;Warm_Start;16;0;2;8
201;Warm_Start;16;0;2;7
202;Warm_Start;16;0;2;6
203;Warm_Start;16;0;2;4
204;Warm_Start;16;0;2;4
205;Warm_Start;16;0;2;5
206;Warm_Start;16;0;2;4
207;Warm_Start;16;0;2;6
208;Warm_Start;16;0;2;5
209;Warm_Start;16;0;2;4
210;Warm_Start;16;0;2;7
211;Warm_Start;16;0;2;6
212;Warm_Start;16;0;2;5
213;Warm_Start;16;0;2;5
214;Warm_Start;16;0;2;4
215;Warm_Start;16;0;2;5
216;Warm_Start;16;0;2;4
217;Warm_Start;16;0;2;4
218;Warm_Start;16;0;2;4
219;Warm_Start;16;0;2;6
220;Warm_Start;16;0;2;5
221;Warm_Start;16;0;2;4
222;Warm_Start;16;0;2;5
223;Warm_Start;16;0;2;4
224;Warm_Start;16;0;2;6
225;Warm_Start;16;0;2;5
226;Warm_Start;16;0;2;5
227;Warm_Start;16;0;2;4
228;Warm_Start;16;0;2;4
229;Warm_Start;16;0;2;4
230;Warm_Start;16;0;2;5
231;Warm_Start;16;0;2;4
232;Warm_Start;16;0;2;7
233;Warm_Start;16;0;2;6
234;Warm_Start;16;0;2;5
